sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.230270386,0.442685436,0,True,0.584625452,0.584625452
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.064834595,0.483797027,0,True,0.661255232,0.661255232
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.210144043,0.447656474,0,True,0.593585097,0.593585097
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.222351074,0.444640126,0,True,0.588138954,0.588138954
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.241333008,0.439957878,0,True,0.579743280,0.579743280
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.298721313,0.425870098,0,True,0.554899599,0.554899599
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.230087280,0.442730611,0,True,0.584706514,0.584706514
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.093887329,0.476545394,0,True,0.647304965,0.647304965
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.021697998,0.505424287,1,False,0.704055029,0.704055029
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.243988037,0.439303797,0,True,0.578576048,0.578576048
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.208587646,0.448041340,0,True,0.594282127,0.594282127
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.101776123,0.474577910,0,True,0.643553358,0.643553358
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.308639526,0.423446850,0,True,0.550687749,0.550687749
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.138916016,0.465326738,0,True,0.626099443,0.626099443
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.299392700,0.425705949,0,True,0.554613731,0.554613731
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.159423828,0.460228244,0,True,0.616608902,0.616608902
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.148361206,0.462977582,0,True,0.621715439,0.621715439
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.078781128,0.480314898,0,True,0.654532224,0.654532224
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.058059692,0.485489153,0,True,0.664538641,0.664538641
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.064193726,0.483957077,0,True,0.661565334,0.661565334
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.042724609,0.489320472,0,True,0.672013033,0.672013033
