sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.163682058,0.459170603,0,True,0.614651396,0.614651396
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.272117019,0.432387444,0,True,0.566316213,0.566316213
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.065252021,0.483692780,0,True,0.661053304,0.661053304
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.224918708,0.444006177,0,True,0.586998095,0.586998095
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.280119300,0.430424528,0,True,0.562863982,0.562863982
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.088084355,0.522006862,1,False,0.738158901,0.738158901
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.282356977,0.429876027,0,True,0.561901445,0.561901445
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.181348130,0.454786811,0,True,0.606578388,0.606578388
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.141501561,0.464683518,0,True,0.624897151,0.624897151
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.303530633,0.424694618,0,True,0.552854280,0.552854280
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.136273459,0.465984260,0,True,0.627329964,0.627329964
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.125850096,0.468578936,0,True,0.632200608,0.632200608
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.082896635,0.479287701,0,True,0.652557599,0.652557599
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.092556313,0.523122574,1,False,0.740495789,0.740495789
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.181285217,0.454802410,0,True,0.606607000,0.606607000
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.120167717,0.469994170,0,True,0.634867272,0.634867272
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.145344839,0.463727623,0,True,0.623113081,0.623113081
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.343776315,0.414892458,0,True,0.535959615,0.535959615
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.004558457,0.501139612,1,False,0.695429007,0.695429007
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.197755620,0.450721586,0,True,0.599149836,0.599149836
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.364193141,0.409944905,0,True,0.527539365,0.527539365
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.413147748,0.398157591,0,True,0.507759647,0.507759647
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.152363226,0.461982711,0,True,0.619864584,0.619864584
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.104143217,0.526012298,1,True,0.642430686,0.642430686
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.135858491,0.466087523,0,False,0.763381845,0.763381845
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.071775422,0.517936156,1,True,0.657903296,0.657903296
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.174815282,0.543592859,1,True,0.609554733,0.609554733
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.191432595,0.547712530,1,True,0.602004710,0.602004710
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.207805127,0.551765135,1,True,0.594632804,0.594632804
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.160776392,0.540107740,1,True,0.615986642,0.615986642
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.049678400,0.512417046,1,True,0.668616442,0.668616442
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.138316259,0.534524041,1,True,0.626378571,0.626378571
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.123657092,0.530874941,1,True,0.633228802,0.633228802
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.197428972,0.549197544,1,True,0.599297077,0.599297077
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.183617115,0.545775739,1,True,0.605547122,0.605547122
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.180163994,0.544919560,1,True,0.607117091,0.607117091
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.265398055,0.565962787,1,True,0.569226950,0.569226950
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.174050763,0.543403176,1,True,0.609903737,0.609903737
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.001072718,0.500268179,1,True,0.692610965,0.692610965
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.204709068,0.550999294,1,True,0.596021751,0.596021751
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.159599468,0.539815388,1,True,0.616528072,0.616528072
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.336465776,0.583331763,1,True,0.538999193,0.538999193
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.006026966,0.501506737,1,True,0.690138238,0.690138238
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.009853108,0.502463257,1,True,0.688232762,0.688232762
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.004004462,0.501001114,1,True,0.691146954,0.691146954
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.112350598,0.471941858,0,False,0.750899483,0.750899483
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.173433617,0.543250048,1,True,0.610185572,0.610185572
