epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7262566685676575,0.7113900986702837,0.7113901003091104,0.941002991926915,0.49134441250871436,0.2589020422514901,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10016709566116333,0.8079710144927535,0.8447544625697305,0.6104943752288818,0.7659574468085106,0.7755102040816326,0.6097617149353027,0.6118056178092957,0.7111355885524168,0.711135592353212,0.9405338790402069,0.4912955676115089,0.2587808721813758,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10009258985519409,0.8460144927536232,0.872080007688119,0.6102664470672607,0.8085106382978723,0.8235294117647058,0.6095780730247498,0.6118357181549072
2,0.7117975950241089,0.7012460329007163,0.701246030592513,0.8679299698896454,0.541507255432761,0.2539997779459217,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07040542364120483,0.8043478260869565,0.8451667408443275,0.5806351900100708,0.7659574468085106,0.7843137254901961,0.5801790356636047,0.5818724036216736,0.7011820908179582,0.7011820865392832,0.8680675959648197,0.541250140006477,0.2539686806056548,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07051002979278564,0.8115942028985507,0.8383584831537876,0.5807982087135315,0.7659574468085106,0.7755102040816326,0.5802361369132996,0.582022488117218
3,0.70326167345047,0.6966628546548953,0.6966628636424066,0.8227484867824092,0.5758308081332375,0.2517468350935871,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.050884902477264404,0.8043478260869565,0.8450090734664109,0.561080813407898,0.7872340425531915,0.8148148148148148,0.5607762336730957,0.5622391104698181,0.6966526753493565,0.696652670145118,0.8230526576311112,0.5755193488043743,0.2517418577329505,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.05103963613510132,0.7844202898550724,0.8195147024068747,0.5624113082885742,0.7446808510638298,0.6842105263157895,0.5609093308448792,0.5624145865440369
4,0.6982149481773376,0.6942774964310262,0.694277494800484,0.79048634525923,0.6020773464441854,0.25056410959088893,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03640013933181763,0.8007246376811594,0.8450862886391894,0.5466722846031189,0.7659574468085106,0.7924528301886793,0.5463750958442688,0.5476741194725037,0.6942952869126452,0.6942952816059401,0.7908383839213772,0.6017748085536462,0.25057295582391564,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03656280040740967,0.7735507246376812,0.8134240283007512,0.5478299260139465,0.7446808510638298,0.6842105263157895,0.5465342998504639,0.5478401780128479
5,0.6959529519081116,0.6929398869352031,0.6929398897742312,0.7639378052093109,0.6249002208156131,0.2498974302749396,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.024117350578308105,0.7934782608695652,0.8390199778040781,0.5343900322914124,0.7446808510638298,0.7692307692307693,0.5341708660125732,0.535315990447998,0.6929744399029126,0.6929744366866547,0.7643017057865417,0.6246191371325963,0.24991464009788625,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.024277031421661377,0.7536231884057971,0.7974122311898163,0.5354998111724854,0.7446808510638298,0.6842105263157895,0.5343398451805115,0.5354668498039246
6,0.6945132613182068,0.6923306009493012,0.6923306003704083,0.7438224957963624,0.6429842005872021,0.24959267510825697,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.014586567878723145,0.7717391304347826,0.8233318539593153,0.5248940587043762,0.723404255319149,0.7547169811320755,0.5247057676315308,0.525722324848175,0.6923562411934249,0.692356235640399,0.7441607897503275,0.6427102046183838,0.24960547183196125,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.014738798141479492,0.7427536231884058,0.7898118011242401,0.5260193347930908,0.723404255319149,0.6486486486486487,0.5248661041259766,0.525866687297821
7,0.6934410929679871,0.6921674294371464,0.692167442098923,0.7350001756332156,0.6511194057952258,0.24951088005285504,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010350406169891357,0.769927536231884,0.8224497975077023,0.5206471681594849,0.723404255319149,0.7547169811320755,0.5204939842224121,0.5214627385139465,0.6921931481495148,0.6921931540197374,0.735322341536454,0.6508610159828837,0.24952372177854565,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010494768619537354,0.7373188405797101,0.7855326856318893,0.5217058062553406,0.723404255319149,0.6666666666666666,0.5206481218338013,0.5215978622436523
8,0.6930328607559204,0.6920715603792746,0.6920715541085509,0.7240200920063655,0.6614542052898119,0.24946263345640635,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005021989345550537,0.7663043478260869,0.8207785831558021,0.5154019594192505,0.723404255319149,0.7450980392156863,0.5152000188827515,0.5161013007164001,0.6920980531846185,0.6920980522170365,0.7243309310510874,0.6612082100010711,0.2494758749962863,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0051604509353637695,0.7246376811594203,0.7767491039127314,0.5162492394447327,0.723404255319149,0.6829268292682927,0.5153504014015198,0.5162284970283508
9,0.6933528780937195,0.6921205340988222,0.6921205314925457,0.7105839527383242,0.6744264194653411,0.24948682447053697,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0015838146209716797,0.7391304347826086,0.803319637794432,0.5098682641983032,0.7021276595744681,0.6111111111111112,0.508642315864563,0.5094494819641113,0.6921495722925342,0.6921495729974544,0.7109111417203383,0.6741697363046907,0.2495013441584166,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0014383792877197266,0.7028985507246377,0.7567557229563806,0.5095959305763245,0.7021276595744681,0.65,0.5088026523590088,0.5095804929733276
10,0.6925773620605469,0.6921745262284806,0.6921745230891331,0.7052919255338468,0.6796036790796158,0.2495137469373134,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004203081130981445,0.7409420289855072,0.807107516582311,0.5072379112243652,0.7021276595744681,0.5882352941176471,0.5060351490974426,0.5068187117576599,0.6922081967776688,0.6922081925391033,0.7056416490096586,0.6793344634214873,0.24953058192129057,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00404888391494751,0.6938405797101449,0.7492466156020721,0.5070325136184692,0.7021276595744681,0.65,0.5062075853347778,0.5069554448127747
