epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.694490373134613,0.6934855101190005,0.6934855122035564,0.7058798420099626,0.6805522984925239,0.25016916047634485,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01696997880935669,0.47282608695652173,0.5498846382448995,0.5056607723236084,0.574468085106383,0.6428571428571429,0.5063237547874451,0.5063400268554688,0.6929440698696688,0.6929440719411706,0.7074044475978812,0.6778549842993855,0.24989852080593697,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018023967742919922,0.605072463768116,0.6060268564608469,0.5084830522537231,0.6595744680851063,0.5555555555555556,0.5070750713348389,0.5077095627784729
2,0.6933870911598206,0.6923651196731642,0.6923651235630216,0.6989307738031506,0.6855140102689739,0.2496089993265583,0.5106382978723404,0.519927536231884,0.5,0.9565217391304348,0.6567164179104478,0.0815016078203043,0.01398573023207644,0.6766304347826088,0.6879437230443362,0.504287600517273,0.7021276595744681,0.6666666666666666,0.5028806924819946,0.5038345456123352,0.6925402341102678,0.692540239232433,0.7004119745347523,0.684326254569143,0.2496965699221592,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01465517282485962,0.6168478260869565,0.6632093465431418,0.5049131512641907,0.6808510638297872,0.6341463414634146,0.5036168694496155,0.5044342279434204
3,0.6931604743003845,0.6928509261898057,0.6928509292338323,0.7109011180377013,0.6740159496124035,0.2498520244342409,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019858360290527344,0.644927536231884,0.6652178759900061,0.5083457827568054,0.6595744680851063,0.7037037037037037,0.5087963938713074,0.5096620321273804,0.6923246145793275,0.6923246155084981,0.7129611543149649,0.6707908358843586,0.2495890441236213,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02117997407913208,0.6675724637681159,0.7250319181712636,0.5128145813941956,0.7021276595744681,0.5882352941176471,0.509804904460907,0.5113105177879333
4,0.6929347515106201,0.693555264935882,0.6935552647766515,0.7133138500092903,0.6729376106208548,0.2502040187805802,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02073037624359131,0.5652173913043478,0.5247830671648008,0.5099779367446899,0.6382978723404256,0.6530612244897959,0.509979784488678,0.510209321975708,0.69239914487976,0.6923991473297527,0.7145983818065709,0.6692347287452466,0.24962627543823787,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021977543830871582,0.6666666666666666,0.6955640579954295,0.5106948018074036,0.6382978723404256,0.6666666666666666,0.5106049180030823,0.5121055841445923
5,0.694010317325592,0.6928648208045061,0.6928648181369832,0.713723618811902,0.6710991130848939,0.24985891654440512,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021291375160217285,0.6467391304347827,0.5738173678299946,0.5102219581604004,0.6808510638297872,0.7058823529411765,0.5101765990257263,0.5111502408981323,0.6927408278467443,0.6927408271942321,0.7161186569525618,0.6683465700551051,0.24979718158908917,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02258235216140747,0.5942028985507247,0.6809294437746887,0.5143545866012573,0.6382978723404256,0.45161290322580644,0.5113503932952881,0.5125635266304016
6,0.6935828924179077,0.6921047898384357,0.6921047799700426,0.6916672310578137,0.6925613527480204,0.24947880589307406,0.5957446808510638,0.5932971014492754,0.6111111111111112,0.4782608695652174,0.5365853658536586,0.19188120376258033,0.09440058786818321,0.667572463768116,0.6870687099941306,0.5002593994140625,0.6382978723404256,0.5641025641025641,0.4992574155330658,0.500295877456665,0.693008600252861,0.693008595243017,0.6960803521363911,0.6898032837021048,0.24993070388866306,0.48936170212765956,0.4945652173913043,0.4857142857142857,0.7391304347826086,0.5862068965517241,-0.01246111965698067,0.013002096972566969,0.536231884057971,0.5193536358757004,0.5011138916015625,0.574468085106383,0.6153846153846154,0.501458466053009,0.5016791224479675
7,0.6934439539909363,0.6927758516867537,0.6927758515111517,0.7065654961565268,0.6783866570985865,0.24981442117097416,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01768040657043457,0.6077898550724639,0.6375518937440882,0.5084830522537231,0.6382978723404256,0.5641025641025641,0.5066599249839783,0.5074409246444702,0.6927704585221647,0.6927704705399517,0.7086503592858779,0.6762001518485501,0.2498117929801896,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018749535083770752,0.6086956521739131,0.6672295467263807,0.5086813569068909,0.6170212765957447,0.5714285714285714,0.5076878070831299,0.5085530281066895
8,0.6939197182655334,0.6920194911793336,0.6920194857583477,0.6850878544825187,0.6992524923070387,0.24943619757864005,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007082432508468628,0.6521739130434783,0.6874253758304393,0.4976654350757599,0.6382978723404256,0.5405405405405406,0.495950847864151,0.4969589114189148,0.6923509882826372,0.6923509823120886,0.6893421001110666,0.6954906854783723,0.24960190792842973,0.5957446808510638,0.5914855072463768,0.6428571428571429,0.391304347826087,0.4864864864864865,0.20000039211957293,0.09338543706751884,0.5851449275362318,0.6564807743492264,0.498870849609375,0.6382978723404256,0.6046511627906976,0.4980895221233368,0.4988376796245575
9,0.6935089826583862,0.6913872012125503,0.6913872063835037,0.6807544996747336,0.7024822046883069,0.24912012174196868,0.5319148936170213,0.5217391304347826,1.0,0.043478260869565216,0.08333333333333333,0.1506131137016415,0.026420718811927958,0.7282608695652174,0.704115258750066,0.4938357472419739,0.723404255319149,0.7547169811320755,0.49376145005226135,0.4953582286834717,0.6927651445860142,0.6927651455757757,0.6868138483890315,0.6989751948141176,0.24980901394831082,0.48936170212765956,0.48278985507246375,0.4444444444444444,0.17391304347826086,0.25,-0.043729147319400176,0.014285032419448201,0.5398550724637682,0.5105103851765075,0.4943544864654541,0.5957446808510638,0.6885245901639344,0.4968123435974121,0.4971016049385071
10,0.6929851174354553,0.6914550563294062,0.6914550553564432,0.682608606331006,0.7006861326003778,0.24915400310869643,0.5319148936170213,0.5217391304347826,1.0,0.043478260869565216,0.08333333333333333,0.1506131137016415,0.027371491523499186,0.7364130434782609,0.7432343519590705,0.4948579668998718,0.7446808510638298,0.75,0.4947003424167633,0.49624842405319214,0.6915514236019495,0.6915514130856192,0.6866816192598743,0.6966329370777009,0.24920216768607875,0.6170212765957447,0.6105072463768115,0.7777777777777778,0.30434782608695654,0.4375,0.28078715647193797,0.11378551924482305,0.6295289855072463,0.6427252715067522,0.499603271484375,0.6382978723404256,0.48484848484848486,0.4967481195926666,0.4982685148715973
