sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-5.894531250,0.002746901,0,True,0.002750681,0.002750681
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-11.117187500,0.000014855,0,True,0.000014855,0.000014855
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,1.949218750,0.875361429,1,False,2.082337166,2.082337166
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-7.761718750,0.000425543,0,True,0.000425634,0.000425634
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,1.257812500,0.778649312,1,False,1.508007012,1.508007012
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.527343750,0.628863371,1,False,0.991185012,0.991185012
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.851562500,0.020804490,0,True,0.021023953,0.021023953
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.417968750,0.031738592,0,True,0.032253178,0.032253178
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-7.816406250,0.000402905,0,True,0.000402986,0.000402986
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.242187500,0.224055449,0,True,0.253674217,0.253674217
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-6.792968750,0.001120377,0,True,0.001121005,0.001121005
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.726562500,0.000440763,0,True,0.000440860,0.000440860
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.277343750,0.431105111,0,True,0.564059591,0.564059591
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-8.011718750,0.000331444,0,True,0.000331499,0.000331499
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-6.363281250,0.001720735,0,True,0.001722218,0.001722218
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.710937500,0.023870835,0,True,0.024160360,0.024160360
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.339843750,0.207535755,0,True,0.232607891,0.232607891
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.433593750,0.031261913,0,True,0.031760996,0.031760996
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,6.332031250,0.998224739,1,False,6.333808088,6.333808088
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.183593750,0.039787808,0,True,0.040600986,0.040600986
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-9.484375000,0.000076025,0,True,0.000076028,0.000076028
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.566406250,0.362066477,0,True,0.449521197,0.449521197
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.644531250,0.996475659,1,True,0.003530566,0.003530566
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,2.207031250,0.900879145,1,True,0.104384165,0.104384165
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.929687500,0.997347740,1,True,0.002655783,0.002655783
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.960937500,0.276690531,0,False,1.284855614,1.284855614
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,10.507812500,0.999972679,1,True,0.000027322,0.000027322
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.265625000,0.905989820,1,True,0.098727209,0.098727209
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,4.871093750,0.992393328,1,True,0.007635750,0.007635750
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.992187500,0.729519778,1,True,0.315368800,0.315368800
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,10.359375000,0.999968307,1,True,0.000031694,0.000031694
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,8.812500000,0.999851162,1,True,0.000148850,0.000148850
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,10.531250000,0.999973311,1,True,0.000026689,0.000026689
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,11.972656250,0.999993686,1,True,0.000006315,0.000006315
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,13.019531250,0.999997783,1,True,0.000002217,0.000002217
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.500000000,0.970687769,1,True,0.029750418,0.029750418
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,5.593750000,0.996292747,1,True,0.003714142,0.003714142
