sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.898437500,0.052230857,0,True,0.053644327,0.053644327
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.968750000,0.018546565,0,True,0.018720709,0.018720709
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-5.500000000,0.004070138,0,True,0.004078443,0.004078443
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-4.214843750,0.014559519,0,True,0.014666549,0.014666549
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-7.761718750,0.000425543,0,True,0.000425634,0.000425634
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.347656250,0.004736749,0,True,0.004748003,0.004748003
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.234375000,0.037892427,0,True,0.038629012,0.038629012
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.121093750,0.015967653,0,True,0.016096510,0.016096510
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.902343750,0.052037825,0,True,0.053440677,0.053440677
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-5.902343750,0.002725583,0,True,0.002729304,0.002729304
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-3.863281250,0.020567095,0,True,0.020781544,0.020781544
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-4.066406250,0.016850079,0,True,0.016993657,0.016993657
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.726562500,0.000440763,0,True,0.000440860,0.000440860
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.277343750,0.431105111,0,True,0.564059591,0.564059591
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-10.425781250,0.000029657,0,True,0.000029657,0.000029657
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.730468750,0.061199226,0,True,0.063151990,0.063151990
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.710937500,0.023870835,0,True,0.024160360,0.024160360
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.867187500,0.295839862,0,True,0.350749479,0.350749479
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.433593750,0.080646615,0,True,0.084084698,0.084084698
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,6.097656250,0.997756912,1,False,6.099901857,6.099901857
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.847656250,0.007785655,0,True,0.007816121,0.007816121
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-13.554687500,0.000001298,0,True,0.000001298,0.000001298
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.054687500,0.113579592,0,True,0.120563939,0.120563939
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.644531250,0.996475659,1,True,0.003530566,0.003530566
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,2.207031250,0.900879145,1,True,0.104384165,0.104384165
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,9.257812500,0.999904645,1,True,0.000095359,0.000095359
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.863281250,0.992334125,1,True,0.007695409,0.007695409
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.457031250,0.995751921,1,True,0.004257128,0.004257128
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.265625000,0.905989820,1,True,0.098727209,0.098727209
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,9.433593750,0.999920015,1,True,0.000079988,0.000079988
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,6.339843750,0.998238530,1,True,0.001763023,0.001763023
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,10.875000000,0.999981075,1,True,0.000018925,0.000018925
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,5.660156250,0.996530109,1,True,0.003475925,0.003475925
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,10.531250000,0.999973311,1,True,0.000026689,0.000026689
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,9.207031250,0.999899679,1,True,0.000100326,0.000100326
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,13.062500000,0.999997877,1,True,0.000002123,0.000002123
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,4.750000000,0.991422515,1,True,0.008614484,0.008614484
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,5.859375000,0.997155090,1,True,0.002848964,0.002848964
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,3.371093750,0.966788827,1,True,0.033775186,0.033775186
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,10.484375000,0.999972031,1,True,0.000027970,0.000027970
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,4.089843750,0.983533825,1,True,0.016603249,0.016603249
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,13.917968750,0.999999097,1,True,0.000000903,0.000000903
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-2.472656250,0.077797449,0,False,2.553646643,2.553646643
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,2.156250000,0.896251373,1,True,0.109534355,0.109534355
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,3.414062500,0.968141144,1,True,0.032377392,0.032377392
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,9.914062500,0.999950528,1,True,0.000049473,0.000049473
