epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6962751746177673,0.6961779072631324,0.6961779117050396,0.6785186136251605,0.7131014056982569,0.25151470119211666,0.40425531914893614,0.40942028985507245,0.3333333333333333,0.16666666666666666,0.2222222222222222,-0.2076853276163445,0.10772782120298831,0.44836956521739124,0.49102269833114515,0.4834045469760895,0.5319148936170213,0.6206896551724138,0.4924897849559784,0.49024009704589844,0.6911926804401031,0.6911926808487902,0.6786115036164828,0.703249642363085,0.24902469883573716,0.48936170212765956,0.49275362318840576,0.5,0.3333333333333333,0.4,-0.015289018630918963,0.020835606975758328,0.5407608695652174,0.5766860408168907,0.4814538359642029,0.5957446808510638,0.7076923076923077,0.49253347516059875,0.495078444480896
2,0.6905157566070557,0.6930899014993265,0.693089893428187,0.7035550630419576,0.6830607725483236,0.24997153484882212,0.5106382978723404,0.5045289855072463,0.5135135135135135,0.7916666666666666,0.6229508196721312,0.011063679935236808,0.005507242172322374,0.49818840579710144,0.5538693832287728,0.5156199336051941,0.574468085106383,0.3333333333333333,0.5051365494728088,0.5051255822181702,0.6874650241375412,0.6874650185893434,0.6989812448255924,0.6764286351129379,0.24716028585699193,0.6170212765957447,0.6114130434782609,0.5833333333333334,0.875,0.7,0.2630800886989145,0.10871246520509112,0.6838768115942029,0.70715408121176,0.5097643733024597,0.6595744680851063,0.5789473684210527,0.5028442144393921,0.5085009336471558
3,0.6927490830421448,0.6941403208151777,0.6941403268184635,0.6955593018585818,0.6927804757383503,0.2504959484849513,0.48936170212765956,0.4882246376811594,0.5,0.5416666666666666,0.52,-0.023679770670181934,0.016351087930354665,0.48097826086956524,0.5059867523298375,0.4970703423023224,0.5957446808510638,0.6885245901639344,0.501146137714386,0.5002450346946716,0.6925142518511387,0.6925142551011647,0.6945530464306284,0.6905604134104282,0.2496838560817654,0.48936170212765956,0.490036231884058,0.5,0.4583333333333333,0.4782608695652174,-0.019963735237617262,0.016413599886792772,0.5009057971014492,0.5446063722282761,0.49511733651161194,0.574468085106383,0.6774193548387096,0.5006368160247803,0.5013419985771179
4,0.6926926970481873,0.6977649228291452,0.6977649115417861,0.6944221483228151,0.7009683929599665,0.2523077137373268,0.48936170212765956,0.49184782608695654,0.5,0.375,0.42857142857142855,-0.016766318775371096,0.01788809134605083,0.39311594202898553,0.44523505630578786,0.47852882742881775,0.5106382978723404,0.676056338028169,0.5005512237548828,0.4961766004562378,0.6889474636788311,0.6889474628060329,0.6873362899196166,0.6904915034888486,0.24790054130510142,0.6170212765957447,0.6177536231884058,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.23593505280820404,0.1096049705718426,0.6422101449275363,0.5788688414658874,0.498046875,0.6382978723404256,0.6792452830188679,0.49698615074157715,0.501383364200592
5,0.6982081532478333,0.6922687012044326,0.6922687010784702,0.7016467848043423,0.6832813708411759,0.24956113937987276,0.46808510638297873,0.46467391304347827,0.4838709677419355,0.625,0.5454545454545454,-0.07453396582572995,0.039434238317164964,0.5353260869565217,0.5889973401751751,0.5078118443489075,0.574468085106383,0.5,0.5041594505310059,0.5050432085990906,0.687551199657196,0.6875511963337956,0.7119960402135928,0.6641248876156564,0.24720395727256478,0.5531914893617021,0.5443840579710145,0.5348837209302325,0.9583333333333334,0.6865671641791045,0.15902386981057753,0.03963114099299654,0.6349637681159421,0.6379986719553936,0.5078118443489075,0.6808510638297872,0.7169811320754716,0.5092084407806396,0.5148018002510071
6,0.6919037103652954,0.6917271660679436,0.6917271703101943,0.693496212620531,0.6900318380961211,0.2492903675120566,0.48936170212765956,0.4873188405797102,0.5,0.5833333333333334,0.5384615384615384,-0.02583465585551993,0.0168499268115835,0.5407608695652174,0.5962699312493667,0.5048826336860657,0.5957446808510638,0.5365853658536586,0.5001276135444641,0.5016270279884338,0.6936188797343694,0.693618877489954,0.6931339825523615,0.6940835684718136,0.2502357850596319,0.44680851063829785,0.4447463768115942,0.4642857142857143,0.5416666666666666,0.5,-0.11256528622762256,0.05950661859613784,0.5235507246376812,0.6069291594419202,0.5058591365814209,0.5957446808510638,0.45714285714285713,0.4999578595161438,0.49963417649269104
7,0.6934556365013123,0.693748980311523,0.6937489716480453,0.6998715345274442,0.6878815155552879,0.25030115985276014,0.44680851063829785,0.4429347826086957,0.46875,0.625,0.5357142857142857,-0.1223912560815412,0.06112684721642352,0.4556159420289856,0.5280467090341794,0.5117166042327881,0.5531914893617021,0.36363636363636365,0.5032685995101929,0.5027248859405518,0.6908019298093683,0.6908019284396293,0.6865619136193146,0.6948652759757638,0.24882714657368304,0.5957446808510638,0.5969202898550725,0.6190476190476191,0.5416666666666666,0.5777777777777777,0.19490272782380516,0.08905557368664031,0.6077898550724637,0.6323869821821022,0.4990234375,0.6170212765957447,0.625,0.4966462552547455,0.49922776222229004
8,0.6942376494407654,0.6972951728041995,0.6972951783247723,0.7072226790497815,0.6877813234633052,0.2520724311815954,0.48936170212765956,0.4855072463768116,0.5,0.6666666666666666,0.5714285714285714,-0.03108349360801046,0.01994431145647739,0.37318840579710144,0.4376951729615649,0.501953125,0.5106382978723404,0.5818181818181818,0.5068752765655518,0.5027668476104736,0.6940437264034992,0.6940437289055774,0.6919268569441617,0.6960723978686006,0.25044827684990734,0.46808510638297873,0.4682971014492754,0.4782608695652174,0.4583333333333333,0.46808510638297873,-0.06340579710144928,0.039746335212220534,0.47644927536231885,0.4820469352485304,0.4843800961971283,0.5531914893617021,0.6865671641791045,0.4992790222167969,0.4986172616481781
9,0.6914233565330505,0.6962500877528909,0.6962500823440152,0.6989898514754437,0.6936244702597296,0.2515507879617378,0.44680851063829785,0.4447463768115942,0.4642857142857143,0.5416666666666666,0.5,-0.11256528622762256,0.05990129075151808,0.41576086956521735,0.4653322602653057,0.47950369119644165,0.5106382978723404,0.676056338028169,0.5028436779975891,0.49983739852905273,0.6957114980307144,0.6957114897041236,0.6952999660657232,0.696105866524257,0.2512819464719246,0.40425531914893614,0.40398550724637683,0.4166666666666667,0.4166666666666667,0.4166666666666667,-0.19202898550724637,0.10162398345926973,0.42028985507246375,0.49622121365804883,0.5175709128379822,0.5106382978723404,0.08,0.5010188817977905,0.4985760450363159
10,0.6956675052642822,0.6933070181126314,0.6933070135901566,0.7035451157269593,0.6834954990423872,0.250079941761567,0.5319148936170213,0.5253623188405797,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.06444295394437921,0.02595264290241485,0.48188405797101447,0.5386436490094421,0.4990234375,0.574468085106383,0.6875,0.5051366090774536,0.5048817992210388,0.6926195973032322,0.6926196038790735,0.7043084758218019,0.6814177682672921,0.24973649411596954,0.48936170212765956,0.4818840579710145,0.5,0.8333333333333334,0.625,-0.05087230797227998,0.017119765281677246,0.4936594202898551,0.5650361274598498,0.5068355202674866,0.5531914893617021,0.5116279069767442,0.5055188536643982,0.505939245223999
11,0.6919408440589905,0.6879256106374582,0.6879256076719881,0.6816921872077124,0.6938993022835852,0.2473901064647529,0.6595744680851063,0.6630434782608696,0.75,0.5,0.6,0.34400291919567666,0.15278133369506675,0.6929347826086957,0.6793039955539956,0.49609383940696716,0.6808510638297872,0.6938775510204082,0.494184672832489,0.4996742308139801,0.6943323269351704,0.6943323291131629,0.679404955181656,0.7086377291308565,0.2505918810610121,0.48936170212765956,0.4963768115942029,0.5,0.16666666666666666,0.25,-0.009638582199437338,0.019632711689522925,0.47282608695652173,0.5383376785108684,0.49609383940696716,0.5319148936170213,0.42105263157894735,0.49303826689720154,0.49239370226860046
12,0.6965097188949585,0.6925922118555973,0.6925922219505505,0.6426648373541787,0.7404392988554068,0.24972379990511365,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03508758544921875,0.5932971014492754,0.6253450098447825,0.4814538359642029,0.6170212765957447,0.5263157894736842,0.4740453362464905,0.47699347138404846,0.6959700625099353,0.695970062068107,0.6651462927263306,0.7255095076873092,0.2514082534812171,0.5106382978723404,0.5190217391304348,0.6,0.125,0.20689655172413793,0.061679395474396125,0.025689926553279792,0.4728260869565218,0.530143935416851,0.4843800961971283,0.5531914893617021,0.5882352941176471,0.48570117354393005,0.48422694206237793
13,0.6930109262466431,0.687829486753892,0.6878294834553693,0.6710066702739937,0.703951346087521,0.24734126385813016,0.6595744680851063,0.6648550724637681,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.377987296261747,0.14902347262869486,0.6748188405797101,0.7297052649253631,0.49609383940696716,0.7021276595744681,0.6666666666666666,0.488752543926239,0.4947545528411865,0.691121350140232,0.6911213480247181,0.685058256171355,0.6969318110508578,0.24898725311970124,0.574468085106383,0.5769927536231884,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.15834856621183813,0.0668026069377331,0.5643115942028986,0.6404817317001754,0.5078118443489075,0.5957446808510638,0.3870967741935484,0.49588242173194885,0.49821019172668457
