epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.9795068502426147,1.9116169297047854,1.9116168981876758,3.800765301775605,0.02246849459974606,0.4781425365543819,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4777138829231262,0.7074652777777778,0.7259867320114,0.9778622984886169,0.6666666666666666,0.5789473684210527,0.9776458144187927,0.9777820110321045,1.9128189566014495,1.9128189748614106,3.803112688602442,0.02252526112037938,0.47819484662748163,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47771233320236206,0.564236111111111,0.5341756461607721,0.9776285290718079,0.6041666666666666,0.6666666666666666,0.9776980876922607,0.9777266383171082
2,1.854557752609253,1.839985751409401,1.839985822867293,3.653957442328025,0.026014203406560552,0.4747749576323823,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47421568632125854,0.6996527777777778,0.706687086766317,0.9740920066833496,0.6875,0.7272727272727273,0.974109947681427,0.9743213057518005,1.8434804729916827,1.843480448228923,3.6610928279176123,0.02586806854023384,0.4749503444611464,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.474378764629364,0.665798611111111,0.6445224641066176,0.9744347929954529,0.6458333333333334,0.6382978723404256,0.9742937684059143,0.9744636416435242
3,1.8328238725662231,1.806667208950457,1.8066672441257887,3.585211267830234,0.028123220421342576,0.47303786092692235,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4722687602043152,0.4739583333333333,0.5656746031746032,0.9726235270500183,0.5625,0.2222222222222222,0.9722687602043152,0.9722685813903809,1.8067109583279095,1.806711219298579,3.585330718517934,0.028091720079223958,0.4730399441375264,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47228550910949707,0.5373263888888888,0.5621450831465985,0.9722834229469299,0.5625,0.5714285714285714,0.972271740436554,0.9722991585731506
4,1.8074558973312378,1.805593510138034,1.8055935973346502,3.5829960209010614,0.02819117376823867,0.4729798771118993,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47220486402511597,0.46875,0.5468762628805268,0.9724147319793701,0.5625,0.3225806451612903,0.972207248210907,0.9722025394439697,1.8065428701375208,1.8065430668910896,3.5850143869851223,0.028071746797056457,0.47303061368667415,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47229069471359253,0.5746527777777778,0.5673065631177333,0.9724670648574829,0.625,0.5263157894736842,0.9722626805305481,0.9723186492919922
5,1.6706433296203613,1.6113876124750899,1.611387507064169,3.1808666145505478,0.04190839957779119,0.46015463299033477,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45870333909988403,0.765625,0.831574178500478,0.9588085412979126,0.7708333333333334,0.7555555555555555,0.9584488868713379,0.958957850933075,1.6141640144815323,1.6141640523849954,3.186836489703411,0.04149161506657948,0.4603737116205186,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.459026038646698,0.798611111111111,0.8218446127570594,0.9593451619148254,0.7291666666666666,0.6976744186046512,0.9586942791938782,0.9593575596809387
6,1.9041461944580078,1.9509671877139867,1.9509670310301683,3.88103426277806,0.02089979928227637,0.4797967186972693,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47934359312057495,0.4262152777777778,0.4759788124981961,0.9795701503753662,0.5208333333333334,0.20689655172413793,0.9793700575828552,0.9793170094490051,1.9486224320764711,1.948622334684833,3.8762128439343155,0.021031825435350496,0.4797016207487859,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4792289733886719,0.3949652777777778,0.46505262550521775,0.9796481728553772,0.5,0.07692307692307693,0.9792701601982117,0.9791877865791321
7,1.8896665573120117,1.7293776845470692,1.7293776858136318,3.4259635060312648,0.03279186559599846,0.4685299521359077,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46761035919189453,0.6527777777777778,0.7143610420888921,0.9678081274032593,0.6458333333333334,0.5405405405405406,0.9674806594848633,0.9677400588989258,1.7304852155576242,1.7304851785195143,3.4282871559635844,0.03268320107544372,0.468598693523927,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4677002429962158,0.6692708333333334,0.6957050622712639,0.9679599404335022,0.6875,0.5945945945945946,0.9675552248954773,0.9678452014923096
8,1.7272533178329468,1.720082679597039,1.7200827689077605,3.4066802942934657,0.03348524352205573,0.46793936333245306,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46695834398269653,0.6249999999999999,0.6861242138954287,0.9673486351966858,0.625,0.4375,0.9668474197387695,0.9670693278312683,1.7213115666140422,1.7213115582491187,3.4092381049535683,0.03338501154466905,0.46801740864799757,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4670488238334656,0.6345486111111112,0.6586362660598372,0.9671940207481384,0.6666666666666666,0.6,0.9669314026832581,0.9671662449836731
9,1.5898901224136353,1.453052186417989,1.453052084394286,2.846387866860391,0.059716301928182024,0.4453111248803397,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4419887661933899,0.5651041666666667,0.6494237718667302,0.9424538016319275,0.6041666666666666,0.3448275862068966,0.9419457316398621,0.9420318603515625,1.4542516498561102,1.4542516139557542,2.849225642764075,0.05927758514743389,0.4454413165744376,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.442277193069458,0.6918402777777779,0.6831946604784934,0.9421883821487427,0.7083333333333334,0.7307692307692307,0.9421091079711914,0.9424452781677246
10,1.4453167915344238,1.4315252891469605,1.4315252397736116,2.8004990600588453,0.06255141948837802,0.44290503142087406,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.43929219245910645,0.5946180555555556,0.6254993066772792,0.9396923780441284,0.6041666666666666,0.42424242424242425,0.9392194747924805,0.9393649101257324,1.432252761838089,1.4322527684724917,2.8022194811495105,0.06228605579547251,0.44298773759351645,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4394688606262207,0.6666666666666666,0.668615712990713,0.9395261406898499,0.6458333333333334,0.6530612244897959,0.9393234848976135,0.9396141171455383
