sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.335150480,0.208308692,0,True,0.233583725,0.233583725
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.331172943,0.034517120,0,True,0.035126909,0.035126909
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.736891508,0.149708201,0,True,0.162175696,0.162175696
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.370594263,0.085442691,0,True,0.089315146,0.089315146
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.350901127,0.086994173,0,True,0.091013016,0.091013016
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.299539089,0.091161141,0,True,0.095587473,0.095587473
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.277920365,0.217904431,0,True,0.245778335,0.245778335
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.762297392,0.059395885,0,True,0.061232935,0.061232935
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-3.312353134,0.035149827,0,True,0.035782451,0.035782451
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.937772512,0.125892773,0,True,0.134552226,0.134552226
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.265704393,0.036766654,0,True,0.037459585,0.037459585
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.634751558,0.066935082,0,True,0.069280500,0.069280500
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.256994009,0.094747881,0,True,0.099541790,0.099541790
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.234066248,0.096732767,0,True,0.101736831,0.101736831
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.741736591,0.322624516,0,True,0.389529530,0.389529530
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.942827463,0.125337559,0,True,0.133917248,0.133917248
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.415112019,0.195429009,0,True,0.217446074,0.217446074
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.592390299,0.069629776,0,True,0.072172682,0.072172682
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.102921009,0.108813239,0,True,0.115201265,0.115201265
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.727406263,0.061375414,0,True,0.063339682,0.063339682
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.583962202,0.027015373,0,True,0.027386997,0.027386997
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.640786171,0.025561199,0,True,0.025893563,0.025893563
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.575262308,0.070747565,0,True,0.073374850,0.073374850
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-4.108024597,0.016174309,0,True,0.016306541,0.016306541
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-1.464766026,0.187739456,0,False,1.672700149,1.672700149
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.848962903,0.864005290,1,True,0.146176388,0.146176388
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.322867572,0.419977058,0,False,0.867555193,0.867555193
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.482016027,0.618223817,1,True,0.480904724,0.480904724
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.718054712,0.672178508,1,True,0.397231337,0.397231337
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.684490263,0.664740140,1,True,0.408359082,0.408359082
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.361930072,0.410492430,0,False,0.890397790,0.890397790
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.052546918,0.486866292,0,False,0.719765747,0.719765747
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,2.086020708,0.889537022,1,True,0.117054151,0.117054151
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,2.149843931,0.895654192,1,True,0.110200887,0.110200887
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.267677844,0.566522730,1,True,0.568238075,0.568238075
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.397730649,0.598142302,1,True,0.513926590,0.513926590
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.915661097,0.871653808,1,True,0.137362943,0.137362943
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.151482403,0.537798349,1,True,0.620271605,0.620271605
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,2.098340750,0.890741804,1,True,0.115700676,0.115700676
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.257778645,0.905319396,1,True,0.099467473,0.099467473
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,2.802353144,0.942802851,1,True,0.058898084,0.058898084
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,-0.347283900,0.414041223,0,False,0.881789738,0.881789738
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.259040594,0.778860907,1,True,0.249922802,0.249922802
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,2.806298494,0.943015235,1,True,0.058672840,0.058672840
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,2.792845011,0.942287955,1,True,0.059444366,0.059444366
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.643856227,0.344375355,0,False,1.066023069,1.066023069
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.277363539,0.782000658,1,True,0.245899697,0.245899697
