sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.513467312,0.028931464,0,True,0.029358231,0.029358231
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-8.505990982,0.000202212,0,True,0.000202233,0.000202233
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.194940329,0.232376527,0,True,0.264455935,0.264455935
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.040902972,0.260975802,0,True,0.302424615,0.302424615
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.306644201,0.090574184,0,True,0.094941850,0.094941850
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-5.173552036,0.005632508,0,True,0.005648430,0.005648430
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-7.889927864,0.000374356,0,True,0.000374426,0.000374426
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-6.616997242,0.001335655,0,True,0.001336547,0.001336547
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-7.707476139,0.000449252,0,True,0.000449353,0.000449353
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-7.374465466,0.000626669,0,True,0.000626865,0.000626865
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-6.894405842,0.001012413,0,True,0.001012926,0.001012926
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-5.048626423,0.006377213,0,True,0.006397635,0.006397635
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.825991631,0.000399063,0,True,0.000399143,0.000399143
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-7.620566845,0.000490024,0,True,0.000490144,0.000490144
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-8.409766197,0.000222632,0,True,0.000222657,0.000222657
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.077622890,0.111290858,0,True,0.117985271,0.117985271
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-7.416662693,0.000600791,0,True,0.000600971,0.000600971
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-6.516900063,0.001476062,0,True,0.001477153,0.001477153
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-4.243557930,0.014153232,0,True,0.014254344,0.014254344
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.679158449,0.157206936,0,True,0.171033827,0.171033827
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-5.455063820,0.004256410,0,True,0.004265494,0.004265494
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-8.597371101,0.000184556,0,True,0.000184573,0.000184573
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,2.327482224,0.911127673,1,False,2.420554469,2.420554469
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.464292526,0.011381801,0,True,0.011447069,0.011447069
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,6.978250027,0.999068935,1,True,0.000931499,0.000931499
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,8.102284431,0.999697245,1,True,0.000302801,0.000302801
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,8.773945808,0.999845312,1,True,0.000154700,0.000154700
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,7.106812000,0.999181168,1,True,0.000819168,0.000819168
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.378738403,0.915191566,1,True,0.088621874,0.088621874
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,11.979787827,0.999993730,1,True,0.000006270,0.000006270
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,8.787531853,0.999847399,1,True,0.000152613,0.000152613
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,7.597482681,0.999498539,1,True,0.000501587,0.000501587
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,6.227210999,0.998028940,1,True,0.001973005,0.001973005
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,14.161293983,0.999999292,1,True,0.000000708,0.000000708
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.028918266,0.993496682,1,True,0.006524556,0.006524556
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,16.835622787,0.999999951,1,True,0.000000100,0.000000100
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.993475437,0.880110337,1,True,0.127707996,0.127707996
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,3.177212715,0.959967689,1,True,0.040855653,0.040855653
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,9.404419899,0.999917648,1,True,0.000082356,0.000082356
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,6.396990776,0.998336208,1,True,0.001665178,0.001665178
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.764985025,0.317564943,0,False,1.147072936,1.147072936
