sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.208007812,0.551815262,1,False,0.802549771,0.802549771
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.594726562,0.168719941,0,True,0.184788527,0.184788527
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.987548828,0.271396502,0,True,0.316625593,0.316625593
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.577148438,0.171199712,0,True,0.187776060,0.187776060
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.837158203,0.137387734,0,True,0.147789975,0.147789975
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.048095703,0.259590946,0,True,0.300552469,0.300552469
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.569824219,0.361277386,0,True,0.448285013,0.448285013
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.684082031,0.335350845,0,True,0.408495964,0.408495964
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.510009766,0.180937346,0,True,0.199594697,0.199594697
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.056152344,0.485965602,0,True,0.665465093,0.665465093
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.071289062,0.255158017,0,True,0.294583187,0.294583187
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.886230469,0.291888338,0,True,0.345153484,0.345153484
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.620361328,0.349699277,0,True,0.430320373,0.430320373
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.873535156,0.294519242,0,True,0.348875783,0.348875783
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.174560547,0.456470341,0,True,0.609671004,0.609671004
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.181884766,0.234713480,0,True,0.267504979,0.267504979
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.563720703,0.362686999,0,True,0.450494376,0.450494376
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.377441406,0.201420235,0,True,0.224920423,0.224920423
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.872314453,0.294772941,0,True,0.349235458,0.349235458
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.208251953,0.448124359,0,True,0.594432546,0.594432546
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.199218750,0.231614226,0,True,0.263463362,0.263463362
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.760009766,0.318644146,0,True,0.383670563,0.383670563
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.648925781,0.343231651,0,True,0.420423912,0.420423912
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.582763672,0.070255993,0,True,0.072845992,0.072845992
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.167724609,0.541833129,1,True,0.612797205,0.612797205
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.164062500,0.762070108,1,True,0.271716722,0.271716722
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.003173828,0.500793456,1,True,0.691561526,0.691561526
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.013916016,0.503478948,1,True,0.686213379,0.686213379
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.579589844,0.640973024,1,True,0.444767907,0.444767907
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.240234375,0.440228594,0,False,0.820461156,0.820461156
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.037353516,0.509337293,1,True,0.674644823,0.674644823
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.614501953,0.834035486,1,True,0.181479329,0.181479329
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.479736328,0.814532751,1,True,0.205140641,0.205140641
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.332519531,0.582372291,1,True,0.540645360,0.540645360
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.846191406,0.699767593,1,True,0.357007009,0.357007009
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.301269531,0.786048566,1,True,0.240736700,0.240736700
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.819335938,0.694095360,1,True,0.365145922,0.365145922
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.850341797,0.700638837,1,True,0.355762735,0.355762735
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.542236328,0.632332491,1,True,0.458339930,0.458339930
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.578369141,0.640692059,1,True,0.445206344,0.445206344
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.522705078,0.627780086,1,True,0.465565355,0.465565355
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.638916016,0.654508383,1,True,0.423870885,0.423870885
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.372314453,0.797753831,1,True,0.225955212,0.225955212
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.271728516,0.781038498,1,True,0.247130838,0.247130838
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.330810547,0.418043418,0,False,0.872169982,0.872169982
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.113281250,0.752740332,1,True,0.284034956,0.284034956
