sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.250000000,0.562176501,1,False,0.825939420,0.825939420
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.453125000,0.388618027,0,True,0.492033354,0.492033354
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.734375000,0.324235399,0,True,0.391910487,0.391910487
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.125000000,0.245085013,0,True,0.281150136,0.281150136
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.250000000,0.562176501,1,False,0.825939420,0.825939420
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.328125000,0.418696909,0,True,0.542482988,0.542482988
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.046875000,0.259825638,0,True,0.300869496,0.300869496
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.406250000,0.399811641,0,True,0.510511741,0.510511741
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.281250000,0.217337521,0,True,0.245053737,0.245053737
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.656250000,0.341582499,0,True,0.417916050,0.417916050
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.750000000,0.320821301,0,True,0.386871006,0.386871006
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.515625000,0.373875823,0,True,0.468206561,0.468206561
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.875000000,0.294214972,0,True,0.348444581,0.348444581
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.421875000,0.603931834,1,False,0.926168945,0.926168945
