sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.367187500,0.409220795,0,True,0.526312927,0.526312927
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-9.117187500,0.000109751,0,True,0.000109757,0.000109757
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-5.988281250,0.002501697,0,True,0.002504831,0.002504831
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.421875000,0.011869121,0,True,0.011940121,0.011940121
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.476562500,0.011244561,0,True,0.011308259,0.011308259
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.691406250,0.009090383,0,True,0.009131953,0.009131953
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.972656250,0.122103865,0,True,0.130226990,0.130226990
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.554687500,0.364777559,0,True,0.453780040,0.453780040
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-5.933593750,0.002641947,0,True,0.002645443,0.002645443
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.957031250,0.002580904,0,True,0.002584240,0.002584240
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.625000000,0.009708476,0,True,0.009755911,0.009755911
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.960937500,0.006957609,0,True,0.006981926,0.006981926
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-6.562500000,0.001410358,0,True,0.001411354,0.001411354
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.273437500,0.036493766,0,True,0.037176321,0.037176321
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.187500000,0.100878623,0,True,0.106337240,0.106337240
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,3.609375000,0.973644647,1,False,3.636083881,3.636083881
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.703125000,0.062789209,0,True,0.064847058,0.064847058
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-4.472656250,0.011288074,0,True,0.011352268,0.011352268
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-4.066406250,0.016850079,0,True,0.016993657,0.016993657
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.746093750,0.008610768,0,True,0.008648055,0.008648055
