epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7815501689910889,0.7458148076399139,0.7458148111712791,1.0324388153731892,0.4591908069693689,0.27479861225021124,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13737928743163746,0.44704861111111116,0.49976512035335563,0.7185943722724915,0.5208333333333334,0.08,0.6413400173187256,0.633418619632721,0.7325220307613537,0.7325220379829814,1.02395627788893,0.44108779807703274,0.26855452633606774,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.14141942250231904,0.5460069444444444,0.5368370949113924,0.6370307803153992,0.5833333333333334,0.6153846153846154,0.638347864151001,0.6444908976554871
2,0.7170352935791016,0.7024836252378494,0.7024836194436324,0.8173140059752159,0.5876532329120491,0.2545739157930691,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.0567040170232455,0.48611111111111116,0.5325236345057317,0.5156199336051941,0.5833333333333334,0.7058823529411765,0.5567021369934082,0.556705892086029,0.7019807514167095,0.7019807468515844,0.8069352118774806,0.5970262818256883,0.2543676358882611,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.051936810215314225,0.4722222222222222,0.5122621861983564,0.6370307803153992,0.5208333333333334,0.08,0.552282452583313,0.551591157913208
3,0.7028318047523499,0.7001943785187503,0.7001943848720962,0.7698026501220386,0.6305861196221538,0.25345435154588253,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.08209837848941486,0.5138888888888888,0.5083001063264222,0.5156199336051941,0.5416666666666666,0.6451612903225806,0.5355415940284729,0.5336598753929138,0.7114251687154601,0.711425170163915,0.7725223981723511,0.6503279421554787,0.2590160094937403,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.07951511442661284,0.41840277777777773,0.45957174554500513,0.5774953365325928,0.5,0.2,0.5368171334266663,0.5233253836631775
4,0.6908751130104065,0.6800029718524989,0.6800029639634046,0.7477227388440716,0.6122831890827378,0.24343328115329724,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.03941740095615387,0.640625,0.6121253696442072,0.5156199336051941,0.625,0.6896551724137931,0.5244942307472229,0.5432702302932739,0.7058624888035082,0.7058624873225979,0.7712166694741888,0.6405083051710071,0.25626644647629465,0.4791666666666667,0.47916666666666663,0.48717948717948717,0.7916666666666666,0.6031746031746031,-0.05337605126836238,0.06120825558900833,0.4461805555555556,0.4714912251698365,0.5156199336051941,0.5208333333333334,0.5964912280701754,0.5354567170143127,0.5283867716789246
5,0.7030426859855652,0.7047565512731295,0.7047565624269622,0.7516983054959189,0.6578148193580055,0.2557313803803926,0.4791666666666667,0.4791666666666667,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.04688072309384954,0.05935747611025969,0.453125,0.4838282983444273,0.46879062056541443,0.5208333333333334,0.6666666666666666,0.5264595150947571,0.5193919539451599,0.7112520330019697,0.7112520330827271,0.7726535019008548,0.6498505642645994,0.25892688452284174,0.4375,0.4375,0.46153846153846156,0.75,0.5714285714285714,-0.16012815380508713,0.10481708931426206,0.41927083333333337,0.4645889071440542,0.6076631546020508,0.5,0.14285714285714285,0.5360817313194275,0.5238666534423828
6,0.6929076313972473,0.6803179807966891,0.6803179879791604,0.6995106882800427,0.6611252876782784,0.24372968877089382,0.5625,0.5625,0.5454545454545454,0.75,0.631578947368421,0.13483997249264842,0.030854283521572747,0.5755208333333333,0.6216128466128465,0.5774953365325928,0.5833333333333334,0.2857142857142857,0.5019474029541016,0.5184928774833679,0.6926774937205226,0.6926775019612457,0.7053514522135097,0.6800035517089816,0.2498731445401959,0.5,0.5,0.5,0.625,0.5555555555555556,0.0,0.06226105367143949,0.49999999999999994,0.5831749712068861,0.562176525592804,0.5833333333333334,0.3333333333333333,0.5051901936531067,0.509438157081604
7,0.6964903473854065,0.6974919248382695,0.6974919268761864,0.6880537499526992,0.7069301037996737,0.2521735463395862,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,-0.08333333333333333,0.07279063761234283,0.4826388888888889,0.5288663343175524,0.4843800961971283,0.5416666666666666,0.6206896551724138,0.4961363971233368,0.4948049485683441,0.6883156323539454,0.6883156426351924,0.6635769237632373,0.7130543615071473,0.24760174905633728,0.5208333333333334,0.5208333333333334,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.0426014322842305,0.012313544750213623,0.5581597222222222,0.5645771093904508,0.4843800961971283,0.5833333333333334,0.6428571428571429,0.48381224274635315,0.491560697555542
8,0.704638659954071,0.6975598142783279,0.6975598182757103,0.7016427520635421,0.6934768844878789,0.2522471146933904,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.09333268490930399,0.4644097222222222,0.5487631480838002,0.5467381477355957,0.5625,0.36363636363636365,0.5026208758354187,0.5018514394760132,0.6856386119171075,0.685638616579754,0.6868961665243013,0.6843810666352068,0.24631078307166807,0.4375,0.4375,0.44,0.4583333333333333,0.4489795918367347,-0.12510864843424485,0.11287501826882364,0.5477430555555555,0.6088676429050105,0.4843800961971283,0.5833333333333334,0.6551724137931034,0.4954732656478882,0.5063769817352295
9,0.6982468366622925,0.6945704365905518,0.6945704428306496,0.7066903293319898,0.6824505563293096,0.25075043491415805,0.5,0.5,0.5,0.625,0.5555555555555556,0.0,0.049079695716500275,0.48177083333333337,0.5337600613531464,0.5926666259765625,0.5416666666666666,0.15384615384615385,0.505201518535614,0.5070441961288452,0.6879975638299213,0.6879975689965462,0.7021946449049287,0.6738004930881637,0.24747371105356653,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.1311033833771944,0.5399305555555556,0.6142934794250584,0.5312093496322632,0.5833333333333334,0.47368421052631576,0.5032164454460144,0.5115459561347961
10,0.6883364915847778,0.6859235452717609,0.6859235519081435,0.7538306922533767,0.6180164115629103,0.24639778557809233,0.5625,0.5625,0.5384615384615384,0.875,0.6666666666666666,0.16012815380508713,0.040611179545521736,0.5746527777777778,0.561734262413526,0.4843800961971283,0.5833333333333334,0.6875,0.5270727276802063,0.540631890296936,0.6925068975451749,0.692506902824304,0.7336757497061569,0.6513380559424512,0.24971347438988775,0.5416666666666666,0.5416666666666666,0.5294117647058824,0.75,0.6206896551724138,0.09166984970282113,0.02035710463921229,0.5164930555555556,0.5494331563506245,0.5,0.5416666666666666,0.6206896551724138,0.5174903869628906,0.523223876953125
