sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.207153,0.448396,0,True,0.594925,0.594925
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.959610,0.018714,0,True,0.018891,0.018891
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.406052,0.032107,0,True,0.032634,0.032634
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.757034,0.008518,0,True,0.008554,0.008554
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-5.664749,0.003454,0,True,0.003460,0.003460
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.782684,0.003071,0,True,0.003076,0.003076
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.556412,0.071997,0,True,0.074720,0.074720
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.002014,0.047335,0,True,0.048492,0.048492
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-4.812622,0.008061,0,True,0.008094,0.008094
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.832245,0.137971,0,True,0.148466,0.148466
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.870972,0.020413,0,True,0.020624,0.020624
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.367630,0.033323,0,True,0.033890,0.033890
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.783112,0.058244,0,True,0.060009,0.060009
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.309891,0.013257,0,True,0.013346,0.013346
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.693573,0.155307,0,True,0.168781,0.168781
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.784027,0.008293,0,True,0.008327,0.008327
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.892715,0.052515,0,True,0.053944,0.053944
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-5.390503,0.004539,0,True,0.004549,0.004549
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-1.695190,0.155094,0,True,0.168530,0.168530
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.181900,0.234711,0,True,0.267501,0.267501
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.384399,0.012317,0,True,0.012393,0.012393
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.935303,0.050436,0,True,0.051752,0.051752
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.038910,0.261360,0,True,0.302945,0.302945
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-7.071106,0.000849,0,True,0.000849,0.000849
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.754150,0.319918,0,False,1.139692,1.139692
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.946426,0.875056,1,True,0.133467,0.133467
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.420425,0.805405,1,True,0.216410,0.216410
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.671082,0.841720,1,True,0.172308,0.172308
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.252579,0.437189,0,False,0.827390,0.827390
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.604004,0.832577,1,True,0.183229,0.183229
