sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.469360352,0.384767651,0,True,0.485755279,0.485755279
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.366943359,0.409279820,0,True,0.526412842,0.526412842
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.517822266,0.373361602,0,True,0.467385622,0.467385622
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.051513672,0.487124429,0,True,0.667722015,0.667722015
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.174194336,0.456561202,0,True,0.609838185,0.609838185
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.172485352,0.456985254,0,True,0.610618803,0.610618803
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.057373047,0.485660671,0,True,0.664872059,0.664872059
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.808715820,0.691835786,1,False,1.177122475,1.177122475
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.194213867,0.451598576,0,True,0.600747734,0.600747734
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.384277344,0.405095669,0,True,0.519354675,0.519354675
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.316894531,0.578567240,1,False,0.864095039,0.864095039
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.191650391,0.547766482,1,False,0.793556601,0.793556601
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.596801758,0.355075742,0,True,0.438622398,0.438622398
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.708740234,0.670122738,1,False,1.109034627,1.109034627
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.204467773,0.449060403,0,True,0.596130100,0.596130100
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.593627930,0.644197128,1,False,1.033378431,1.033378431
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.297607422,0.573857527,1,False,0.852981546,0.852981546
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.312866211,0.422415284,0,True,0.548900153,0.548900153
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.140014648,0.534946589,1,False,0.765603018,0.765603018
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.163452148,0.459227697,0,True,0.614756971,0.614756971
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.320068359,0.579340912,1,False,0.865932540,0.865932540
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.032470703,0.491883037,0,True,0.677043617,0.677043617
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.565063477,0.362376680,0,True,0.450007578,0.450007578
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.114868164,0.528685507,1,False,0.752229694,0.752229694
