sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.987304688,0.048002712,0,True,0.049193092,0.049193092
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.068603516,0.517144155,1,False,0.728037128,0.728037128
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.237792969,0.440830310,0,True,0.581302293,0.581302293
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,1.985107422,0.879224564,1,False,2.113822359,2.113822359
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.102783203,0.750781231,1,False,1.389424177,1.389424177
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.346191406,0.206493728,0,True,0.231293835,0.231293835
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.260498047,0.094447764,0,True,0.099210316,0.099210316
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.330078125,0.209146443,0,True,0.234642465,0.234642465
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.471435547,0.384276525,0,True,0.484957321,0.484957321
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.844238281,0.054979913,0,True,0.056549096,0.056549096
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.170654297,0.102416870,0,True,0.108049539,0.108049539
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.993896484,0.270143136,0,True,0.314906841,0.314906841
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.879150391,0.020249846,0,True,0.020457685,0.020457685
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.530029297,0.370510055,0,True,0.462845399,0.462845399
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.937255859,0.050342303,0,True,0.051653678,0.051653678
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.667236328,0.339115949,0,True,0.414176869,0.414176869
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.199462891,0.450298950,0,True,0.598380693,0.598380693
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.140380859,0.242250442,0,True,0.277402346,0.277402346
