sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-8.972847939,0.000126790,0,True,0.000126799,0.000126799
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-4.693075180,0.009075362,0,True,0.009116794,0.009116794
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.229869366,0.014345503,0,True,0.014449395,0.014449395
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.209978938,0.447697298,0,True,0.593659010,0.593659010
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.423867583,0.194055984,0,True,0.215740999,0.215740999
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-4.903005600,0.007369522,0,True,0.007396811,0.007396811
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-8.319364548,0.000243691,0,True,0.000243721,0.000243721
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-7.397449970,0.000612438,0,True,0.000612626,0.000612626
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-6.430634499,0.001608836,0,True,0.001610131,0.001610131
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.427977562,0.004372764,0,True,0.004382353,0.004382353
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-8.679709435,0.000169972,0,True,0.000169986,0.000169986
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-5.951516628,0.002595139,0,True,0.002598512,0.002598512
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.980998993,0.006820362,0,True,0.006843727,0.006843727
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-7.329165459,0.000655691,0,True,0.000655906,0.000655906
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.748884201,0.000431038,0,True,0.000431130,0.000431130
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-8.094049454,0.000305258,0,True,0.000305304,0.000305304
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-6.756129265,0.001162372,0,True,0.001163048,0.001163048
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-8.526750565,0.000198058,0,True,0.000198078,0.000198078
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-5.939881325,0.002625431,0,True,0.002628883,0.002628883
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-7.956626892,0.000350210,0,True,0.000350271,0.000350271
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.276736736,0.013697676,0,True,0.013792355,0.013792355
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-5.164962769,0.005680819,0,True,0.005697017,0.005697017
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-2.767613173,0.059099598,0,True,0.060917988,0.060917988
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-8.861389160,0.000141738,0,True,0.000141748,0.000141748
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,25.785184860,1.000000000,1,True,0.000000100,0.000000100
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,19.299604416,0.999999996,1,True,0.000000100,0.000000100
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,12.764512062,0.999997140,1,True,0.000002861,0.000002861
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,27.643871307,1.000000000,1,True,0.000000100,0.000000100
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,2.197989225,0.900068797,1,True,0.105284077,0.105284077
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,16.356822968,0.999999921,1,True,0.000000100,0.000000100
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,21.963165283,1.000000000,1,True,0.000000100,0.000000100
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,23.565404892,1.000000000,1,True,0.000000100,0.000000100
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,21.432226181,1.000000000,1,True,0.000000100,0.000000100
