epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6938483119010925,0.6934622772676309,0.693462274401221,0.673380332344478,0.7135442164579638,0.2501575041239966,0.5,0.5,0.0,0.0,0.0,0.0,0.010038524866104126,0.40104166666666663,0.44654313445011673,0.48997119069099426,0.5208333333333334,0.5106382978723404,0.4900181293487549,0.48990488052368164,0.6932657717984854,0.6932657720153946,0.6733212197644192,0.71321032426637,0.2500592929366503,0.5,0.5,0.0,0.0,0.0,0.0,0.009971767663955688,0.5833333333333333,0.561028468587959,0.48996904492378235,0.625,0.64,0.48998796939849854,0.4900685250759125
2,0.693332314491272,0.6930074236571659,0.6930074158756913,0.6928797267989585,0.6931351049524239,0.249930117997595,0.6041666666666666,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777777,0.20998026278290402,0.10391857847571373,0.6197916666666666,0.6498493076943825,0.4998649060726166,0.6041666666666666,0.6415094339622641,0.49986615777015686,0.5000061392784119,0.6927678906229492,0.6927678928566365,0.6932481491722357,0.6922876365410374,0.24981035599112364,0.6666666666666666,0.6666666666666666,0.6176470588235294,0.875,0.7241379310344828,0.36667939881128453,0.1662483767916759,0.7274305555555556,0.6960638381629656,0.500207781791687,0.6875,0.6938775510204082,0.5000502467155457,0.500430166721344
3,0.6930105090141296,0.6928358995236343,0.6928358985425932,0.6947342203161918,0.6909375767689946,0.24984435965205995,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0009494423866271973,0.7569444444444444,0.7656960066404377,0.5010733604431152,0.7083333333333334,0.6666666666666666,0.5007928013801575,0.5011061429977417,0.6924945100815437,0.69249450794659,0.6952588671993799,0.6897301486937998,0.24967366663283555,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0013831257820129395,0.8177083333333334,0.8359552672142744,0.5014729499816895,0.7916666666666666,0.7727272727272727,0.5010544657707214,0.5017117857933044
4,0.6929612159729004,0.6927002062903259,0.6927002064210358,0.6995349014939297,0.6858655113481417,0.249776524096711,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034189224243164062,0.8298611111111112,0.827880975403754,0.5033146739006042,0.8125,0.8235294117647058,0.5031836032867432,0.5036542415618896,0.6923678122979305,0.6923678174751027,0.699991427246041,0.6847442077041643,0.24961034248831449,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003814876079559326,0.8645833333333334,0.870890773607534,0.503835916519165,0.8541666666666666,0.851063829787234,0.5034101605415344,0.5042194724082947
5,0.6927564144134521,0.692555968420844,0.6925559649479052,0.696409639077291,0.6887022908185196,0.24970439707049716,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019280314445495605,0.859375,0.8771982115661838,0.501907229423523,0.8333333333333334,0.8333333333333334,0.5016284584999084,0.5022276043891907,0.69225382869105,0.6922538280571606,0.6968642850434613,0.6876433710708599,0.2495533342548084,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023073554039001465,0.8784722222222222,0.889250919011682,0.50213223695755,0.8541666666666666,0.8627450980392157,0.5018548369407654,0.5027598142623901
6,0.6926473379135132,0.6924382265586443,0.6924382282942277,0.7031236505448195,0.6817528060436363,0.24964556743334568,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00534665584564209,0.8645833333333334,0.8841020158330141,0.5054247379302979,0.8541666666666666,0.851063829787234,0.504963219165802,0.5057300925254822,0.6921206685588405,0.6921206666404354,0.7033831132115546,0.6808582200693163,0.24948681215806365,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005637168884277344,0.904513888888889,0.9140954232153699,0.5056164264678955,0.8541666666666666,0.851063829787234,0.5050916075706482,0.5061827301979065
7,0.692012369632721,0.6923150118323801,0.6923150077612804,0.6965834681912022,0.6880465473313588,0.2495839223672153,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002136051654815674,0.873263888888889,0.8958387501808975,0.5021702647209167,0.8541666666666666,0.851063829787234,0.5017150044441223,0.5025571584701538,0.6918920585218932,0.6918920534435241,0.6970903212705873,0.6866937856164608,0.24937245605537384,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002602517604827881,0.8888888888888888,0.9038173649822256,0.5026484727859497,0.8333333333333334,0.8260869565217391,0.5019672513008118,0.5032377243041992
8,0.6926844716072083,0.6921645424174797,0.6921645458664533,0.6819592488402634,0.7023698428926431,0.24950873250457847,0.5,0.5,0.0,0.0,0.0,0.0,0.0051076412200927734,0.8663194444444444,0.9053067590239063,0.49493640661239624,0.8541666666666666,0.851063829787234,0.4943743646144867,0.4954104423522949,0.6917758352828125,0.6917758351272764,0.6823572129981842,0.7011944572563685,0.24931438774847692,0.5,0.5,0.0,0.0,0.0,0.0,0.004715710878372192,0.921875,0.9352213041568291,0.4954088032245636,0.875,0.8695652173913043,0.4945754110813141,0.49599313735961914
9,0.6921966671943665,0.6919614994803936,0.6919614925585936,0.701489966900208,0.6824330182169792,0.24940721474803063,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004770100116729736,0.890625,0.9264867473885177,0.5048949122428894,0.9166666666666666,0.9130434782608695,0.5041537284851074,0.505386471748352,0.6915156815274649,0.6915156836024998,0.7015559276798856,0.6814754395251139,0.24918434006014464,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00502854585647583,0.9444444444444444,0.95731863495583,0.504922091960907,0.8958333333333334,0.8979591836734694,0.5041863322257996,0.5058707594871521
10,0.6919456720352173,0.6916094453147364,0.6916094607895812,0.6912489364518706,0.6919699851272915,0.24923113865483526,0.8958333333333334,0.8958333333333334,0.9523809523809523,0.8333333333333334,0.8888888888888888,0.7979249985750353,0.3948921374976635,0.9010416666666666,0.9342283916490572,0.4999410808086395,0.9166666666666666,0.9130434782608695,0.499049574136734,0.5005897879600525,0.6911912466043244,0.6911912456224818,0.6914963761856456,0.6908861150593181,0.2490220345036509,0.8958333333333334,0.8958333333333333,0.9130434782608695,0.875,0.8936170212765957,0.7923547734168841,0.394754003888617,0.9496527777777778,0.96287203385162,0.500482439994812,0.8958333333333334,0.8837209302325582,0.4991734027862549,0.5011327266693115
