sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.132812500,0.466845595,0,True,0.628944207,0.628944207
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.121093750,0.469763502,0,True,0.634432149,0.634432149
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.097656250,0.475605322,0,False,0.743166925,0.743166925
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.136718750,0.465873454,0,False,0.763841240,0.763841240
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.093750000,0.476579651,0,False,0.741120411,0.741120411
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.171875000,0.457136717,0,False,0.782772771,0.782772771
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.011718750,0.497070346,0,False,0.699023722,0.699023722
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,-0.078125000,0.480478678,0,False,0.732972426,0.732972426
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,-0.078125000,0.480478678,0,False,0.732972426,0.732972426
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.132812500,0.466845595,0,False,0.761756707,0.761756707
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
