sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.610290527,0.068479069,0,True,0.070936619,0.070936619
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.150573730,0.537572471,1,False,0.771265429,0.771265429
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.790283203,0.312107863,0,True,0.374123232,0.374123232
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.643493652,0.344457222,0,True,0.422291718,0.422291718
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.200256348,0.231429617,0,True,0.263223135,0.263223135
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.205078125,0.230573078,0,True,0.262109299,0.262109299
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.329162598,0.034584179,0,True,0.035196368,0.035196368
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.975402832,0.273804914,0,True,0.319936587,0.319936587
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.353027344,0.412648491,0,True,0.532131816,0.532131816
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.948486328,0.049808101,0,True,0.051091316,0.051091316
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.487792969,0.029661561,0,True,0.030110362,0.030110362
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.372070312,0.408040856,0,True,0.524317660,0.524317660
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.854370117,0.020747371,0,True,0.020965622,0.020965622
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.364074707,0.409973553,0,True,0.527587918,0.527587918
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.013610840,0.017747376,0,True,0.017906749,0.017906749
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.139892578,0.465083779,0,True,0.625645141,0.625645141
