sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.125000000,0.531209373,1,False,0.757599035,0.757599035
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.054687500,0.513668469,1,False,0.720864724,0.720864724
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.089843750,0.522445841,1,False,0.739077704,0.739077704
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.097656250,0.524394678,1,False,0.743166925,0.743166925
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.058593750,0.514644248,1,False,0.722873148,0.722873148
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.097656250,0.524394678,1,False,0.743166925,0.743166925
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.101562500,0.525368822,1,True,0.643654744,0.643654744
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.160156250,0.539953698,1,True,0.616271888,0.616271888
