sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.221230015,0.444916973,0,True,0.588637577,0.588637577
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.146779880,0.463370769,0,True,0.622447868,0.622447868
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.253871173,0.436870902,0,True,0.574246373,0.574246373
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.086634472,0.478354918,0,True,0.650767843,0.650767843
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.227308616,0.443416273,0,True,0.585937666,0.585937666
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.174991772,0.456363354,0,True,0.609474186,0.609474186
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.078185707,0.519536476,1,False,0.733003965,0.733003965
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.277614892,0.568961386,1,False,0.841557601,0.841557601
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.049932167,0.487519551,0,True,0.668492717,0.668492717
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.221936122,0.444742595,0,True,0.588323480,0.588323480
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.083091997,0.520761056,1,False,0.735555966,0.735555966
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.006090419,0.498477400,0,True,0.690106608,0.690106608
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.358929962,0.411218617,0,True,0.529700330,0.529700330
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.152491257,0.538049111,1,False,0.772296695,0.772296695
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.022605108,0.494348964,0,True,0.681908499,0.681908499
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.093878254,0.523452342,1,False,0.741187544,0.741187544
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.003644643,0.500911160,1,False,0.694971163,0.694971163
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.026186021,0.493453869,0,True,0.680139881,0.680139881
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.077934906,0.480526129,0,True,0.654938767,0.654938767
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.079819888,0.480055616,0,True,0.654033427,0.654033427
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.073213756,0.481704733,0,True,0.657210185,0.657210185
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.166459799,0.458480877,0,True,0.613376898,0.613376898
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.338346183,0.416211265,0,True,0.538216116,0.538216116
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.146552920,0.463427205,0,True,0.622553041,0.622553041
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.033524789,0.508380412,1,True,0.676525268,0.676525268
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.080181956,0.520034756,1,True,0.653859630,0.653859630
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.320292830,0.579395616,1,True,0.545769761,0.545769761
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.174067006,0.543407206,1,True,0.609896321,0.609896321
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.229213908,0.557053899,1,True,0.585093277,0.585093277
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.500371277,0.622546579,1,True,0.473936828,0.473936828
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.261483490,0.565000932,1,True,0.570927899,0.570927899
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.206113651,0.551346762,1,True,0.595391336,0.595391336
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.091649450,0.522896338,1,True,0.648372041,0.648372041
