sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.593796,0.069539,0,True,0.072075,0.072075
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-3.505051,0.029169,0,True,0.029603,0.029603
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.491959,0.029542,0,True,0.029987,0.029987
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-2.120804,0.107091,0,True,0.113271,0.113271
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.806168,0.056992,0,True,0.058680,0.058680
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.416626,0.081914,0,True,0.085464,0.085464
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.778442,0.008339,0,True,0.008374,0.008374
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.281052,0.430196,0,True,0.562463,0.562463
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.852280,0.020790,0,True,0.021009,0.021009
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.788300,0.022133,0,True,0.022382,0.022382
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.705093,0.330684,0,True,0.401499,0.401499
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.956970,0.123795,0,True,0.132156,0.132156
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.633804,0.066994,0,True,0.069344,0.069344
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.022125,0.494469,0,True,0.682146,0.682146
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-4.374191,0.012442,0,True,0.012520,0.012520
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.428497,0.193333,0,True,0.214844,0.214844
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.887283,0.052786,0,True,0.054230,0.054230
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.523483,0.003976,0,True,0.003984,0.003984
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.076477,0.111404,0,True,0.118113,0.118113
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.837387,0.302085,0,True,0.359659,0.359659
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.736801,0.323704,0,True,0.391124,0.391124
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.176376,0.040064,0,True,0.040889,0.040889
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.791153,0.008235,0,True,0.008269,0.008269
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.448074,0.190298,0,True,0.211089,0.211089
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.748749,0.939843,1,True,0.062043,0.062043
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,3.065201,0.955434,1,True,0.045589,0.045589
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.682175,0.990826,1,True,0.009216,0.009216
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.757339,0.680776,1,True,0.384522,0.384522
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.042725,0.885210,1,True,0.121930,0.121930
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.475418,0.988743,1,True,0.011321,0.011321
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,3.138672,0.958460,1,True,0.042427,0.042427
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.306625,0.986700,1,True,0.013389,0.013389
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.036957,0.884623,1,True,0.122594,0.122594
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.571335,0.996209,1,True,0.003798,0.003798
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.526627,0.996036,1,True,0.003972,0.003972
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.391357,0.800809,1,True,0.222133,0.222133
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,4.280380,0.986351,1,True,0.013743,0.013743
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.200226,0.450110,0,False,0.798263,0.798263
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,2.040039,0.884937,1,True,0.122238,0.122238
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,4.791626,0.991769,1,True,0.008265,0.008265
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,2.158249,0.896437,1,True,0.109327,0.109327
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,4.647598,0.990506,1,True,0.009539,0.009539
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.606018,0.647032,1,True,0.435360,0.435360
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.047440,0.885689,1,True,0.121390,0.121390
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,2.013229,0.882179,1,True,0.125360,0.125360
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.844299,0.979047,1,True,0.021176,0.021176
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,5.625961,0.996410,1,True,0.003597,0.003597
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,4.634262,0.990380,1,True,0.009666,0.009666
