sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.239471,0.096262,0,True,0.101215,0.101215
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-3.423676,0.031564,0,True,0.032073,0.032073
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.274170,0.036468,0,True,0.037150,0.037150
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-2.028595,0.116233,0,True,0.123562,0.123562
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.806168,0.056992,0,True,0.058680,0.058680
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.826782,0.055894,0,True,0.057517,0.057517
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.799774,0.008164,0,True,0.008198,0.008198
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.898621,0.289334,0,True,0.341553,0.341553
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.446274,0.011586,0,True,0.011654,0.011654
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.675812,0.024703,0,True,0.025013,0.025013
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.090790,0.477318,0,True,0.648782,0.648782
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.761810,0.146564,0,True,0.158484,0.158484
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.633804,0.066994,0,True,0.069344,0.069344
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.022125,0.494469,0,True,0.682146,0.682146
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-4.323792,0.013076,0,True,0.013163,0.013163
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.504517,0.181753,0,True,0.200591,0.200591
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.887283,0.052786,0,True,0.054230,0.054230
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.213120,0.005415,0,True,0.005430,0.005430
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.998322,0.047502,0,True,0.048667,0.048667
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.436615,0.392548,0,True,0.498482,0.498482
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.047409,0.511850,1,False,0.717133,0.717133
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.114182,0.107726,0,True,0.113982,0.113982
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.486771,0.011132,0,True,0.011194,0.011194
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.448074,0.190298,0,True,0.211089,0.211089
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.748749,0.939843,1,True,0.062043,0.062043
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,3.025909,0.953731,1,True,0.047374,0.047374
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.924698,0.992787,1,True,0.007239,0.007239
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.027267,0.736386,1,True,0.306001,0.306001
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.042725,0.885210,1,True,0.121930,0.121930
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.121262,0.994067,1,True,0.005951,0.005951
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.072479,0.983250,1,True,0.016892,0.016892
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.542603,0.989466,1,True,0.010589,0.010589
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.106689,0.891552,1,True,0.114792,0.114792
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.571335,0.996209,1,True,0.003798,0.003798
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.030426,0.993506,1,True,0.006515,0.006515
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,2.005157,0.881337,1,True,0.126315,0.126315
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,3.831467,0.978782,1,True,0.021446,0.021446
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.576752,0.359680,0,False,1.022540,1.022540
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,2.051178,0.886067,1,True,0.120963,0.120963
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,4.284531,0.986407,1,True,0.013686,0.013686
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,2.158249,0.896437,1,True,0.109327,0.109327
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,3.569778,0.972609,1,True,0.027773,0.027773
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.538605,0.823262,1,True,0.194481,0.194481
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.556915,0.928037,1,True,0.074684,0.074684
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,3.130539,0.958135,1,True,0.042767,0.042767
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.844299,0.979047,1,True,0.021176,0.021176
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,5.625961,0.996410,1,True,0.003597,0.003597
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,5.654831,0.996512,1,True,0.003494,0.003494
