epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7280457019805908,0.7016473419051682,0.7016473420502457,0.8397248744333738,0.5693230401830814,0.25419973362372267,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.05638837814331055,0.43025362318840576,0.5046525000835882,0.5691343545913696,0.5319148936170213,0.5217391304347826,0.5681369304656982,0.5659627318382263,0.7001616290709036,0.7001616332837681,0.8226180616680535,0.5828075560821613,0.2534627416614587,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.04882824420928955,0.43387681159420294,0.4760461098576877,0.5406813621520996,0.5531914893617021,0.6956521739130435,0.5605644583702087,0.5584142804145813
2,0.7008596658706665,0.6989987640707178,0.698998763487661,0.7960934195625132,0.6059497180825943,0.2529039095888183,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.036563873291015625,0.37228260869565216,0.4463193524375722,0.5401962995529175,0.5106382978723404,0.6349206349206349,0.548865020275116,0.5456085801124573,0.6987037599344733,0.6987037620651075,0.7764285442631248,0.6242175124586744,0.25275492881953265,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.027090728282928467,0.43025362318840576,0.46446457618953985,0.5260993242263794,0.5531914893617021,0.6666666666666666,0.5397428274154663,0.5357992053031921
3,0.7009655833244324,0.6937804708628966,0.6937804760892906,0.7464278009338219,0.6433267897799481,0.25031550894754306,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0150986909866333,0.5009057971014493,0.5288482800869413,0.5236639380455017,0.574468085106383,0.6428571428571429,0.5258932113647461,0.5255872011184692,0.6957346694411771,0.6957346696051366,0.7318961640324654,0.6610799041122802,0.2512917674672281,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006983518600463867,0.40760869565217395,0.48316484446113833,0.5236639380455017,0.5531914893617021,0.4878048780487805,0.5189216732978821,0.5163761973381042
4,0.6977922320365906,0.6937804708628966,0.6937804760892906,0.7464278009338219,0.6433267897799481,0.25031550894754306,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0150986909866333,0.5009057971014493,0.5288482800869413,0.5236639380455017,0.574468085106383,0.6428571428571429,0.5258932113647461,0.5255872011184692,0.6957346694411771,0.6957346696051366,0.7318961640324654,0.6610799041122802,0.2512917674672281,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006983518600463867,0.40760869565217395,0.48316484446113833,0.5236639380455017,0.5531914893617021,0.4878048780487805,0.5189216732978821,0.5163761973381042
5,0.6924569606781006,0.6937804708628966,0.6937804760892906,0.7464278009338219,0.6433267897799481,0.25031550894754306,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0150986909866333,0.5009057971014493,0.5288482800869413,0.5236639380455017,0.574468085106383,0.6428571428571429,0.5258932113647461,0.5255872011184692,0.6957346694411771,0.6957346696051366,0.7318961640324654,0.6610799041122802,0.2512917674672281,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006983518600463867,0.40760869565217395,0.48316484446113833,0.5236639380455017,0.5531914893617021,0.4878048780487805,0.5189216732978821,0.5163761973381042
6,0.6979200839996338,0.6937804708628966,0.6937804760892906,0.7464278009338219,0.6433267897799481,0.25031550894754306,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0150986909866333,0.5009057971014493,0.5288482800869413,0.5236639380455017,0.574468085106383,0.6428571428571429,0.5258932113647461,0.5255872011184692,0.6957346694411771,0.6957346696051366,0.7318961640324654,0.6610799041122802,0.2512917674672281,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006983518600463867,0.40760869565217395,0.48316484446113833,0.5236639380455017,0.5531914893617021,0.4878048780487805,0.5189216732978821,0.5163761973381042
7,0.6960213780403137,0.6937804708628966,0.6937804760892906,0.7464278009338219,0.6433267897799481,0.25031550894754306,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0150986909866333,0.5009057971014493,0.5288482800869413,0.5236639380455017,0.574468085106383,0.6428571428571429,0.5258932113647461,0.5255872011184692,0.6957346694411771,0.6957346696051366,0.7318961640324654,0.6610799041122802,0.2512917674672281,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006983518600463867,0.40760869565217395,0.48316484446113833,0.5236639380455017,0.5531914893617021,0.4878048780487805,0.5189216732978821,0.5163761973381042
8,0.6934928894042969,0.6940594379231827,0.6940594329987144,0.7514459306192919,0.6390640394456611,0.250454140983061,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.01740318536758423,0.4954710144927536,0.5221114313250365,0.5253688097000122,0.574468085106383,0.6428571428571429,0.5282633304595947,0.5278288722038269,0.6956904317234833,0.6956904364514942,0.7366925657580886,0.656396729199341,0.25126895924350945,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009343147277832031,0.4148550724637681,0.46767963098148185,0.5251253247261047,0.5531914893617021,0.4878048780487805,0.5212205648422241,0.5187938809394836
9,0.701577365398407,0.6892489530974871,0.6892489617481148,0.728633492244664,0.6515054533555885,0.24805377193770145,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008744955062866211,0.6503623188405797,0.7013654961125046,0.5178146958351135,0.6595744680851063,0.7037037037037037,0.517387866973877,0.5212954878807068,0.6920166184051728,0.6920166234597146,0.7178580067887125,0.6672519644360918,0.2494354027744598,0.5106382978723404,0.5018115942028986,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.006490770196350104,0.002295487738670187,0.529891304347826,0.5611626726930802,0.5144003033638,0.5957446808510638,0.5777777777777777,0.5121490359306335,0.513177216053009
10,0.6946850419044495,0.689034374635098,0.6890343801134604,0.7326088996706492,0.6472754655378216,0.24794751788969488,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010813653469085693,0.6693840579710144,0.6975528104282327,0.5204963088035583,0.6808510638297872,0.7169811320754716,0.5193064212799072,0.5235080718994141,0.6915295510635735,0.6915295509426748,0.7204991905155316,0.6637669796853539,0.2491919295542508,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.017533920546795458,0.5579710144927537,0.5736540100381844,0.515863835811615,0.6170212765957447,0.6086956521739131,0.5134209394454956,0.5149756073951721
