epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.694598376750946,0.6933787904631425,0.6933787968720345,0.7243671404974173,0.6610431339585917,0.250116044993208,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02646881341934204,0.644927536231884,0.6524714069478008,0.5169003009796143,0.6382978723404256,0.5142857142857142,0.5153663158416748,0.5163149833679199,0.6945880551206765,0.6945880568049967,0.7248610657184679,0.6629988301126789,0.2507200580046907,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02609717845916748,0.41394927536231885,0.4755684037128698,0.5134549736976624,0.5531914893617021,0.6865671641791045,0.5156057476997375,0.5153056979179382
2,0.6943894028663635,0.693755887697812,0.693755877843883,0.700102154805443,0.687133675797038,0.25030434166393156,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.035222381353378296,0.4130434782608695,0.4898581201550155,0.5055081844329834,0.5319148936170213,0.15384615384615385,0.5034636855125427,0.5030185580253601,0.6939154126707944,0.6939154011936027,0.6996122196595443,0.6879708949682727,0.2503841029182737,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.03487732435794587,0.3777173913043478,0.47214244983667575,0.5055081844329834,0.5319148936170213,0.15384615384615385,0.5032201409339905,0.5025979280471802
3,0.6943004727363586,0.6945715737100122,0.6945715720679548,0.7024987711185395,0.6862997121890836,0.2507121549941049,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.014696359634399414,0.2753623188405797,0.3921373001100917,0.5064235925674438,0.5106382978723404,0.08,0.5046525001525879,0.5034378170967102,0.6941539854556796,0.694153982987647,0.7003304470287878,0.6877089770316737,0.2505033840646078,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.03508150577545166,0.3577898550724638,0.4333033916875686,0.5057370662689209,0.5319148936170213,0.21428571428571427,0.5035762190818787,0.5027300119400024
4,0.6947673559188843,0.6950817965337237,0.6950817954882922,0.7080961079354925,0.6815016433694742,0.25096715564776056,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01729297637939453,0.2282608695652174,0.36134259469329616,0.5034942030906677,0.48936170212765956,0.6571428571428571,0.5074170827865601,0.5058590769767761,0.6947756913957047,0.6947756877301544,0.7056441514337294,0.6834346821264244,0.2508141594092598,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.016197383403778076,0.32971014492753625,0.4027894190181707,0.500640869140625,0.48936170212765956,0.6571428571428571,0.5062060952186584,0.504883885383606
5,0.6937767267227173,0.6940431969485604,0.6940431989169167,0.713240739979296,0.674010982156173,0.2504479237093133,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020445168018341064,0.4411231884057971,0.5068337946594047,0.5113505721092224,0.5531914893617021,0.3225806451612903,0.5099448561668396,0.5096628665924072,0.694829819228294,0.6948298140584562,0.7120788294442448,0.6768308414819812,0.25084111430009515,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01945197582244873,0.33605072463768115,0.4192090302136963,0.5127536058425903,0.5106382978723404,0.08,0.5093734264373779,0.5082296133041382
6,0.6942172050476074,0.6963166312277592,0.6963166343117672,0.7213335186775929,0.67021205932134,0.2515838293661422,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023410499095916748,0.1358695652173913,0.33252463463749826,0.5091695189476013,0.48936170212765956,0.6571428571428571,0.5138938426971436,0.5116018056869507,0.6962327698722015,0.6962327791744273,0.7191292138449114,0.6723408473443573,0.25154201528612835,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02232968807220459,0.2010869565217391,0.35028378015486916,0.50801020860672,0.48936170212765956,0.6571428571428571,0.5128194689750671,0.5105143189430237
7,0.6954493522644043,0.6960490732757683,0.6960490653204616,0.7304095410246565,0.6601946558899973,0.25144965742056946,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.028174400329589844,0.18115942028985507,0.34980031752044133,0.5140191316604614,0.48936170212765956,0.6571428571428571,0.5182870030403137,0.5167523622512817,0.6958235379778356,0.6958235270835603,0.7281851088814094,0.6620549199901525,0.25133710200736414,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.027156352996826172,0.3188405797101449,0.38918766265641,0.5114420652389526,0.48936170212765956,0.6571428571428571,0.5172131657600403,0.5157926678657532
8,0.6959123015403748,0.695583868554895,0.6955838714665533,0.7015364805575168,0.6893724532846784,0.2512182964712264,0.425531914893617,0.43478260869565216,0.45454545454545453,0.8695652173913043,0.5970149253731343,-0.26673253468463226,0.0777096615192738,0.12862318840579712,0.336150073606931,0.498260498046875,0.48936170212765956,0.6571428571428571,0.5041757225990295,0.5018940567970276,0.6955594480396784,0.6955594511642815,0.6998493326658414,0.6910830530756974,0.2512060859006528,0.3191489361702128,0.32608695652173914,0.38461538461538464,0.6521739130434783,0.4838709677419355,-0.46265194557299216,0.1836096206878094,0.24909420289855072,0.3650510407896055,0.4963837265968323,0.48936170212765956,0.6571428571428571,0.5033352375030518,0.5010382533073425
9,0.6965557336807251,0.6950242455508548,0.6950242516890981,0.6779057594659766,0.7128870261827901,0.25093820956644103,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.001934647560119629,0.1503623188405797,0.3433659555685535,0.48723116517066956,0.48936170212765956,0.6571428571428571,0.49231913685798645,0.490229070186615,0.6947096179504371,0.6947096235686617,0.676597258871159,0.7136094823834469,0.25078095096481057,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0014205574989318848,0.286231884057971,0.37525955859994903,0.4866974651813507,0.48936170212765956,0.6571428571428571,0.4916512072086334,0.4898756146430969
10,0.6957089304924011,0.6946820332855499,0.6946820267408075,0.6765951085300016,0.7135553326999091,0.2507671294248559,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0014342069625854492,0.19112318840579706,0.35938182520030404,0.4941714107990265,0.5106382978723404,0.08,0.49165305495262146,0.48990142345428467,0.6945895226403294,0.6945895212095698,0.6754058086709991,0.7146073082063388,0.2507208475349799,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0008732080459594727,0.2943840579710145,0.38239110844738483,0.48505085706710815,0.48936170212765956,0.6571428571428571,0.49104610085487366,0.48938825726509094
