sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.026855469,0.506713464,1,False,0.706665064,0.706665064
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.023193359,0.505798080,1,False,0.704811100,0.704811100
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.029663086,0.492584772,0,True,0.678425621,0.678425621
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.048706055,0.487825893,0,True,0.669090659,0.669090659
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.093261719,0.476701455,0,True,0.647603146,0.647603146
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.035400391,0.508849174,1,False,0.711004016,0.711004016
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.057495117,0.514369821,1,False,0.722307893,0.722307893
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.023803711,0.494049353,0,True,0.681316151,0.681316151
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.029235840,0.492691561,0,True,0.678636099,0.678636099
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.013732910,0.503433174,1,False,0.700037210,0.700037210
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.031616211,0.492096606,0,True,0.677464018,0.677464018
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.021118164,0.494720655,0,True,0.682643845,0.682643845
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.034667969,0.508666124,1,False,0.710631391,0.710631391
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.037170410,0.509291533,1,False,0.711905081,0.711905081
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.037475586,0.509367800,1,False,0.712060516,0.712060516
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.023254395,0.505813337,1,False,0.704841972,0.704841972
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.042724609,0.510679528,1,False,0.714737642,0.714737642
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.017211914,0.504302872,1,False,0.701790168,0.701790168
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.031982422,0.507994924,1,False,0.709266245,0.709266245
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.024780273,0.506194751,1,False,0.705614073,0.705614073
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.022277832,0.494430772,0,True,0.682070301,0.682070301
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.015502930,0.496124345,0,True,0.685425758,0.685425758
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.026733398,0.493317048,0,True,0.679869813,0.679869813
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.038452148,0.490388147,0,True,0.674105916,0.674105916
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.036254883,0.509062728,1,True,0.675184032,0.675184032
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.036193848,0.509047474,1,True,0.675213997,0.675213997
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.006713867,0.498321540,0,False,0.696509749,0.696509749
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.012145996,0.503036462,1,True,0.687092623,0.687092623
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.075073242,0.518759501,1,True,0.656314893,0.656314893
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.033691406,0.508422055,1,True,0.676443360,0.676443360
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.037353516,0.490662707,0,False,0.711998339,0.711998339
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.043884277,0.510969309,1,True,0.671445751,0.671445751
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.029724121,0.507430483,1,True,0.678395556,0.678395556
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.061767578,0.515436987,1,True,0.662740220,0.662740220
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.088012695,0.521988981,1,True,0.650108800,0.650108800
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.081359863,0.520328753,1,True,0.653294449,0.653294449
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.064575195,0.516138191,1,True,0.661380737,0.661380737
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.100830078,0.525186185,1,True,0.644002442,0.644002442
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.068542480,0.517128915,1,True,0.659463084,0.659463084
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.102600098,0.525627547,1,True,0.643162402,0.643162402
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.039733887,0.509932165,1,True,0.673477572,0.673477572
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.058837891,0.514705231,1,True,0.664160910,0.664160910
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.063903809,0.515970518,1,True,0.661705652,0.661705652
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.074401855,0.518591888,1,True,0.656638048,0.656638048
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.007263184,0.501815788,1,True,0.689522183,0.689522183
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.027832031,0.506957559,1,True,0.679327990,0.679327990
