sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.021972656,0.505492943,1,False,0.704193857,0.704193857
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.022949219,0.505737053,1,False,0.704687622,0.704687622
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.038452148,0.509611853,1,False,0.712558064,0.712558064
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.045959473,0.488512154,0,True,0.670431455,0.670431455
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.093261719,0.476701455,0,True,0.647603146,0.647603146
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.017456055,0.504363903,1,False,0.701913297,0.701913297
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.024902344,0.506225264,1,False,0.705675866,0.705675866
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.016479492,0.495880220,0,True,0.684941381,0.684941381
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.031311035,0.507827119,1,False,0.708925241,0.708925241
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.013183594,0.503295851,1,False,0.699760703,0.699760703
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.025939941,0.506484622,1,False,0.706201259,0.706201259
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.035522461,0.508879682,1,False,0.711066133,0.711066133
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.034667969,0.508666124,1,False,0.710631391,0.710631391
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.037170410,0.509291533,1,False,0.711905081,0.711905081
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.016967773,0.504241842,1,False,0.701667055,0.701667055
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.036254883,0.509062728,1,False,0.711438915,0.711438915
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.042724609,0.510679528,1,False,0.714737642,0.714737642
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.046997070,0.511747105,1,False,0.716921781,0.716921781
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.060546875,0.515132096,1,False,0.723878789,0.723878789
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.023376465,0.505843850,1,False,0.704903719,0.704903719
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.023376465,0.494156150,0,True,0.681527254,0.681527254
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.022033691,0.494491800,0,True,0.682191019,0.682191019
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.022888184,0.494278204,0,True,0.681768571,0.681768571
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.038452148,0.490388147,0,True,0.674105916,0.674105916
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.036254883,0.509062728,1,True,0.675184032,0.675184032
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.032592773,0.508147472,1,True,0.676983574,0.676983574
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.010864258,0.502716038,1,True,0.687729806,0.687729806
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.006469727,0.501617426,1,True,0.689917549,0.689917549
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.075073242,0.518759501,1,True,0.656314893,0.656314893
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.031127930,0.507781354,1,True,0.677704329,0.677704329
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.006103516,0.501525874,1,True,0.690100079,0.690100079
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.031677246,0.507918649,1,True,0.677433983,0.677433983
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.053039551,0.513256780,1,True,0.666979013,0.666979013
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.061767578,0.515436987,1,True,0.662740220,0.662740220
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.096984863,0.524227229,1,True,0.645830046,0.645830046
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.114807129,0.528670298,1,True,0.637390297,0.637390297
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.122558594,0.530601354,1,True,0.633744286,0.633744286
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.106079102,0.526494935,1,True,0.641513568,0.641513568
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.123962402,0.530950976,1,True,0.633085585,0.633085585
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.101623535,0.525384042,1,True,0.643625776,0.643625776
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.102600098,0.525627547,1,True,0.643162402,0.643162402
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.050354004,0.512585842,1,True,0.668287086,0.668287086
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.062194824,0.515543696,1,True,0.662533215,0.662533215
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.074462891,0.518607126,1,True,0.656608665,0.656608665
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.079650879,0.519902199,1,True,0.654114564,0.654114564
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.007263184,0.501815788,1,True,0.689522183,0.689522183
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.027832031,0.506957559,1,True,0.679327990,0.679327990
