epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6960216164588928,0.6961873630803591,0.6961873597006626,0.7779275042187676,0.6144472151825574,0.2515155413209043,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04079151153564453,0.6484375,0.6893660746733867,0.5408025979995728,0.625,0.6086956521739131,0.5406427979469299,0.5409402251243591,0.6962361780202103,0.6962361775142267,0.7784501294269696,0.6140222256014838,0.2515397914818234,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04102647304534912,0.6631944444444444,0.7019576434329245,0.5412269830703735,0.6666666666666666,0.6,0.5408828258514404,0.5411701202392578
2,0.6959987282752991,0.695544905336237,0.695544912822017,0.7636757012387972,0.627414124405237,0.25119599707455414,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.034010112285614014,0.4522569444444444,0.4846578981458691,0.5341265201568604,0.5625,0.46153846153846156,0.5340493321418762,0.533970832824707,0.6955869810499725,0.6955869770983313,0.763685176816575,0.6274887773800876,0.251216932403821,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03399235010147095,0.40017361111111116,0.43967937068135216,0.533822774887085,0.5416666666666666,0.6333333333333333,0.5340537428855896,0.5339310169219971
3,0.6954609751701355,0.6949771610138781,0.694977165343723,0.7589523370991534,0.6310019935882925,0.25091334306192303,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03195089101791382,0.6536458333333334,0.6725562152302209,0.5319692492485046,0.6458333333333334,0.6382978723404256,0.5318432450294495,0.5320585370063782,0.6949206741372039,0.694920671411313,0.7595518075289179,0.6302895352937079,0.2508852223495279,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03228074312210083,0.6987847222222222,0.7117814186932503,0.5319540500640869,0.6666666666666666,0.7333333333333333,0.5321237444877625,0.5324377417564392
4,0.6949602365493774,0.6944102118632949,0.6944102081204448,0.7501090630625442,0.6387113531783457,0.25063075780028793,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.027828693389892578,0.6684027777777778,0.7224638175028025,0.5281683802604675,0.6458333333333334,0.5142857142857142,0.52768474817276,0.5279725193977356,0.6942925665880543,0.6942925670787092,0.750238196541412,0.6383469376160065,0.2505721285946742,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02795541286468506,0.6527777777777778,0.7057279528543114,0.5276816487312317,0.6458333333333334,0.7017543859649122,0.5277456641197205,0.5281651616096497
5,0.6936664581298828,0.6930663812852984,0.6930663803423615,0.7181919191557133,0.6679408415290093,0.24995967770049501,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012565135955810547,0.6206597222222222,0.6332120896462603,0.5129060745239258,0.625,0.5714285714285714,0.5123659372329712,0.5127642750740051,0.6928206846804459,0.6928206934712294,0.7179305269061134,0.6677108600363453,0.24983689667791564,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012560069561004639,0.6796875,0.6368884680239392,0.5123265981674194,0.6666666666666666,0.7037037037037037,0.5122382044792175,0.5128819346427917
6,0.6930313110351562,0.6931170642189293,0.6931170689410054,0.7082609905772693,0.6779731473047416,0.2499849556852621,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007572531700134277,0.5442708333333334,0.572241976579428,0.5087576508522034,0.5833333333333334,0.375,0.5074990391731262,0.5076459050178528,0.6927901544298137,0.6927901614823199,0.7074613608399037,0.678118962124736,0.2498215302351531,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007338285446166992,0.626736111111111,0.6126836836849633,0.5072321891784668,0.6458333333333334,0.6666666666666666,0.5071049928665161,0.5075715780258179
7,0.6929230690002441,0.6927133859287121,0.6927133808889074,0.697453688602557,0.6879730731752577,0.24978310505552445,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023711323738098145,0.634548611111111,0.6052013819075007,0.5019378662109375,0.6458333333333334,0.6666666666666666,0.5021476745605469,0.5025946497917175,0.6930489746624628,0.6930489707717472,0.6984043953525715,0.6876935461909227,0.24995089562359651,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00267791748046875,0.5390625,0.5209464458034627,0.5031890273094177,0.5625,0.46153846153846156,0.5026206970214844,0.5027351379394531
8,0.6930215954780579,0.6929772949910055,0.692977292687059,0.6954193055656511,0.6905352798084671,0.24991505722088428,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.001287485162417094,0.5789930555555555,0.6489896928814078,0.5017547607421875,0.6041666666666666,0.5128205128205128,0.5011342167854309,0.5013084411621094,0.6930558200831602,0.6930558184807545,0.6957136717832301,0.6903979651782791,0.24995431976761515,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.01946994848549366,0.5416666666666666,0.6056214016053941,0.50177001953125,0.6458333333333334,0.5405405405405406,0.5012810826301575,0.5013771057128906
9,0.6927496790885925,0.6924672346954651,0.6924672320107987,0.6942771857258746,0.6906572782957229,0.2496600283069105,0.5833333333333334,0.5833333333333334,0.5526315789473685,0.875,0.6774193548387096,0.20519567041703082,0.08222483967741331,0.6848958333333334,0.725990585894999,0.500732421875,0.6875,0.7169811320754716,0.50056391954422,0.5012474060058594,0.6931067841911492,0.6931067832502009,0.6951786033692752,0.6910349631311264,0.24997980182039706,0.5416666666666666,0.5416666666666666,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.12598815766974242,0.040577925741672516,0.49652777777777773,0.5537231947159614,0.5005950927734375,0.5416666666666666,0.6206896551724138,0.5010140538215637,0.5010579228401184
10,0.6931816339492798,0.6926769877981407,0.6926769882131296,0.6950720890167537,0.6902818874095052,0.2497649060801832,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.06121606690188249,0.6388888888888888,0.6256956728611844,0.5012969970703125,0.6666666666666666,0.6521739130434783,0.500960648059845,0.5014355778694153,0.6929813162245786,0.6929813145530543,0.695463339895053,0.6904992892110556,0.24991706657518406,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.04039827982584635,0.5807291666666666,0.5496381177290914,0.5012969970703125,0.625,0.625,0.5011558532714844,0.5013262629508972
