sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.333190918,0.417464427,0,True,0.540365026,0.540365026
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.049316406,0.487673397,0,True,0.668792960,0.668792960
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.357177734,0.411642928,0,True,0.530421250,0.530421250
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.166809082,0.458394159,0,True,0.613216773,0.613216773
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.068847656,0.482794881,0,True,0.659315735,0.659315735
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.289550781,0.428113847,0,True,0.558815340,0.558815340
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.324279785,0.419633087,0,True,0.544094767,0.544094767
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.314086914,0.422117484,0,True,0.548384691,0.548384691
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.017333984,0.504333388,1,False,0.701851731,0.701851731
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.367126465,0.409235551,0,True,0.526337905,0.526337905
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.325988770,0.419216936,0,True,0.543377976,0.543377976
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.368713379,0.408851951,0,True,0.525688787,0.525688787
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.248291016,0.438244183,0,True,0.576688013,0.576688013
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.264831543,0.434176381,0,True,0.569472877,0.569472877
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.305358887,0.424247984,0,True,0.552078239,0.552078239
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.159179688,0.460288893,0,True,0.616721270,0.616721270
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.301818848,0.425112911,0,True,0.553581625,0.553581625
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.233459473,0.441898785,0,True,0.583214944,0.583214944
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.171630859,0.457197304,0,True,0.611009384,0.611009384
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.365661621,0.409589741,0,True,0.526937630,0.526937630
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.200622559,0.450011914,0,True,0.597858663,0.597858663
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.312805176,0.422430175,0,True,0.548925935,0.548925935
