sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.764953613,0.317571751,0,True,0.382097887,0.382097887
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.767700195,0.683023190,1,False,1.148926662,1.148926662
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,1.024475098,0.735843377,1,False,1.331213083,1.331213083
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.298583984,0.425903676,0,True,0.554958086,0.554958086
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.339660645,0.415891913,0,True,0.537669233,0.537669233
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.482116699,0.381752422,0,True,0.480866291,0.480866291
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.733642578,0.150122247,0,True,0.162662760,0.162662760
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.552734375,0.365230246,0,True,0.454492938,0.454492938
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.584533691,0.829845641,1,False,1.771049261,1.771049261
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.930419922,0.282839529,0,True,0.332455655,0.332455655
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.172851562,0.236339938,0,True,0.269632534,0.269632534
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.762634277,0.681925390,1,False,1.145469303,1.145469303
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.964904785,0.122937217,0,True,0.131176701,0.131176701
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.349792480,0.586567255,1,False,0.883260426,0.883260426
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.048217773,0.114232589,0,True,0.121300879,0.121300879
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.150451660,0.462457874,0,True,0.620748149,0.620748149
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.158691406,0.539589804,1,False,0.775637456,0.775637456
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.512512207,0.374604790,0,True,0.469371494,0.469371494
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.357543945,0.588445763,1,False,0.887814464,0.887814464
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.367431641,0.409161773,0,True,0.526213027,0.526213027
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.199035645,0.549595292,1,False,0.797608749,0.797608749
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.213989258,0.228995959,0,True,0.260061664,0.260061664
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.020141602,0.494964770,0,True,0.683127089,0.683127089
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.850341797,0.299361163,0,True,0.355762735,0.355762735
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,4.627685547,0.990317309,1,True,0.009729873,0.009729873
