sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-7.763671875,0.000424713,0,True,0.000424803,0.000424803
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-7.034179688,0.000880465,0,True,0.000880853,0.000880853
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-9.545898438,0.000071489,0,True,0.000071491,0.000071491
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.077148438,0.111337793,0,True,0.118038085,0.118038085
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-11.830078125,0.000007282,0,True,0.000007282,0.000007282
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.804687500,0.003004343,0,True,0.003008865,0.003008865
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-5.689453125,0.003370046,0,True,0.003375737,0.003375737
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.166015625,0.000771798,0,True,0.000772096,0.000772096
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-10.981445312,0.000017014,0,True,0.000017014,0.000017014
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-11.546875000,0.000009666,0,True,0.000009666,0.000009666
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-8.809570312,0.000149275,0,True,0.000149286,0.000149286
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-5.613281250,0.003635809,0,True,0.003642434,0.003642434
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.986328125,0.000339965,0,True,0.000340023,0.000340023
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.708984375,0.153295493,0,True,0.166403516,0.166403516
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.429687500,0.004365326,0,True,0.004374882,0.004374882
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.655273438,0.341802166,0,True,0.418249733,0.418249733
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.476562500,0.077517656,0,True,0.080687043,0.080687043
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-8.809570312,0.000149275,0,True,0.000149286,0.000149286
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.628906250,0.163980249,0,True,0.179103041,0.179103041
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.458007812,0.078854922,0,True,0.082137733,0.082137733
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.527343750,0.001460750,0,True,0.001461818,0.001461818
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-8.307617188,0.000246570,0,True,0.000246601,0.000246601
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.599609375,0.645566932,1,False,1.037235758,1.037235758
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,11.671875000,0.999991470,1,True,0.000008530,0.000008530
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.573242188,0.972701412,1,True,0.027678117,0.027678117
