sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-10.380859375,0.000031020,0,True,0.000031020,0.000031020
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-6.420898438,0.001624550,0,True,0.001625871,0.001625871
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-10.128906250,0.000039908,0,True,0.000039908,0.000039908
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-3.403320312,0.032191858,0,True,0.032721411,0.032721411
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-11.830078125,0.000007282,0,True,0.000007282,0.000007282
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-10.474609375,0.000028244,0,True,0.000028244,0.000028244
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.611328125,0.009840806,0,True,0.009889547,0.009889547
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.387695312,0.000618438,0,True,0.000618629,0.000618629
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-10.481445312,0.000028051,0,True,0.000028052,0.000028052
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-11.918945312,0.000006663,0,True,0.000006663,0.000006663
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-9.157226562,0.000105444,0,True,0.000105449,0.000105449
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-6.012695312,0.002441507,0,True,0.002444492,0.002444492
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.986328125,0.000339965,0,True,0.000340023,0.000340023
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.708984375,0.153295493,0,True,0.166403516,0.166403516
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.625976562,0.009699092,0,True,0.009746435,0.009746435
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.162109375,0.238284212,0,True,0.272181775,0.272181775
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.476562500,0.077517656,0,True,0.080687043,0.080687043
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-9.653320312,0.000064208,0,True,0.000064210,0.000064210
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.368164062,0.202916632,0,True,0.226796003,0.226796003
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.830078125,0.021246698,0,True,0.021475658,0.021475658
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.598632812,0.009965281,0,True,0.010015267,0.010015267
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.768554688,0.000422645,0,True,0.000422735,0.000422735
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.083984375,0.520983761,1,False,0.736020781,0.736020781
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,11.671875000,0.999991470,1,True,0.000008530,0.000008530
