sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.636688232,0.345995552,0,True,0.424641127,0.424641127
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.932708740,0.282375493,0,True,0.331808818,0.331808818
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.577209473,0.359574946,0,True,0.445623177,0.445623177
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.322662354,0.420027049,0,True,0.544773813,0.544773813
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.711273193,0.329317572,0,True,0.399459536,0.399459536
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.084808350,0.521189389,1,False,0.736450143,0.736450143
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.715545654,0.328374613,0,True,0.398054554,0.398054554
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.874969482,0.294221309,0,True,0.348453560,0.348453560
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.509613037,0.375284243,0,True,0.470458522,0.470458522
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.640655518,0.345098374,0,True,0.423270244,0.423270244
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.228240967,0.443186182,0,True,0.585524354,0.585524354
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.127990723,0.468045929,0,True,0.631198126,0.631198126
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.546356201,0.366710211,0,True,0.456827158,0.456827158
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.406524658,0.399745735,0,True,0.510401938,0.510401938
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.767059326,0.317115576,0,True,0.381429652,0.381429652
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.341583252,0.415424938,0,True,0.536870085,0.536870085
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.303924561,0.424598373,0,True,0.552687001,0.552687001
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.860809326,0.297170282,0,True,0.352640638,0.352640638
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.873992920,0.294424138,0,True,0.348740984,0.348740984
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.813476562,0.307150157,0,True,0.366941979,0.366941979
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.203857422,0.230789713,0,True,0.262390892,0.262390892
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.106536865,0.248517088,0,True,0.285706808,0.285706808
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.804687500,0.309023711,0,True,0.369649770,0.369649770
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.463562012,0.613858843,1,True,0.487990274,0.487990274
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.382995605,0.405404597,0,False,0.902869705,0.902869705
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.420837402,0.603683616,1,True,0.504705034,0.504705034
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.719696045,0.672540081,1,True,0.396693570,0.396693570
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.539947510,0.631800207,1,True,0.459182063,0.459182063
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.627166748,0.651846754,1,True,0.427945785,0.427945785
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.306457520,0.423979653,0,False,0.858069814,0.858069814
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.539276123,0.631644009,1,True,0.459429320,0.459429320
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.410827637,0.601286314,1,True,0.508684062,0.508684062
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.488037109,0.619643917,1,True,0.478610294,0.478610294
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.001220703,0.499694824,0,False,0.693757718,0.693757718
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.066284180,0.516564980,1,True,0.660554189,0.660554189
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.362152100,0.589561297,1,True,0.528376584,0.528376584
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.512115479,0.625302261,1,True,0.469520129,0.469520129
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.131439209,0.467187424,0,False,0.761024766,0.761024766
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.035034180,0.508757649,1,True,0.675783507,0.675783507
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.177307129,0.544211018,1,True,0.608418207,0.608418207
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.462829590,0.613685218,1,True,0.488273156,0.488273156
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.530456543,0.629589587,1,True,0.462687121,0.462687121
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.067230225,0.516801228,1,True,0.660096950,0.660096950
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.022918701,0.505729425,1,True,0.681753487,0.681753487
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.215148926,0.553580707,1,True,0.591347725,0.591347725
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.384246826,0.405103024,0,False,0.903613864,0.903613864
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.596466064,0.644847382,1,True,0.438741607,0.438741607
