sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.302734375,0.090896754,0,True,0.095296610,0.095296610
1,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.177001953,0.101834816,0,True,0.107401281,0.107401281
2,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.698242188,0.332202073,0,True,0.403769655,0.403769655
3,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.360595703,0.410815371,0,True,0.529015682,0.529015682
4,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.251708984,0.437402905,0,True,0.575191546,0.575191546
5,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.516357422,0.179998534,0,True,0.198449151,0.198449151
6,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.056152344,0.258045433,0,True,0.298467268,0.298467268
7,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.805908203,0.057005742,0,True,0.058695085,0.058695085
8,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.145019531,0.463808523,0,True,0.623263948,0.623263948
9,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.413330078,0.398113900,0,True,0.507687055,0.507687055
10,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.857177734,0.297929335,0,True,0.353721217,0.353721217
11,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.458007812,0.188772214,0,True,0.209206394,0.209206394
12,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.797607422,0.310537547,0,True,0.371843039,0.371843039
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.111816406,0.472074988,0,True,0.638801028,0.638801028
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.883544922,0.292443723,0,True,0.345938109,0.345938109
15,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.759521484,0.318750166,0,True,0.383826177,0.383826177
16,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.428710938,0.081009382,0,True,0.084479366,0.084479366
17,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.836914062,0.302185116,0,True,0.359801420,0.359801420
18,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.030273438,0.507567781,1,True,0.678125018,0.678125018
19,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.721191406,0.848282233,1,True,0.164541876,0.164541876
20,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.718994141,0.847999230,1,True,0.164875551,0.164875551
21,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.960205078,0.723162863,1,True,0.324120822,0.324120822
22,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.224853516,0.555977729,1,True,0.587027042,0.587027042
23,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.483398438,0.815085346,1,True,0.204462452,0.204462452
24,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.844238281,0.863449191,1,True,0.146820224,0.146820224
25,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.177001953,0.764408319,1,True,0.268653184,0.268653184
26,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.855224609,0.864739366,1,True,0.145327129,0.145327129
27,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.801757812,0.690350369,1,True,0.370556030,0.370556030
28,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.636230469,0.837021364,1,True,0.177905685,0.177905685
29,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.320068359,0.910525510,1,True,0.093733363,0.093733363
30,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.724121094,0.673513864,1,True,0.395246699,0.395246699
31,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.260742188,0.779153845,1,True,0.249546763,0.249546763
32,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.588623047,0.643049146,1,True,0.441534125,0.441534125
33,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.198486328,0.768255400,1,True,0.263633049,0.263633049
34,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.093261719,0.748995427,1,True,0.289022401,0.289022401
