sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.852539062,0.054550218,0,True,0.056094505,0.056094505
1,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.416259766,0.081941182,0,True,0.085493818,0.085493818
2,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.700439453,0.331714803,0,True,0.403040254,0.403040254
3,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.275390625,0.431584186,0,True,0.564902061,0.564902061
4,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.251708984,0.437402905,0,True,0.575191546,0.575191546
5,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.531005859,0.177846564,0,True,0.195828240,0.195828240
6,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.173828125,0.236163730,0,True,0.269401819,0.269401819
7,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.560791016,0.071704872,0,True,0.074405571,0.074405571
8,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.334472656,0.417152757,0,True,0.539830145,0.539830145
9,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.258789062,0.435661407,0,True,0.572100865,0.572100865
10,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.129150391,0.244317927,0,True,0.280134530,0.280134530
11,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.619384766,0.165289736,0,True,0.180670604,0.180670604
12,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.797607422,0.310537547,0,True,0.371843039,0.371843039
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.111816406,0.472074988,0,True,0.638801028,0.638801028
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.989257812,0.271058699,0,True,0.316162069,0.316162069
15,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.920410156,0.284874330,0,True,0.335296989,0.335296989
16,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.428710938,0.081009382,0,True,0.084479366,0.084479366
17,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.337890625,0.207857159,0,True,0.233013548,0.233013548
18,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.282470703,0.429848155,0,False,0.844323261,0.844323261
19,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.051513672,0.741065460,1,True,0.299666318,0.299666318
20,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.513427734,0.819568641,1,True,0.198977124,0.198977124
21,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.144287109,0.758465888,1,True,0.276457455,0.276457455
22,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.271484375,0.567457281,1,True,0.566589809,0.566589809
23,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.483398438,0.815085346,1,True,0.204462452,0.204462452
24,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.844238281,0.863449191,1,True,0.146820224,0.146820224
25,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.384277344,0.799677082,1,True,0.223547280,0.223547280
26,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.883789062,0.868045740,1,True,0.141510870,0.141510870
27,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.811035156,0.692330046,1,True,0.367692492,0.367692492
28,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.636230469,0.837021364,1,True,0.177905685,0.177905685
29,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.150390625,0.895705274,1,True,0.110143856,0.110143856
30,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.315673828,0.578269571,1,True,0.547715134,0.547715134
31,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.248291016,0.777003888,1,True,0.252309925,0.252309925
32,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.001220703,0.499694824,0,False,0.693757718,0.693757718
33,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.198486328,0.768255400,1,True,0.263633049,0.263633049
34,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.167480469,0.762689297,1,True,0.270904543,0.270904543
