sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.020507812,0.494873227,0,True,0.682945845,0.682945845
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.118164062,0.470493309,0,True,0.635809478,0.635809478
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.030273438,0.492432219,0,True,0.678125018,0.678125018
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.051757812,0.487063435,0,True,0.667603096,0.667603096
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.104492188,0.473900696,0,True,0.642265293,0.642265293
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.112304688,0.471953300,0,True,0.638570552,0.638570552
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.048828125,0.487795393,0,True,0.669031112,0.669031112
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.061523438,0.484623990,0,True,0.662858529,0.662858529
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.088867188,0.477797813,0,True,0.649700434,0.649700434
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.041992188,0.489503495,0,True,0.672371489,0.672371489
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.077148438,0.480722451,0,True,0.655316763,0.655316763
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.063476562,0.484136186,0,True,0.661912474,0.661912474
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.053710938,0.486575493,0,True,0.666652277,0.666652277
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.016601562,0.495849705,0,True,0.684880850,0.684880850
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.032226562,0.491944057,0,True,0.677163713,0.677163713
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.052734375,0.486819461,0,True,0.667127567,0.667127567
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.002929688,0.499267579,0,False,0.694613097,0.694613097
