epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7190269231796265,0.7018785862888092,0.7018785883577939,0.5598415242979732,0.8500911769419551,0.2543081752333686,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.061310142278671265,0.427536231884058,0.4458216013305164,0.4277552366256714,0.5319148936170213,0.56,0.4286789000034332,0.4273968040943146,0.699416779162235,0.6994167872385071,0.5609311306397128,0.8439235593415969,0.2531004422693501,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.05969145894050598,0.5217391304347826,0.5647475882162463,0.4311051070690155,0.574468085106383,0.5,0.42930546402931213,0.43005087971687317
2,0.7048243284225464,0.7018785862888092,0.7018785883577939,0.5598415242979732,0.8500911769419551,0.2543081752333686,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.061310142278671265,0.427536231884058,0.4458216013305164,0.4277552366256714,0.5319148936170213,0.56,0.4286789000034332,0.4273968040943146,0.699416779162235,0.6994167872385071,0.5609311306397128,0.8439235593415969,0.2531004422693501,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.05969145894050598,0.5217391304347826,0.5647475882162463,0.4311051070690155,0.574468085106383,0.5,0.42930546402931213,0.43005087971687317
3,0.7237079739570618,0.7018964266641942,0.7018964284172936,0.5598764610811598,0.8500911769419551,0.25431691688446023,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.06129994988441467,0.427536231884058,0.4458216013305164,0.4277552366256714,0.5319148936170213,0.56,0.428698867559433,0.4273968040943146,0.6994256595794017,0.6994256684618064,0.5609485230353403,0.8439235593415969,0.2531047889799371,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.05968639254570007,0.519927536231884,0.5641609767600696,0.4311051070690155,0.574468085106383,0.5,0.4293154180049896,0.43005087971687317
4,0.7163761258125305,0.7244146678250732,0.7244146774318277,0.9464500196126323,0.49272562472142306,0.2652462139423331,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.12206071615219116,0.45108695652173914,0.45728047346586914,0.602763295173645,0.5106382978723404,0.6666666666666666,0.6118546724319458,0.6109712719917297,0.7232422911287565,0.723242293373952,0.9461823111060114,0.4906092313926725,0.26469282631986224,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.12264901399612427,0.5280797101449275,0.5664992270446617,0.6130049228668213,0.6170212765957447,0.5909090909090909,0.6117622256278992,0.6122698783874512
5,0.7361013889312744,0.7018964266641942,0.7018964284172936,0.5598764610811598,0.8500911769419551,0.25431691688446023,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.06129994988441467,0.427536231884058,0.4458216013305164,0.4277552366256714,0.5319148936170213,0.56,0.428698867559433,0.4273968040943146,0.6994256595794017,0.6994256684618064,0.5609485230353403,0.8439235593415969,0.2531047889799371,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.05968639254570007,0.519927536231884,0.5641609767600696,0.4311051070690155,0.574468085106383,0.5,0.4293154180049896,0.43005087971687317
6,0.7232833504676819,0.7018964266641942,0.7018964284172936,0.5598764610811598,0.8500911769419551,0.25431691688446023,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.06129994988441467,0.427536231884058,0.4458216013305164,0.4277552366256714,0.5319148936170213,0.56,0.428698867559433,0.4273968040943146,0.6994256595794017,0.6994256684618064,0.5609485230353403,0.8439235593415969,0.2531047889799371,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.05968639254570007,0.519927536231884,0.5641609767600696,0.4311051070690155,0.574468085106383,0.5,0.4293154180049896,0.43005087971687317
7,0.7118349671363831,0.7033397814237028,0.7033397776758682,0.5632815615602792,0.8494874814486569,0.2550250250076543,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.06018388271331787,0.3269927536231884,0.3971330103908366,0.42107564210891724,0.5106382978723404,0.6666666666666666,0.4306350648403168,0.4276570975780487,0.7009046197765191,0.7009046128857129,0.5615405871633141,0.8463279440743033,0.2538288409079403,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.06001698970794678,0.47644927536231885,0.5319779611033086,0.43206340074539185,0.6170212765957447,0.5,0.4296540319919586,0.4290218651294708
8,0.7047929167747498,0.7237123700348691,0.7237123647624215,0.9372933874816484,0.5008452106206195,0.2649139226689883,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11781724463117885,0.338768115942029,0.39464765925595713,0.6001883745193481,0.5319148936170213,0.6764705882352942,0.6082826256752014,0.6060273051261902,0.7216262685005378,0.7216262570308011,0.9335600695151296,0.5004779309601977,0.26392378749219625,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.1684784749720959,0.47282608695652173,0.4945862789592417,0.60905921459198,0.5531914893617021,0.36363636363636365,0.60683274269104,0.6062567830085754
9,0.7169699668884277,0.7237123700348691,0.7237123647624215,0.9372933874816484,0.5008452106206195,0.2649139226689883,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11781724463117885,0.338768115942029,0.39464765925595713,0.6001883745193481,0.5319148936170213,0.6764705882352942,0.6082826256752014,0.6060273051261902,0.7216262685005378,0.7216262570308011,0.9335600695151296,0.5004779309601977,0.26392378749219625,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.1684784749720959,0.47282608695652173,0.4945862789592417,0.60905921459198,0.5531914893617021,0.36363636363636365,0.60683274269104,0.6062567830085754
10,0.6972299218177795,0.7237123700348691,0.7237123647624215,0.9372933874816484,0.5008452106206195,0.2649139226689883,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11781724463117885,0.338768115942029,0.39464765925595713,0.6001883745193481,0.5319148936170213,0.6764705882352942,0.6082826256752014,0.6060273051261902,0.7216262685005378,0.7216262570308011,0.9335600695151296,0.5004779309601977,0.26392378749219625,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.1684784749720959,0.47282608695652173,0.4945862789592417,0.60905921459198,0.5531914893617021,0.36363636363636365,0.60683274269104,0.6062567830085754
