sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.187744141,0.453201347,0,True,0.603674637,0.603674637
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.147888184,0.536904809,1,False,0.769822649,0.769822649
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.069061279,0.482741539,0,True,0.659212605,0.659212605
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.356811523,0.411731625,0,True,0.530572015,0.530572015
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.168624878,0.457943388,0,True,0.612384832,0.612384832
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.091903687,0.477040236,0,True,0.648250752,0.648250752
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.180694580,0.454948867,0,True,0.606875667,0.606875667
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.026504517,0.506625741,1,False,0.706487247,0.706487247
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.356674194,0.411764887,0,True,0.530628560,0.530628560
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.062973022,0.484261945,0,True,0.662156288,0.662156288
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.038314819,0.490422467,0,True,0.674173263,0.674173263
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.296661377,0.426373839,0,True,0.555777383,0.555777383
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.149795532,0.462620986,0,True,0.621051634,0.621051634
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.008117676,0.497970592,0,True,0.689096580,0.689096580
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.094436646,0.476408369,0,True,0.647043229,0.647043229
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.038146973,0.509535587,1,False,0.712402555,0.712402555
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.253616333,0.563066403,1,False,0.827974047,0.827974047
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.191696167,0.452222178,0,True,0.601885509,0.601885509
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.000946045,0.500236511,1,False,0.693620315,0.693620315
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.161621094,0.459682451,0,True,0.615598258,0.615598258
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.175247192,0.456299986,0,True,0.609357629,0.609357629
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.033859253,0.491535995,0,True,0.676360853,0.676360853
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.027709961,0.493072953,0,True,0.679388177,0.679388177
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.133789062,0.533397464,1,False,0.762277484,0.762277484
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.026596069,0.493351375,0,False,0.706533631,0.706533631
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.060424805,0.515101607,1,True,0.663391103,0.663391103
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.026214600,0.493446725,0,False,0.706340379,0.706340379
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.084915161,0.521216043,1,True,0.651590652,0.651590652
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.271652222,0.567498478,1,True,0.566517212,0.566517212
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.084136963,0.478978159,0,False,0.736100280,0.736100280
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.027465820,0.506866023,1,True,0.679508564,0.679508564
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.161926270,0.540393346,1,True,0.615457986,0.615457986
