sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.016937256,0.504234213,1,False,0.701651667,0.701651667
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.194564819,0.548488339,1,False,0.795154079,0.795154079
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.181320190,0.545206262,1,False,0.787911285,0.787911285
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.310241699,0.423055744,0,True,0.550009627,0.550009627
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.168624878,0.457943388,0,True,0.612384832,0.612384832
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.075866699,0.481042417,0,True,0.655933128,0.655933128
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.035873413,0.491032608,0,True,0.675371328,0.675371328
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.056823730,0.514202111,1,False,0.721962609,0.721962609
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.232254028,0.442196097,0,True,0.583747808,0.583747808
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.008560181,0.502140032,1,False,0.697436430,0.697436430
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.033706665,0.491574131,0,True,0.676435859,0.676435859
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.203826904,0.449218962,0,True,0.596417939,0.596417939
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.149795532,0.462620986,0,True,0.621051634,0.621051634
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.008117676,0.497970592,0,True,0.689096580,0.689096580
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.060806274,0.484803114,0,True,0.663206148,0.663206148
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.062286377,0.515566562,1,False,0.724775240,0.724775240
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.253616333,0.563066403,1,False,0.827974047,0.827974047
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.183395386,0.454279229,0,True,0.605647842,0.605647842
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.228363037,0.556843941,1,False,0.813833293,0.813833293
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.100387573,0.525075838,1,False,0.744600147,0.744600147
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.063796997,0.484056158,0,True,0.661757353,0.661757353
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.139938354,0.465072391,0,True,0.625623851,0.625623851
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.105636597,0.473615382,0,True,0.641723120,0.641723120
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.133789062,0.533397464,1,False,0.762277484,0.762277484
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.026596069,0.493351375,0,False,0.706533631,0.706533631
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.129592896,0.532352958,1,True,0.630448555,0.630448555
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.151657104,0.537841774,1,True,0.620190862,0.620190862
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.048431396,0.512105483,1,True,0.669224654,0.669224654
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.271652222,0.567498478,1,True,0.566517212,0.566517212
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.104873657,0.526194410,1,True,0.642084533,0.642084533
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.082000732,0.520488704,1,True,0.652987094,0.652987094
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.086700439,0.521661542,1,True,0.650736287,0.650736287
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.079483032,0.519860303,1,True,0.654195151,0.654195151
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.286712646,0.571191145,1,True,0.560031371,0.560031371
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.005737305,0.501434322,1,True,0.690282643,0.690282643
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.015289307,0.503822252,1,True,0.685531747,0.685531747
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.299057007,0.574211978,1,True,0.554756651,0.554756651
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.363891602,0.589982154,1,True,0.527662991,0.527662991
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.272994995,0.567828024,1,True,0.565936681,0.565936681
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.040145874,0.510035121,1,True,0.673275691,0.673275691
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.069869995,0.517460396,1,True,0.658822286,0.658822286
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.283691406,0.570450988,1,True,0.561328024,0.561328024
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.000061035,0.499984741,0,False,0.693177699,0.693177699
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.026000977,0.493500122,0,False,0.706232173,0.706232173
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.091461182,0.522849369,1,True,0.648461869,0.648461869
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.017074585,0.504268543,1,True,0.684646330,0.684646330
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.104598999,0.526125934,1,True,0.642214677,0.642214677
