sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.000732422,0.500183105,1,False,0.693513459,0.693513459
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.013061523,0.503265334,1,False,0.699699268,0.699699268
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.003051758,0.499237061,0,True,0.691622466,0.691622466
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.023803711,0.505950647,1,False,0.705119861,0.705119861
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.045227051,0.511304836,1,False,0.716016370,0.716016370
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.106872559,0.526692738,1,False,0.748010499,0.748010499
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.171447754,0.542757255,1,False,0.782540858,0.782540858
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.016601562,0.504150295,1,False,0.701482413,0.701482413
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.010559082,0.497360254,0,True,0.687881576,0.687881576
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.064880371,0.516214405,1,False,0.726113457,0.726113457
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.064636230,0.516153434,1,False,0.725987435,0.725987435
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.005615234,0.498596195,0,True,0.690343505,0.690343505
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.165222168,0.541211833,1,False,0.779166686,0.779166686
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.014770508,0.503692560,1,False,0.700559705,0.700559705
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.106262207,0.526540583,1,False,0.747689078,0.747689078
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.114562988,0.528609463,1,False,0.752068363,0.752068363
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.003662109,0.499084474,0,True,0.691317802,0.691317802
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.048400879,0.512097858,1,False,0.717640422,0.717640422
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.024536133,0.493866275,0,True,0.680954365,0.680954365
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.029846191,0.507460994,1,False,0.708181622,0.708181622
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.048889160,0.512219856,1,False,0.717890500,0.717890500
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.023620605,0.505904877,1,False,0.705027223,0.705027223
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.061462402,0.515360765,1,False,0.724350511,0.724350511
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.142761230,0.535629815,1,True,0.624312001,0.624312001
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.073181152,0.518287127,1,True,0.657225890,0.657225890
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.151672363,0.537845567,1,True,0.620183810,0.620183810
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.264587402,0.565763641,1,True,0.569578884,0.569578884
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.179443359,0.544740850,1,True,0.607445102,0.607445102
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.242248535,0.560267691,1,True,0.579340590,0.579340590
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.096191406,0.524029326,1,True,0.646207630,0.646207630
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.207458496,0.551679404,1,True,0.594788191,0.594788191
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.099243164,0.524790447,1,True,0.644756244,0.644756244
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.241394043,0.560057161,1,True,0.579716428,0.579716428
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.245422363,0.561049470,1,True,0.577946196,0.577946196
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.120300293,0.530038855,1,True,0.634804964,0.634804964
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.142700195,0.535614633,1,True,0.624340344,0.624340344
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.094421387,0.523587825,1,True,0.647050498,0.647050498
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.160400391,0.540014343,1,True,0.616159579,0.616159579
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.191772461,0.547796721,1,True,0.601851008,0.601851008
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.080932617,0.520222117,1,True,0.653499410,0.653499410
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.202392578,0.550426129,1,True,0.597062520,0.597062520
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.124816895,0.531163775,1,True,0.632684878,0.632684878
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.178222656,0.544438101,1,True,0.608001023,0.608001023
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.132141113,0.532987292,1,True,0.629257697,0.629257697
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.041625977,0.510404992,1,True,0.672550767,0.672550767
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.273010254,0.567831768,1,True,0.565930087,0.565930087
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.112548828,0.528107543,1,True,0.638455336,0.638455336
