sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.905532837,0.287914826,0,True,0.339557748,0.339557748
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.795028687,0.142457298,0,True,0.153684303,0.153684303
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.167854309,0.237243047,0,True,0.270815840,0.270815840
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.288833618,0.571710559,1,False,0.847956049,0.847956049
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.979583740,0.121363218,0,True,0.129383684,0.129383684
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.027023315,0.493244582,0,True,0.679726803,0.679726803
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.991714478,0.270573569,0,True,0.315496765,0.315496765
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.416931152,0.195143133,0,True,0.217090822,0.217090822
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.593017578,0.355942782,0,True,0.439967709,0.439967709
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.187988281,0.233618923,0,True,0.266075744,0.266075744
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.252555847,0.437194518,0,True,0.574821214,0.574821214
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.552917480,0.634812204,1,False,1.007343547,1.007343547
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.850517273,0.299324359,0,True,0.355710208,0.355710208
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.114334106,0.528552430,1,False,0.751947381,0.751947381
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.069824219,0.255436514,0,True,0.294957158,0.294957158
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.644851685,0.344150634,0,True,0.421824142,0.421824142
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.519454956,0.372979692,0,True,0.466776350,0.466776350
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.901344299,0.129956402,0,True,0.139211956,0.139211956
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.514770508,0.180232880,0,True,0.198734979,0.198734979
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.999870300,0.268966923,0,True,0.313296571,0.313296571
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.830604553,0.138166269,0,True,0.148692915,0.148692915
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.331115723,0.088578547,0,True,0.092749862,0.092749862
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.595008850,0.168680353,0,True,0.184740905,0.184740905
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.687522888,0.936286371,1,True,0.065833897,0.065833897
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.051841736,0.512957532,1,True,0.667562221,0.667562221
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.640884399,0.837655242,1,True,0.177148669,0.177148669
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.310920715,0.787667184,1,True,0.238679634,0.238679634
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.600196838,0.832045894,1,True,0.183867678,0.183867678
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.048515320,0.885797514,1,True,0.121266894,0.121266894
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.579322815,0.640911571,1,True,0.444863786,0.444863786
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.131828308,0.756176149,1,True,0.279480929,0.279480929
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.832916260,0.696971204,1,True,0.361011183,0.361011183
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.105682373,0.751323296,1,True,0.285919232,0.285919232
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.855834961,0.701789724,1,True,0.354121458,0.354121458
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.491569519,0.620476101,1,True,0.477268191,0.477268191
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.718116760,0.672192180,1,True,0.397210997,0.397210997
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.805862427,0.691227112,1,True,0.369286837,0.369286837
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.780113220,0.314295485,0,False,1.157421700,1.157421700
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.511604309,0.625182487,1,True,0.469711693,0.469711693
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.134223938,0.466494304,0,False,0.762509469,0.762509469
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.896835327,0.710298727,1,True,0.342069655,0.342069655
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.669754028,0.841543024,1,True,0.172518139,0.172518139
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.450225830,0.610692926,1,True,0.493161023,0.493161023
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.396652222,0.597883055,1,True,0.514360104,0.514360104
