sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.891601562,0.131061968,0,True,0.140483466,0.140483466
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.010742188,0.266834629,0,True,0.310383994,0.310383994
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.768554688,0.316791839,0,True,0.380955692,0.380955692
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.460937500,0.188323979,0,True,0.208654007,0.208654007
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.247070312,0.223207694,0,True,0.252582266,0.252582266
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.818359375,0.139630851,0,True,0.150393739,0.150393739
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.120117188,0.042285026,0,True,0.043205067,0.043205067
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.010742188,0.118079667,0,True,0.125653552,0.125653552
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.428710938,0.394434190,0,True,0.501592034,0.501592034
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.487304688,0.076752975,0,True,0.079858447,0.079858447
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.356445312,0.086554826,0,True,0.090531923,0.090531923
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.134765625,0.243282694,0,True,0.278765536,0.278765536
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.178710938,0.039974775,0,True,0.040795719,0.040795719
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.127929688,0.244543372,0,True,0.280432907,0.280432907
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.960937500,0.049222113,0,True,0.050474801,0.050474801
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.815429688,0.139983178,0,True,0.150803330,0.150803330
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.732421875,0.150278057,0,True,0.162846109,0.162846109
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.000000000,0.119202922,0,True,0.126928011,0.126928011
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.276367188,0.218169243,0,True,0.246116985,0.246116985
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.955078125,0.124000695,0,True,0.132389982,0.132389982
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.576171875,0.171338321,0,True,0.187943315,0.187943315
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.567382812,0.071267337,0,True,0.073934350,0.073934350
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.745117188,0.148664122,0,True,0.160948542,0.160948542
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.349609375,0.087096826,0,True,0.091125457,0.091125457
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.986328125,0.879354129,1,True,0.128567585,0.128567585
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.713867188,0.847337204,1,True,0.165656548,0.165656548
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.032226562,0.491944057,0,False,0.709390275,0.709390275
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.084960938,0.889432845,1,True,0.117171272,0.117171272
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.931640625,0.282591986,0,False,1.263751168,1.263751168
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.140625000,0.757794371,1,True,0.277343208,0.277343208
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.858398438,0.865110164,1,True,0.144898423,0.144898423
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.731445312,0.849597198,1,True,0.162992926,0.162992926
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.498046875,0.817282994,1,True,0.201769862,0.201769862
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.969726562,0.877581740,1,True,0.130585177,0.130585177
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.886718750,0.291787426,0,False,1.231729735,1.231729735
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.264648438,0.434221365,0,False,0.834200818,0.834200818
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.034179688,0.491455910,0,False,0.710383049,0.710383049
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.182617188,0.454472159,0,False,0.788618624,0.788618624
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.476562500,0.814052805,1,True,0.205730044,0.205730044
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.876953125,0.867260764,1,True,0.142415582,0.142415582
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-1.495117188,0.183154908,0,False,1.697422995,1.697422995
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.572265625,0.639285792,1,True,0.447403676,0.447403676
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.536132812,0.369087646,0,False,0.996721139,0.996721139
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.981445312,0.727394904,1,True,0.318285753,0.318285753
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.352539062,0.913135834,1,True,0.090870631,0.090870631
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.618164062,0.834541776,1,True,0.180872476,0.180872476
