epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6981332898139954,0.6968799761858104,0.6968799772672929,0.6305593802870296,0.7632005742475562,0.251858130853565,0.5,0.5,0.0,0.0,0.0,0.0,0.03304341435432434,0.44357638888888895,0.5565529583580118,0.4765796363353729,0.5625,0.2222222222222222,0.4676887094974518,0.46622446179389954,0.7005588229225538,0.7005588285382305,0.6326670568900097,0.7684506001864513,0.2536916157224524,0.5,0.5,0.0,0.0,0.0,0.0,0.03372272849082947,0.17881944444444445,0.3540695465709489,0.45495644211769104,0.5208333333333334,0.676056338028169,0.46880412101745605,0.4637504518032074
2,0.6956148743629456,0.691744463850573,0.6917444688632733,0.693770359069194,0.6897185786573528,0.24929877039503903,0.5,0.5,0.5,0.5416666666666666,0.52,0.0,0.005228170504172643,0.5642361111111112,0.6435894179242669,0.5065914392471313,0.625,0.5,0.5002848505973816,0.5017697215080261,0.6962517187134635,0.6962517146118934,0.6930807023277724,0.6994227268960144,0.2515519921856915,0.4375,0.4375,0.4117647058823529,0.2916666666666667,0.34146341463414637,-0.13068205256070964,0.06885705019036929,0.3689236111111111,0.4963659002104679,0.5131805539131165,0.5416666666666666,0.15384615384615385,0.49992871284484863,0.4969384968280792
3,0.6941028833389282,0.6959797811284099,0.6959797851532992,0.7178196882115978,0.6741398820950005,0.2514158072605752,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.03181163469950358,0.38715277777777785,0.47028172019372977,0.5183023810386658,0.5208333333333334,0.20689655172413793,0.5121629238128662,0.5096307992935181,0.6920769837480786,0.692076992319973,0.7141931911199656,0.6699607935199804,0.2494657566967969,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.03206528102358182,0.537326388888889,0.6071681866453128,0.5209837555885315,0.5833333333333334,0.2857142857142857,0.5103835463523865,0.5117751955986023
4,0.6951472759246826,0.6940537116734293,0.6940537178284275,0.7175689749250648,0.6705384607317901,0.2504530481961766,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.011781123777230581,0.501736111111111,0.5369976812956894,0.515863835811615,0.5833333333333334,0.5,0.5120301246643066,0.5114709138870239,0.6923829615382653,0.6923829652559924,0.7164642426139377,0.6683016878980471,0.24961772832000304,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.012197370330492655,0.5763888888888891,0.5406331137843545,0.509276270866394,0.6458333333333334,0.6909090909090909,0.5114700198173523,0.5126195549964905
5,0.6956828236579895,0.690854610277501,0.6908546162743084,0.7095991519454138,0.6721100806032033,0.24885397300337017,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.011263124644756315,0.6475694444444445,0.618998056382808,0.507323682308197,0.6875,0.7368421052631579,0.5081260204315186,0.510648250579834,0.6936364499344282,0.6936364531546131,0.7152311174053576,0.6720417889038686,0.2502442604768862,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.0107844906548659,0.4756944444444445,0.5188396210029877,0.5051267743110657,0.5416666666666666,0.65625,0.5108706951141357,0.5106983184814453
6,0.6926708817481995,0.6937270498899565,0.6937270458503325,0.7201662755284484,0.6672878161722168,0.2502895643289485,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013209819793701172,0.5138888888888888,0.5103825828981035,0.5153760313987732,0.5625,0.4878048780487805,0.5133011341094971,0.5131185054779053,0.6962125406203149,0.6962125395435379,0.7231167271495494,0.6693083519375262,0.25153180096227984,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.03427122781674067,0.3463541666666667,0.4393006120477259,0.5248817801475525,0.5208333333333334,0.14814814814814814,0.514734148979187,0.5121009349822998
7,0.6921612620353699,0.6937199669639186,0.6937199649279696,0.6979109125941285,0.6895290172618108,0.25028638275895704,0.4375,0.4375,0.45161290322580644,0.5833333333333334,0.509090909090909,-0.13068205256070964,0.06690433993935585,0.46527777777777773,0.5097177581294441,0.5039061903953552,0.5625,0.4878048780487805,0.5023495554924011,0.5018409490585327,0.6938674745419272,0.6938674760793274,0.7020421848968988,0.6856927672617562,0.2503602090754789,0.4166666666666667,0.4166666666666667,0.4411764705882353,0.625,0.5172413793103449,-0.18333969940564226,0.08956833804647128,0.4739583333333333,0.5183525166478328,0.5080559253692627,0.5625,0.46153846153846156,0.5043940544128418,0.5037835240364075
8,0.6943563222885132,0.6941831243696824,0.6941831231493859,0.6883474596118043,0.7000187866869677,0.2505176474291812,0.5208333333333334,0.5208333333333334,0.5333333333333333,0.3333333333333333,0.41025641025641024,0.044946657497549475,0.015290070325136185,0.484375,0.4979199284509814,0.4968262016773224,0.5416666666666666,0.5769230769230769,0.49755892157554626,0.4966236352920532,0.6933017325962357,0.6933017242090976,0.6887025891039619,0.6979008593142337,0.2500772581853589,0.4583333333333333,0.45833333333333337,0.4444444444444444,0.3333333333333333,0.38095238095238093,-0.08606629658238706,0.045582838356494904,0.4991319444444444,0.5226866281067616,0.50048828125,0.5625,0.4,0.4977521002292633,0.4976503849029541
9,0.6937914490699768,0.692288080696719,0.6922880862530412,0.6932421213203752,0.691334051185707,0.2495704222800524,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.05836012400686741,0.5555555555555556,0.5168229855909667,0.4970703423023224,0.6458333333333334,0.7213114754098361,0.5000101923942566,0.5009257197380066,0.6923827391717051,0.692382739366133,0.6971422897689967,0.6876231889632695,0.24961784786249375,0.5,0.5,0.5,0.5833333333333334,0.5384615384615384,0.0,0.005599210659662883,0.532986111111111,0.5564717817988167,0.5090322494506836,0.5833333333333334,0.4117647058823529,0.5019526481628418,0.5028171539306641
10,0.6928613185882568,0.6952595724224939,0.6952595711026276,0.6987952976343993,0.6917238445708559,0.2510559959312999,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.04625919212897619,0.41145833333333337,0.4505772487127583,0.5075677633285522,0.5,0.25,0.5027868747711182,0.5007426142692566,0.6920910834188044,0.6920910857004753,0.696676979670057,0.6875051917308936,0.24947199913996473,0.5625,0.5625,0.5428571428571428,0.7916666666666666,0.6440677966101694,0.14064216928154863,0.05766339600086212,0.5616319444444444,0.5513805077333813,0.501953125,0.6041666666666666,0.6274509803921569,0.5017291903495789,0.5028582215309143
