sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.546875000,0.072636706,0,True,0.075409888,0.075409888
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.898437500,0.289371697,0,True,0.341605767,0.341605767
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.328125000,0.209469681,0,True,0.235051269,0.235051269
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.933593750,0.282196190,0,True,0.331558992,0.331558992
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.247070312,0.223207694,0,True,0.252582266,0.252582266
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.516601562,0.179962502,0,True,0.198405210,0.198405210
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.283203125,0.036151938,0,True,0.036821608,0.036821608
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.370117188,0.202600914,0,True,0.226399990,0.226399990
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.162109375,0.238284212,0,True,0.272181775,0.272181775
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.715820312,0.062046265,0,True,0.064054654,0.064054654
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.253906250,0.037186775,0,True,0.037895837,0.037895837
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.416992188,0.195133547,0,True,0.217078912,0.217078912
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.178710938,0.039974775,0,True,0.040795719,0.040795719
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.127929688,0.244543372,0,True,0.280432907,0.280432907
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.562500000,0.027585282,0,True,0.027972901,0.027972901
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.867187500,0.295839862,0,True,0.350749479,0.350749479
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.732421875,0.150278057,0,True,0.162846109,0.162846109
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.977539062,0.121581420,0,True,0.129632056,0.129632056
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.333007812,0.208662273,0,True,0.234030440,0.234030440
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.486328125,0.076822204,0,True,0.079933435,0.079933435
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.999023438,0.119305493,0,True,0.127044470,0.127044470
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.162109375,0.040616778,0,True,0.041464678,0.041464678
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.963867188,0.123049138,0,True,0.131304318,0.131304318
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.349609375,0.087096826,0,True,0.091125457,0.091125457
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.986328125,0.879354129,1,True,0.128567585,0.128567585
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.841796875,0.863161082,1,True,0.147153952,0.147153952
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.387695312,0.404272230,0,False,0.905666791,0.905666791
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.064453125,0.887399900,1,True,0.119459552,0.119459552
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.931640625,0.282591986,0,False,1.263751168,1.263751168
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.957031250,0.722527018,1,True,0.325000464,0.325000464
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.233398438,0.903208867,1,True,0.101801449,0.101801449
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.657226562,0.839865351,1,True,0.174513697,0.174513697
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.523437500,0.627951217,1,True,0.465292796,0.465292796
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.969726562,0.877581740,1,True,0.130585177,0.130585177
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.571289062,0.360939434,0,False,1.019045109,1.019045109
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-1.153320312,0.239883137,0,False,1.427603403,1.427603403
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.462890625,0.386300312,0,False,0.951140202,0.951140202
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.255859375,0.563618163,1,True,0.573378272,0.573378272
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.086914062,0.521714848,1,True,0.650634109,0.650634109
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.196289062,0.548915310,1,True,0.599811112,0.599811112
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.476562500,0.814052805,1,True,0.205730044,0.205730044
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.553710938,0.825449060,1,True,0.191827725,0.191827725
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.762695312,0.318061371,0,False,1.145510924,1.145510924
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,1.156250000,0.760650653,1,True,0.273581090,0.273581090
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.293945312,0.572961735,1,True,0.556936344,0.556936344
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.981445312,0.727394904,1,True,0.318285753,0.318285753
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.352539062,0.913135834,1,True,0.090870631,0.090870631
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.510742188,0.819171173,1,True,0.199462215,0.199462215
