sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.380859375,0.200871016,0,True,0.224232914,0.224232914
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.681640625,0.156878345,0,True,0.170644020,0.170644020
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.709960938,0.153168782,0,True,0.166253875,0.166253875
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.137695312,0.242743756,0,True,0.278053583,0.278053583
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.389648438,0.199463888,0,True,0.222473635,0.222473635
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.974609375,0.273962710,0,True,0.320153902,0.320153902
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.342773438,0.207054338,0,True,0.232000581,0.232000581
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.704101562,0.330903487,0,True,0.401826964,0.401826964
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.368164062,0.202916632,0,True,0.226796003,0.226796003
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.877929688,0.132626855,0,True,0.142286008,0.142286008
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.447265625,0.390011085,0,True,0.494314493,0.494314493
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.572265625,0.360714208,0,True,0.447403676,0.447403676
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.686523438,0.156233589,0,True,0.169879587,0.169879587
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.469726562,0.384680965,0,True,0.485614389,0.485614389
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.203125000,0.230919763,0,True,0.262559975,0.262559975
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.900390625,0.288970230,0,True,0.341040980,0.341040980
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.975585938,0.273768508,0,True,0.319886455,0.319886455
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.313476562,0.211905671,0,True,0.238137489,0.238137489
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.541015625,0.367951354,0,True,0.458788916,0.458788916
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.361328125,0.410638102,0,True,0.528714857,0.528714857
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.617187500,0.350421381,0,True,0.431431404,0.431431404
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.691406250,0.333720319,0,True,0.406045755,0.406045755
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.320312500,0.210766306,0,True,0.236692812,0.236692812
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.517578125,0.373418723,0,True,0.467476782,0.467476782
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.296875000,0.426321593,0,False,0.852561305,0.852561305
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.091796875,0.522933117,1,True,0.648301707,0.648301707
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.317382812,0.578686291,1,True,0.546994759,0.546994759
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.625976562,0.348423399,0,False,1.054336875,1.054336875
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.634765625,0.346430734,0,False,1.060072384,1.060072384
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.025390625,0.506347315,1,True,0.680532451,0.680532451
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.125976562,0.531452555,1,True,0.632141351,0.632141351
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.604492188,0.646683374,1,True,0.435898480,0.435898480
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.835937500,0.697608917,1,True,0.360096624,0.360096624
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.197265625,0.549157102,1,True,0.599370717,0.599370717
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.166992188,0.541651300,1,True,0.613132843,0.613132843
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.705078125,0.330687305,0,False,1.106582047,1.106582047
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.307617188,0.423696463,0,False,0.858737970,0.858737970
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.012695312,0.503173785,1,True,0.686819671,0.686819671
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.214843750,0.553505288,1,True,0.591483973,0.591483973
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.207031250,0.551573731,1,True,0.594979757,0.594979757
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.291992188,0.572483783,1,True,0.557770870,0.557770870
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.522460938,0.627723036,1,True,0.465656236,0.465656236
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.026367188,0.493408585,0,False,0.706417675,0.706417675
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.418945312,0.603230845,1,True,0.505455328,0.505455328
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.502929688,0.623147571,1,True,0.472971916,0.472971916
