epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.745660662651062,0.7287056125296839,0.7287056023370928,0.9967388203441038,0.4606723843300819,0.26716113577521705,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.1308879852294922,0.5060763888888888,0.5631019228605545,0.633183479309082,0.6041666666666666,0.45714285714285713,0.6309077143669128,0.6308681964874268,0.7285016008666657,0.7285015969270315,0.9970756830247366,0.4599275108293262,0.2670676352768567,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13118797540664673,0.5355902777777778,0.6193016511374454,0.6349961161613464,0.6875,0.5714285714285714,0.6310300827026367,0.6313459277153015
2,0.7118290662765503,0.6981993773915011,0.6981993743712795,0.7988705877624295,0.5975281609801295,0.25251346249759804,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0501670241355896,0.5060763888888888,0.5543748775051897,0.554229199886322,0.5416666666666666,0.35294117647058826,0.5501522421836853,0.5501818060874939,0.6972006984927505,0.6972006968527417,0.7996539989839339,0.5947473947215495,0.2520192502390775,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.05110853910446167,0.6258680555555556,0.6511867082091483,0.5525397062301636,0.6666666666666666,0.6363636363636364,0.550504744052887,0.5517122745513916
3,0.6931305527687073,0.6928636972280985,0.6928636941835347,0.7292202457962519,0.6565071425708175,0.24985847905535663,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01818472146987915,0.6076388888888888,0.5808732842604812,0.517327070236206,0.6458333333333334,0.6792452830188679,0.517702043056488,0.518667459487915,0.6944259006333757,0.6944258982994086,0.7302218751134325,0.6586299214853848,0.25063880039206676,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017880141735076904,0.46527777777777773,0.4917035356507655,0.5192775726318359,0.5625,0.4878048780487805,0.5181900858879089,0.5175701975822449
4,0.6934587359428406,0.6926203113350894,0.6926203001185186,0.6746043478578881,0.7106362523791488,0.24973680822250666,0.5,0.5,0.0,0.0,0.0,0.0,0.009016364812850952,0.5434027777777778,0.5464013795307152,0.4877953827381134,0.6041666666666666,0.6779661016949152,0.49062275886535645,0.49134448170661926,0.6935646750278096,0.6935646722541721,0.6767623833945438,0.7103669611138005,0.2502086416324233,0.5,0.5,0.0,0.0,0.0,0.0,0.008396238088607788,0.4748263888888889,0.5327153071469254,0.4946291148662567,0.5625,0.4,0.49173080921173096,0.4914766848087311
5,0.69325852394104,0.6924339754064969,0.692433967969631,0.6799658182208762,0.7049021177183858,0.24964339593581744,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.05614275671541691,0.5572916666666667,0.6301650999262293,0.4975586235523224,0.5833333333333334,0.375,0.49335792660713196,0.49417173862457275,0.6930410079812473,0.6930410053336189,0.681433223298329,0.7046487873689088,0.24994690044338408,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.014959222326676049,0.5008680555555556,0.5854185400729232,0.499267578125,0.5625,0.2222222222222222,0.494100421667099,0.4942936897277832
6,0.692668616771698,0.6921826154442031,0.6921826080255364,0.6922038225082586,0.6921613935428144,0.24951775546109833,0.5625,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.12510864843424485,0.05988067264358203,0.5538194444444444,0.6316315114581895,0.5034179091453552,0.5833333333333334,0.3333333333333333,0.4995218813419342,0.5005085468292236,0.6928168983008072,0.6928168936055025,0.6931070686040126,0.6925267186069924,0.2498348671594556,0.5208333333333334,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.0419960525565808,0.01785794273018837,0.5269097222222223,0.5972240402632334,0.5048826336860657,0.5833333333333334,0.3333333333333333,0.4999695122241974,0.5003255009651184
7,0.6918505430221558,0.6934788379994462,0.6934788298225457,0.693061693821322,0.6938959658237694,0.2501658287744014,0.375,0.375,0.375,0.375,0.375,-0.25,0.12747697532176971,0.4696180555555556,0.5426778461291426,0.5043944120407104,0.5416666666666666,0.15384615384615385,0.4999491274356842,0.4996337890625,0.6933427404290081,0.6933427403218722,0.6932895938670448,0.6933958867766995,0.2500977894604761,0.4375,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,-0.12510864843424485,0.06522106006741524,0.4704861111111111,0.5255969997265906,0.501953125,0.5625,0.4,0.50006103515625,0.4998880624771118
8,0.6931496858596802,0.6935101925067975,0.6935101826264831,0.6938573279718089,0.6931630372811574,0.25018150505306197,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,-0.16666666666666666,0.08587646484375,0.47048611111111105,0.505635362580691,0.497802734375,0.5416666666666666,0.6333333333333333,0.5003458857536316,0.5,0.6933207215482732,0.6933207217527914,0.693716939993223,0.6929245035123595,0.25008677452951544,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,-0.08333333333333333,0.04432675242424011,0.46354166666666663,0.4984759430258975,0.5034179091453552,0.5625,0.4,0.5002745985984802,0.5001220107078552
9,0.6928608417510986,0.6934799108722837,0.6934799082702342,0.6943656360390745,0.6925941805013941,0.2501663701576402,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.08590183655420938,0.4739583333333333,0.5333268566811553,0.498779296875,0.5416666666666666,0.6071428571428571,0.5006001591682434,0.5002848505973816,0.6931893255394473,0.6931893182654685,0.6940645464464765,0.6923140900844603,0.2500210736457443,0.4583333333333333,0.45833333333333337,0.46153846153846156,0.5,0.48,-0.08362420100070908,0.04434197644392649,0.4947916666666667,0.5356424098063155,0.502197265625,0.5625,0.43243243243243246,0.5004475712776184,0.5004271864891052
10,0.6930829286575317,0.6934594664799231,0.6934594633879915,0.6943247462745891,0.6925941805013941,0.2501561479610612,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.08589166651169458,0.47482638888888895,0.5333268566811553,0.498779296875,0.5416666666666666,0.6071428571428571,0.500579833984375,0.5002848505973816,0.6931989939497099,0.6931989870669558,0.6940237567548522,0.6923742173790591,0.2500259041853768,0.4583333333333333,0.45833333333333337,0.46153846153846156,0.5,0.48,-0.08362420100070908,0.04431656748056412,0.4956597222222222,0.5161438086522676,0.502197265625,0.5625,0.43243243243243246,0.5004271864891052,0.500396728515625
