sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.324786901,0.034730573,0,True,0.035348017,0.035348017
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.443323016,0.191031288,0,True,0.211995037,0.211995037
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-4.052451611,0.017082820,0,True,0.017230414,0.017230414
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.609979630,0.166591442,0,True,0.182231291,0.182231291
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-4.422975063,0.011856226,0,True,0.011927072,0.011927072
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.543759584,0.028092457,0,True,0.028494599,0.028494599
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.269760609,0.013792244,0,True,0.013888241,0.013888241
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.664226532,0.009338507,0,True,0.009382384,0.009382384
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.072782740,0.518187657,1,False,0.730200570,0.730200570
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.648349047,0.066090838,0,True,0.068376102,0.068376102
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.279369116,0.036285771,0,True,0.036960472,0.036960472
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.074272394,0.111622671,0,True,0.118358707,0.118358707
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.845711708,0.007800691,0,True,0.007831275,0.007831275
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-4.654361248,0.009430217,0,True,0.009474963,0.009474963
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.728749752,0.008760096,0,True,0.008798691,0.008798691
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.709531784,0.062413245,0,True,0.064445986,0.064445986
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.723838329,0.008802846,0,True,0.008841820,0.008841820
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.407855272,0.032050868,0,True,0.032575743,0.032575743
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.243727922,0.223787754,0,True,0.253329283,0.253329283
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.869407177,0.053686762,0,True,0.055181646,0.055181646
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.483813047,0.077000765,0,True,0.080126873,0.080126873
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.856708050,0.007716040,0,True,0.007745963,0.007745963
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.466822743,0.187426022,0,True,0.207548319,0.207548319
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.728036642,0.023475635,0,True,0.023755577,0.023755577
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,6.654829025,0.998713868,1,True,0.001286960,0.001286960
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,9.869856834,0.999948293,1,True,0.000051709,0.000051709
