sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.127502441,0.244622311,0,True,0.280537404,0.280537404
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.055175781,0.741767552,1,False,1.353895138,1.353895138
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.167663574,0.458182023,0,True,0.612825170,0.612825170
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.969116211,0.275056695,0,True,0.321661827,0.321661827
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.136901855,0.242889638,0,True,0.278246248,0.278246248
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.352661133,0.205435650,0,True,0.229961302,0.229961302
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.894287109,0.290225911,0,True,0.342808545,0.342808545
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.358520508,0.204480864,0,True,0.228760376,0.228760376
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.672668457,0.662100414,1,False,1.085006509,1.085006509
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.772766113,0.315881044,0,True,0.379623465,0.379623465
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.928710938,0.283186311,0,True,0.332939319,0.332939319
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.382507324,0.084516363,0,True,0.088302789,0.088302789
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.612304688,0.351533647,0,True,0.433145161,0.433145161
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.787048340,0.312802799,0,True,0.375133982,0.375133982
