sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.023606777,0.505901420,1,False,0.705020228,0.705020228
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.036637306,0.509158302,1,False,0.711633611,0.711633611
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.040755272,0.510187408,1,False,0.713732426,0.713732426
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.003882408,0.500970601,1,False,0.695090269,0.695090269
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.018923283,0.504730679,1,False,0.702653583,0.702653583
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.015849113,0.503962195,1,False,0.701103136,0.701103136
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.041166782,0.510290242,1,False,0.713942395,0.713942395
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.019633293,0.504908166,1,False,0.703012010,0.703012010
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.036724091,0.509179991,1,False,0.711677799,0.711677799
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.019482613,0.504870499,1,False,0.702935933,0.702935933
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.007994175,0.498001467,0,True,0.689158081,0.689158081
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.019509792,0.504877293,1,False,0.702949655,0.702949655
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.034065247,0.508515488,1,False,0.710324852,0.710324852
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.024167061,0.506041471,1,False,0.705303715,0.705303715
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.056410313,0.514098840,1,False,0.721750050,0.721750050
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.036062717,0.509014702,1,False,0.711341095,0.711341095
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.063465595,0.515861075,1,False,0.725383379,0.725383379
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.042206764,0.510550125,1,False,0.714473223,0.714473223
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.044778347,0.511192717,1,False,0.715786971,0.715786971
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.026355743,0.506588554,1,False,0.706411878,0.706411878
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.006477833,0.501619453,1,False,0.696391342,0.696391342
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.039058208,0.509763311,1,False,0.712866966,0.712866966
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.039593220,0.509897012,1,False,0.713139731,0.713139731
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.047959328,0.488012466,0,True,0.669455001,0.669455001
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.052219391,0.513051882,1,True,0.667378305,0.667378305
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.061228275,0.515302289,1,True,0.663001582,0.663001582
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.039070129,0.509766290,1,True,0.673802913,0.673802913
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.053443909,0.513357798,1,True,0.666782215,0.666782215
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.067591667,0.516891486,1,True,0.659922317,0.659922317
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.052837849,0.513206390,1,True,0.667077195,0.667077195
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.024670124,0.506167218,1,True,0.680888193,0.680888193
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.037671566,0.509416778,1,True,0.674488780,0.674488780
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.046896935,0.511722085,1,True,0.669973603,0.669973603
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.101345539,0.525314721,1,True,0.643757727,0.643757727
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.072414875,0.518095812,1,True,0.657595089,0.657595089
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.084624767,0.521143575,1,True,0.651729699,0.651729699
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.049935818,0.512481361,1,True,0.668490938,0.668490938
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.070605755,0.517644109,1,True,0.658467320,0.658467320
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.075453758,0.518854495,1,True,0.656131791,0.656131791
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.069557667,0.517382409,1,True,0.658973009,0.658973009
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.098842621,0.524690557,1,True,0.644946606,0.644946606
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.088057041,0.522000046,1,True,0.650087602,0.650087602
