epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.716308057308197,0.7159388355638151,0.7159388430859597,0.9059288073411431,0.5176884456022904,0.261198306760174,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.1065027117729187,0.47282608695652173,0.5778910419515236,0.5966623425483704,0.5957446808510638,0.3448275862068966,0.5958333015441895,0.59589684009552,0.7156684509512761,0.7156684457584963,0.9059300876592647,0.5171345585576946,0.26106810036184375,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10666459798812866,0.6594202898550724,0.7185420751359463,0.5960593819618225,0.6595744680851063,0.6521739130434783,0.5958337187767029,0.5962270498275757
2,0.7086602449417114,0.7104729733121758,0.7104729781241819,0.8730794811599858,0.5407966271302996,0.25855259089952215,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0929492712020874,0.4710144927536232,0.5606801112935486,0.5815498232841492,0.574468085106383,0.6875,0.5823361873626709,0.5822845697402954,0.7101997271298532,0.7101997244376539,0.8731378396159055,0.5401773433820873,0.2584196927942586,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09313815832138062,0.6141304347826088,0.6728183357331532,0.5827838182449341,0.6382978723404256,0.6046511627906976,0.5823604464530945,0.5826454758644104
3,0.7029155492782593,0.7045556941055459,0.7045557108232363,0.8321674489945082,0.5713956362097349,0.25565941776207246,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07545578479766846,0.4311594202898551,0.51641156007636,0.5652890205383301,0.5531914893617021,0.4,0.564894437789917,0.5647372007369995,0.7042981633639526,0.7042981624249641,0.8322766940555525,0.5707553468104374,0.2555328164898089,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07565701007843018,0.5706521739130435,0.6329795013294783,0.5652890205383301,0.5957446808510638,0.5365853658536586,0.5649417638778687,0.5650991201400757
4,0.6994471549987793,0.7014936741552338,0.7014936753076025,0.8071910605458775,0.591200751580707,0.2541506197015032,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06441712379455566,0.3858695652173913,0.4752617731953511,0.554523229598999,0.5319148936170213,0.21428571428571427,0.5538902878761292,0.5536625385284424,0.7011971817255624,0.7011971811413578,0.8073115709845506,0.5904691221745475,0.25400409261266665,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06464290618896484,0.5597826086956521,0.604601489298529,0.5547313690185547,0.5957446808510638,0.3870967741935484,0.5539438128471375,0.5540679693222046
5,0.697367787361145,0.6990759351300858,0.6990759426298939,0.7844831170416446,0.6099554128089367,0.25295380471118134,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05415099859237671,0.37681159420289856,0.46532956153305594,0.5447162389755249,0.5319148936170213,0.15384615384615385,0.54364413022995,0.5433756113052368,0.6987778334893698,0.6987778333493253,0.7846510476676144,0.6091710010171972,0.25280588868712517,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05439877510070801,0.552536231884058,0.582027894607243,0.5438389182090759,0.574468085106383,0.5833333333333334,0.543720543384552,0.5438022017478943
6,0.695745587348938,0.6961350285355032,0.6961350238050628,0.7508467805774863,0.6390444949990556,0.2514917195492287,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03855574131011963,0.4166666666666667,0.5011079715146686,0.5289938449859619,0.5531914893617021,0.16,0.5280328989028931,0.5277969241142273,0.6959411549559361,0.6959411487857786,0.7512345038648881,0.6382437347901859,0.2513950870170882,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0388561487197876,0.5063405797101449,0.5163218519849699,0.5283934473991394,0.574468085106383,0.5833333333333334,0.5282156467437744,0.528219997882843
7,0.6941807270050049,0.6955884833086078,0.6955884716994054,0.7430336658895474,0.6460804429792573,0.25121927957630497,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0348544716835022,0.4094202898550725,0.4978656248814092,0.5253386497497559,0.5531914893617021,0.16,0.5243308544158936,0.5240964293479919,0.6953504248744083,0.6953504221431436,0.7434547987239881,0.6451545509283497,0.2511005421792696,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.035194456577301025,0.5344202898550724,0.5517898317914791,0.5243571996688843,0.574468085106383,0.6296296296296297,0.5245309472084045,0.5245823264122009
8,0.6939504742622375,0.6949232747230174,0.6949232746026878,0.7313119669869209,0.6569524651582708,0.2508874247000284,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.029217302799224854,0.38949275362318847,0.4413147289655048,0.5172072649002075,0.5106382978723404,0.6666666666666666,0.518722414970398,0.5184293389320374,0.6946603324593238,0.6946603330838614,0.7317044910166933,0.656005559588732,0.2507561454182995,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.029554247856140137,0.532608695652174,0.5567455512371967,0.5188793540000916,0.5957446808510638,0.6274509803921569,0.5189111828804016,0.5189208388328552
9,0.6940040588378906,0.6943406979960134,0.6943406952700958,0.7193550419612239,0.6682387682880488,0.2505965396222379,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02341383695602417,0.38586956521739135,0.4312807590561732,0.5113946795463562,0.5106382978723404,0.6666666666666666,0.5129332542419434,0.5126110315322876,0.6940920171182846,0.6940920087572703,0.7197944105819217,0.6672721112011122,0.250472282509814,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023765861988067627,0.519927536231884,0.5329217894414803,0.513004720211029,0.6170212765957447,0.6538461538461539,0.5131470561027527,0.5131072402000427
10,0.693695068359375,0.6941255649897371,0.6941255635018146,0.7133049896371578,0.6741122492736306,0.2504890755842197,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02043551206588745,0.3695652173913043,0.41685293872625023,0.5083493590354919,0.48936170212765956,0.6571428571428571,0.5099775195121765,0.5096091628074646,0.693827744910848,0.693827746335854,0.7136848502674692,0.6731072900593859,0.25034022840580594,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02078145742416382,0.5126811594202899,0.5400283814459402,0.5101736783981323,0.5957446808510638,0.6122448979591837,0.5101635456085205,0.5101219415664673
11,0.6933091282844543,0.6941929480848243,0.6941929529300409,0.7154642566153533,0.6719968099540623,0.2505227410489492,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021503448486328125,0.375,0.427936903161382,0.509431779384613,0.48936170212765956,0.6571428571428571,0.5110345482826233,0.510688304901123,0.6938989969616642,0.6938990009051796,0.7158732147970189,0.6709693864093471,0.25037583858753243,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02186262607574463,0.5072463768115941,0.5212551963732446,0.511300802230835,0.574468085106383,0.5833333333333334,0.5112342834472656,0.5112136602401733
12,0.6933498978614807,0.694142689443781,0.6941426938116231,0.71548450282724,0.6718729800561968,0.25049762276811993,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02153933048248291,0.3931159420289855,0.4417447927905586,0.511339008808136,0.5106382978723404,0.3783783783783784,0.511044442653656,0.5107516050338745,0.6938595609555026,0.6938595585102363,0.71584699741392,0.6709161440020445,0.25035612690108894,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021869182586669922,0.5289855072463768,0.5536992235798764,0.5112651586532593,0.5957446808510638,0.6122448979591837,0.5112214684486389,0.5112408995628357
13,0.6935838460922241,0.6938741609720396,0.6938741639501942,0.7084805459705512,0.6786327218419956,0.25036344064688815,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01810067892074585,0.3913043478260869,0.4412559100842841,0.5061594843864441,0.5106382978723404,0.6666666666666666,0.5076077580451965,0.5073106288909912,0.6935989362297184,0.6935989314659765,0.7089386575398068,0.6775922607802407,0.25022585841677103,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01847440004348755,0.5181159420289855,0.5462943160153697,0.5076515674591064,0.5957446808510638,0.6415094339622641,0.5078331232070923,0.5078391432762146
14,0.6931729316711426,0.6937567279631518,0.6937567286571298,0.705450475410414,0.6815545581319639,0.2503047456302203,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.016613304615020752,0.3858695652173913,0.43209501050026733,0.5063483715057373,0.5106382978723404,0.41025641025641024,0.5061135292053223,0.5058305859565735,0.6934969966309423,0.6934970047661395,0.7058780054142435,0.680577699742031,0.2501749045368761,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01696312427520752,0.5163043478260869,0.5545013521461304,0.5063749551773071,0.5957446808510638,0.6122448979591837,0.5063244700431824,0.5063252449035645
15,0.6932749152183533,0.6936601135536836,0.6936601188446821,0.7034824430974149,0.6834107370157436,0.25025645238110533,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.015657484531402588,0.4130434782608695,0.4741648605642498,0.5054272413253784,0.5319148936170213,0.42105263157894735,0.5051406025886536,0.5048925280570984,0.6934211619281326,0.6934211692578424,0.7038971656366337,0.6824896947756255,0.2501369913241237,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.015990018844604492,0.5181159420289855,0.5355551842186288,0.5054247379302979,0.5957446808510638,0.6122448979591837,0.5053456425666809,0.505358099937439
16,0.6931273937225342,0.6936528526180064,0.6936528509059402,0.7038269430092466,0.6830364069720553,0.2502528179640604,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.015837132930755615,0.41847826086956524,0.49006025714363355,0.5055873394012451,0.5319148936170213,0.42105263157894735,0.5053110718727112,0.5050814747810364,0.6934019094665929,0.6934019112773167,0.7042331466431314,0.6820997526347273,0.25012736361400517,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.016171395778656006,0.536231884057971,0.5587012689821923,0.5055873394012451,0.5957446808510638,0.6122448979591837,0.5055118203163147,0.5055551528930664
17,0.6936511397361755,0.6938633390720443,0.6938633401787069,0.7096755339285817,0.6773636597440548,0.250358024764172,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01871621608734131,0.4039855072463768,0.4455670070909083,0.5068753361701965,0.5106382978723404,0.6666666666666666,0.5081958770751953,0.5079547762870789,0.6935881255547913,0.6935881276071449,0.7101161762875478,0.676341468114551,0.25022045790098485,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019081175327301025,0.5434782608695652,0.5651724545481197,0.5083555579185486,0.6170212765957447,0.64,0.5084123015403748,0.5084747076034546
18,0.6933452486991882,0.6935522553699877,0.6935522588266553,0.7015154050554676,0.6852428888487639,0.2502025304048588,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.014707684516906738,0.4311594202898551,0.49283472465490896,0.5045154094696045,0.5319148936170213,0.3888888888888889,0.504166305065155,0.5039682388305664,0.6933068931167424,0.6933068962564102,0.7019220232248563,0.6843171985502058,0.2500798591615919,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01503908634185791,0.5525362318840579,0.5802334758396898,0.5042116641998291,0.6170212765957447,0.6538461538461539,0.5043676495552063,0.5044353604316711
19,0.6937663555145264,0.6938139367596635,0.6938139360669942,0.7094135301698093,0.6775360987423177,0.2503333315593399,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01860755681991577,0.40579710144927533,0.48833695019557044,0.5083467364311218,0.5531914893617021,0.43243243243243246,0.5080670118331909,0.5078673362731934,0.6935728479705213,0.6935728454859867,0.7098231958143679,0.676615958186806,0.2502128197699799,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018939316272735596,0.5507246376811594,0.5866512985211506,0.5082815289497375,0.6170212765957447,0.64,0.5082683563232422,0.5083351731300354
20,0.6932085156440735,0.6935133793312785,0.6935133886040784,0.7006923532370477,0.6860222950740235,0.25018309772306824,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.014307022094726562,0.41485507246376807,0.4823831874860526,0.5040512681007385,0.5531914893617021,0.43243243243243246,0.5037580132484436,0.5035756230354309,0.6932956624455454,0.693295662088842,0.7011274762695144,0.6851233342481405,0.25007424157452113,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.014639079570770264,0.5434782608695652,0.5510299505452947,0.5039450526237488,0.6170212765957447,0.64,0.5039737224578857,0.5040289163589478
21,0.6930075287818909,0.6935350930346431,0.6935350935113763,0.7020204374018023,0.6846808216257143,0.2501939478224914,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01497417688369751,0.42028985507246375,0.4925111860407554,0.5046787261962891,0.5531914893617021,0.43243243243243246,0.5044166445732117,0.5042515397071838,0.6933005314393412,0.6933005352299396,0.7024237606535717,0.683780647831367,0.25007667940245065,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.015298545360565186,0.552536231884058,0.5928117577029741,0.5045889616012573,0.5957446808510638,0.6274509803921569,0.5046163201332092,0.504706084728241
22,0.6931185722351074,0.693563031753296,0.6935630351467867,0.704254318854173,0.6824069130173404,0.25020791478294274,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.016100645065307617,0.45833333333333337,0.5313116450434863,0.5057586431503296,0.5531914893617021,0.46153846153846156,0.5055224895477295,0.5053995847702026,0.6933241816341918,0.6933241722554253,0.7046151829857391,0.6815422480150978,0.2500884993511211,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.016405701637268066,0.5688405797101449,0.607867872453862,0.5058000087738037,0.6170212765957447,0.64,0.5057007074356079,0.5058370232582092
23,0.6937668919563293,0.6937054232349666,0.6937054233029255,0.709954657435382,0.6767497007299274,0.2502790885405494,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01893901824951172,0.46195652173913043,0.546852406224858,0.5088627338409424,0.574468085106383,0.4117647058823529,0.508333146572113,0.508266806602478,0.6935012619085391,0.6935012690870287,0.7103977954733045,0.675870111118741,0.2501770416390449,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019269108772277832,0.5797101449275363,0.6172263462406734,0.5085650682449341,0.5957446808510638,0.6274509803921569,0.508550763130188,0.5087143182754517
24,0.69318687915802,0.6933837446717616,0.6933837372669339,0.6991967149103703,0.6873180214650872,0.25011827678581844,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.013608753681182861,0.4692028985507246,0.5212421243657147,0.5035269856452942,0.5957446808510638,0.45714285714285713,0.5030152797698975,0.5029236078262329,0.6931423379309553,0.6931423376970982,0.6995607550378407,0.6864448587328451,0.24999758218075166,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.013916194438934326,0.5851449275362319,0.6236979869837269,0.5034939646720886,0.6170212765957447,0.5909090909090909,0.5031960010528564,0.5033631920814514
25,0.6931805610656738,0.6935073579069403,0.6935073594196957,0.7044017005564222,0.6821393512770245,0.2501800802488097,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01620405912399292,0.47826086956521735,0.554008649446907,0.5060909390449524,0.574468085106383,0.4444444444444444,0.5055953860282898,0.505534827709198,0.6932415832042049,0.6932415843958052,0.7047751878177754,0.6812065199554889,0.25004721134430224,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01652926206588745,0.5978260869565217,0.6156718952915221,0.5058567523956299,0.6170212765957447,0.64,0.5057798027992249,0.5060068964958191
