epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6951125860214233,0.6881002570288152,0.6881002485471415,0.7178484162140769,0.6583520808802064,0.2474789609472959,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.02650788923104604,0.7092013888888888,0.6692244795155264,0.5119606256484985,0.7083333333333334,0.7407407407407407,0.5121300220489502,0.5177602171897888,0.6922320636242416,0.6922320529060865,0.731183099132025,0.6532810066801481,0.24954162124710852,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.040405285855134324,0.5763888888888888,0.5392704883616422,0.5153760313987732,0.6458333333333334,0.6909090909090909,0.5185142159461975,0.5204467177391052
2,0.6969876885414124,0.6929240562985245,0.6929240652974874,0.5929752892350248,0.7928728413599498,0.24990013919641485,0.5,0.5,0.0,0.0,0.0,0.0,0.0500568151473999,0.6875000000000001,0.713731051397792,0.44915100932121277,0.7083333333333334,0.7307692307692307,0.4472787082195282,0.452607661485672,0.6925734041909197,0.6925734068197921,0.595030905145686,0.7901159084938983,0.24972226530623973,0.5,0.5,0.0,0.0,0.0,0.0,0.048850685358047485,0.6909722222222223,0.7184984109984109,0.4525359272956848,0.6875,0.6938775510204082,0.44839075207710266,0.45390793681144714
3,0.7026705145835876,0.6815815022203872,0.6815815064821757,0.7145800590503057,0.6485829539140456,0.2442258767265059,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.02423401673634847,0.8602430555555556,0.9004081217126347,0.5231767296791077,0.8125,0.7692307692307693,0.5105348229408264,0.5228657722473145,0.6899331162578104,0.6899331119511976,0.7259410002839441,0.653925223618451,0.2483977347254717,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.06008041153351466,0.6536458333333334,0.734418244629042,0.5239075422286987,0.6666666666666666,0.5789473684210527,0.5160844922065735,0.5201123356819153
4,0.6862043142318726,0.6813594241238595,0.6813594310107258,0.7129546053338766,0.6497642566875753,0.24411438103832742,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.024919490019480385,0.8637152777777779,0.9040112318770251,0.5209837555885315,0.8333333333333334,0.8,0.5097419619560242,0.5222468376159668,0.6895431398094823,0.6895431414731364,0.7235717662001685,0.6555145167461046,0.24820238946680293,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.05912089596192042,0.6675347222222222,0.7366372747272389,0.5219585299491882,0.6875,0.6153846153846154,0.5149362683296204,0.5192803740501404
5,0.6934050917625427,0.689314566892806,0.6893145598796062,0.7890854320359016,0.5895436877233108,0.24811887363894916,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.05017048120498657,0.7387152777777778,0.7923438386793719,0.5522982478141785,0.75,0.7,0.5456793904304504,0.5546616911888123,0.6955950298545917,0.6955950244868867,0.7903665871140403,0.6008234618597332,0.2512241561616149,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04734599590301514,0.5729166666666666,0.6137282099261495,0.5535053014755249,0.6458333333333334,0.5142857142857142,0.5462645888328552,0.548427402973175
6,0.6891297101974487,0.6869130362344772,0.6869130400826832,0.6599674810440262,0.7138585991213401,0.24688567477704473,0.6041666666666666,0.6041666666666666,1.0,0.20833333333333334,0.3448275862068966,0.34099716973523675,0.09046081888178985,0.7387152777777778,0.7533547823698752,0.48584362864494324,0.7083333333333334,0.7083333333333334,0.4830825626850128,0.48981085419654846,0.6867699403162213,0.6867699419496361,0.6513870580240638,0.7221528258752086,0.2468165581399121,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.017802635207772255,0.7178819444444445,0.7606968391330242,0.48657548427581787,0.7083333333333334,0.631578947368421,0.47860726714134216,0.4857875406742096
7,0.6866129636764526,0.6858455713032817,0.685845570231805,0.6798827939850822,0.691808346478528,0.2463504028295802,0.7083333333333334,0.7083333333333333,0.75,0.625,0.6818181818181818,0.4225771273642583,0.20094479620456696,0.75,0.7799224361489813,0.500732421875,0.7083333333333334,0.6666666666666666,0.4932679831981659,0.5007422566413879,0.6857327384420389,0.685732739102595,0.6714726219750893,0.699992856230101,0.24629534180737744,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.3849001794597505,0.15814553201198578,0.7534722222222221,0.7731200246476949,0.48999157547950745,0.7291666666666666,0.7719298245614035,0.4889688789844513,0.4966336190700531
8,0.6859799027442932,0.6857197828841574,0.6857197885928817,0.6815878737432225,0.6898517034425408,0.24628743677517143,0.6875,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.37796447300922725,0.1804113406687975,0.7595486111111112,0.786326159769787,0.4963379502296448,0.7291666666666666,0.7450980392156863,0.49413228034973145,0.5017185807228088,0.6856783336828025,0.6856783348789991,0.6729951543297181,0.6983615154282803,0.2462680637065416,0.6875,0.6875,0.8461538461538461,0.4583333333333333,0.5945945945945946,0.42192650784464586,0.1793143581598997,0.7491319444444444,0.7761120109465697,0.4909677803516388,0.7083333333333334,0.75,0.4897416830062866,0.49744725227355957
9,0.6850396394729614,0.689845827506387,0.6898458189343307,0.7490104217672622,0.6306812161013993,0.2483578744257875,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02970224618911743,0.6840277777777778,0.7300363439739315,0.5392258763313293,0.6458333333333334,0.45161290322580644,0.527118980884552,0.5322854518890381,0.6883864002354368,0.6883864008791365,0.7404103125768072,0.636362489181466,0.24762678388215606,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.02613220363855362,0.671875,0.7037245226649643,0.5263427495956421,0.6458333333333334,0.6792452830188679,0.5229976177215576,0.5292668342590332
10,0.6884702444076538,0.6859847299989585,0.6859847399586726,0.7013344407201526,0.6706350391971925,0.24642034827705853,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.053245519598325096,0.7656249999999999,0.780575318263538,0.5122045874595642,0.7291666666666666,0.6829268292682927,0.5040275454521179,0.5114298462867737,0.6848171714506884,0.6848171668873048,0.6921386439912592,0.6774956897833505,0.24583645110258998,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.7916666666666666,0.7037037037037037,0.3442651863295482,0.15915609896183014,0.7743055555555556,0.765272540082298,0.5041502714157104,0.7083333333333334,0.7083333333333334,0.49943065643310547,0.5079420804977417
