sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.300781250,0.425366511,0,True,0.554022852,0.554022852
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.199218750,0.450359383,0,True,0.598490637,0.598490637
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.322265625,0.420123697,0,True,0.544940469,0.544940469
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.283203125,0.429668663,0,True,0.561537794,0.561537794
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.166015625,0.458591157,0,True,0.613580567,0.613580567
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.267578125,0.433501758,0,True,0.568281302,0.568281302
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.134765625,0.466359493,0,True,0.628032874,0.628032874
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.271484375,0.432542719,0,True,0.566589809,0.566589809
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.308593750,0.423458026,0,True,0.550707133,0.550707133
