sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.335937500,0.416796643,0,True,0.539219342,0.539219342
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.318359375,0.421075633,0,True,0.546583436,0.546583436
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.400390625,0.401218492,0,True,0.512858508,0.512858508
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.283203125,0.429668663,0,True,0.561537794,0.561537794
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.248046875,0.438304288,0,True,0.576795013,0.576795013
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.279296875,0.430626165,0,True,0.563218057,0.563218057
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.208984375,0.447943231,0,True,0.594104396,0.594104396
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.240234375,0.440228594,0,True,0.580226781,0.580226781
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.181640625,0.454714286,0,True,0.606445376,0.606445376
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.232421875,0.442154697,0,True,0.583673590,0.583673590
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.238281250,0.440709953,0,True,0.581087073,0.581087073
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.208984375,0.447943231,0,True,0.594104396,0.594104396
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309
