sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-4.364078045,0.012566457,0,True,0.012646083,0.012646083
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-8.923323631,0.000133227,0,True,0.000133236,0.000133236
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-4.997656822,0.006708447,0,True,0.006731049,0.006731049
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.604592085,0.167340786,0,True,0.183130827,0.183130827
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-8.048299789,0.000319543,0,True,0.000319594,0.000319594
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.935562134,0.002636765,0,True,0.002640248,0.002640248
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.301502705,0.013367085,0,True,0.013457229,0.013457229
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-8.859484673,0.000142008,0,True,0.000142018,0.000142018
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-6.018348217,0.002427778,0,True,0.002430730,0.002430730
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-6.472294807,0.001543289,0,True,0.001544481,0.001544481
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-4.704893112,0.008969698,0,True,0.009010168,0.009010168
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-7.042379856,0.000873281,0,True,0.000873662,0.000873662
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.977974892,0.000931321,0,True,0.000931755,0.000931755
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-5.027633190,0.006511626,0,True,0.006532919,0.006532919
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-7.471327782,0.000568848,0,True,0.000569010,0.000569010
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-5.003509521,0.006669560,0,True,0.006691901,0.006691901
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-4.601988792,0.009932226,0,True,0.009981879,0.009981879
