epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6954756379127502,0.6941135421368987,0.6941135465363529,0.6650059017194943,0.7220083728191758,0.2504830230387453,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.024884968996047974,0.5072463768115942,0.6175843294195851,0.48664259910583496,0.5957446808510638,0.42424242424242425,0.4857284426689148,0.4857771694660187,0.6939944272079642,0.6939944296577104,0.669098879096971,0.7178526656117524,0.2504235095204117,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.022824198007583618,0.5036231884057971,0.5416718638855674,0.4869474768638611,0.574468085106383,0.6428571428571429,0.48782387375831604,0.4878048896789551
2,0.6929814219474792,0.6938631597565048,0.6938631627865726,0.6672830920687075,0.71933573055786,0.25035792442788735,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.023648738861083984,0.5561594202898551,0.6226248169349492,0.4873654246330261,0.5957446808510638,0.5581395348837209,0.4868980944156647,0.48707708716392517,0.6938961520007763,0.6938961482937027,0.6724198679906054,0.7144775835841708,0.2503743906888113,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02115073800086975,0.5018115942028984,0.5244320358394956,0.48803797364234924,0.5531914893617021,0.6181818181818182,0.4895196855068207,0.4894566833972931
3,0.6934879422187805,0.6932863940316866,0.6932863941109759,0.67714597519624,0.7087542955709312,0.2500696183539371,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01853865385055542,0.5905797101449275,0.6533926283669055,0.4920605421066284,0.6170212765957447,0.64,0.49193406105041504,0.4922584295272827,0.6934835361759739,0.6934835313365993,0.68155444561442,0.7049155718203545,0.2501681661355889,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016478508710861206,0.5090579710144928,0.5114474344596003,0.49327802658081055,0.5531914893617021,0.6037735849056604,0.49416348338127136,0.49415621161460876
4,0.6927255988121033,0.6927349466637501,0.6927349499991156,0.6870722161965278,0.6981617365599287,0.249793889110302,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.013406007847887404,0.6304347826086956,0.6935770391956663,0.49729812145233154,0.6382978723404256,0.6530612244897959,0.4969523847103119,0.49750053882598877,0.6931155402035489,0.6931155455535756,0.6904658110444357,0.6956548744581675,0.24998418217427856,0.5106382978723404,0.5144927536231884,0.5333333333333333,0.3333333333333333,0.41025641025641024,0.03108349360801046,0.011935037501314853,0.5108695652173912,0.511872847945136,0.5004421472549438,0.5531914893617021,0.43243243243243246,0.49865323305130005,0.4987511932849884
5,0.692734956741333,0.6925916129330119,0.6925916150289311,0.689430608206868,0.6956209132334082,0.2497222197517348,0.574468085106383,0.582427536231884,0.8333333333333334,0.20833333333333334,0.3333333333333333,0.24694731008896287,0.07278587780100235,0.6431159420289855,0.6945666315681767,0.49896129965782166,0.6382978723404256,0.5641025641025641,0.49813729524612427,0.49876633286476135,0.6933263735955887,0.6933263704376594,0.6899340606404475,0.696577333993321,0.25008959451576984,0.46808510638297873,0.47644927536231885,0.4,0.08333333333333333,0.13793103448275862,-0.07636496582544282,0.03362463192736849,0.4909420289855072,0.49266137315912983,0.49699699878692627,0.574468085106383,0.6875,0.4983891546726227,0.49828919768333435
6,0.6923314332962036,0.6926574199836909,0.6926574131048255,0.6865172270088108,0.6985417581135062,0.2497551270132278,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.013639211654663086,0.6467391304347826,0.717768999205648,0.49794307351112366,0.6382978723404256,0.48484848484848486,0.4966730773448944,0.4973115622997284,0.6932679770367535,0.6932679777112507,0.6872257248117994,0.6990584700732247,0.2500604001753441,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013596504926681519,0.5,0.4935059085249805,0.4973359704017639,0.574468085106383,0.5652173913043478,0.4970285892486572,0.49705442786216736
7,0.6927041411399841,0.6923982694253347,0.6923982674394146,0.699397424044963,0.6856907423590975,0.24962556511957337,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007202565670013428,0.6485507246376812,0.7152209158413771,0.5036929249763489,0.6382978723404256,0.5853658536585366,0.5031144618988037,0.5037435293197632,0.6927162509371618,0.6927162494903547,0.6989090912615876,0.6867814427929231,0.249784537177445,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.02885595534710174,0.5380434782608696,0.5639272064744664,0.5023905038833618,0.6170212765957447,0.6896551724137931,0.5028702616691589,0.5031943917274475
8,0.6922954320907593,0.6922561281995164,0.6922561253926551,0.6947089949932782,0.6899054586920581,0.2495544791070862,0.6170212765957447,0.6105072463768115,0.5789473684210527,0.9166666666666666,0.7096774193548387,0.28078715647193797,0.11560549919909618,0.6884057971014492,0.7377444602960586,0.5016089081764221,0.6808510638297872,0.6341463414634146,0.5007792115211487,0.5016250014305115,0.6926517859810769,0.6926517948975087,0.6936269628309344,0.691717258961309,0.24975230833440784,0.5957446808510638,0.5914855072463768,0.5757575757575758,0.7916666666666666,0.6666666666666666,0.20000039211957293,0.09441800066765318,0.5905797101449275,0.616390720674719,0.499543696641922,0.6170212765957447,0.7,0.5002372860908508,0.5007174611091614
9,0.6929529905319214,0.6924143771321566,0.6924143754375063,0.6834488181132964,0.7010063678732074,0.24963362816238807,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.015021175146102905,0.7010869565217391,0.7507200849355042,0.49581655859947205,0.6808510638297872,0.6666666666666666,0.49512597918510437,0.49608778953552246,0.6930715944448471,0.6930715930861044,0.6819419466725544,0.7037375042324235,0.24996222548170913,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01608508825302124,0.5543478260869565,0.586072300921641,0.4950883686542511,0.5957446808510638,0.5581395348837209,0.4943632483482361,0.4947352409362793
10,0.6925049424171448,0.6922480436155353,0.6922480407507904,0.6849259031312003,0.6992650893028977,0.24955045416230387,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.014214968427698663,0.7210144927536232,0.7646135089345165,0.4964473247528076,0.6808510638297872,0.6666666666666666,0.49587124586105347,0.4969524145126343,0.6928422606103656,0.6928422628099804,0.6840227466544918,0.7012942991256567,0.24984756110872164,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014952749013900757,0.5742753623188406,0.5900819949038335,0.49487248063087463,0.6382978723404256,0.7017543859649122,0.4954148530960083,0.49594494700431824
