epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6978281140327454,0.6950526324612959,0.6950526171589814,0.7635206545699448,0.626584579748018,0.250951000504865,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.034195542335510254,0.6944444444444444,0.7079313068733072,0.5343999266624451,0.7083333333333334,0.6666666666666666,0.5339767932891846,0.5344142913818359,0.695044936949916,0.6950449392663561,0.7643010144465102,0.625788864086202,0.25094719857656367,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.034589946269989014,0.6710069444444444,0.6747351632143945,0.5348554849624634,0.7083333333333334,0.6818181818181818,0.5343400239944458,0.534839928150177
2,0.6946060061454773,0.6930193250289186,0.693019327403308,0.7242264541226872,0.6618122006839289,0.24993625270197395,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015608072280883789,0.7673611111111112,0.7460846947883254,0.5153340697288513,0.7291666666666666,0.7547169811320755,0.5153002738952637,0.5159158706665039,0.6928847208229452,0.6928847244107765,0.7247614345280663,0.6610080142934867,0.24986903972431787,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01594531536102295,0.7491319444444445,0.7976759996040297,0.5162944197654724,0.7083333333333334,0.631578947368421,0.5155593752861023,0.5163311958312988
3,0.6929875612258911,0.6930164351196387,0.6930164399598532,0.7171108624893252,0.6689220174303813,0.24993471340947337,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012049973011016846,0.6875,0.7143408482374609,0.5116822719573975,0.6666666666666666,0.7142857142857143,0.5118390917778015,0.5122609734535217,0.6929157765146129,0.6929157785242567,0.7178259689336803,0.6680055881148331,0.24988442844960365,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01245945692062378,0.6805555555555556,0.7445295658261089,0.5127154588699341,0.6875,0.6341463414634146,0.5121878981590271,0.5127310156822205
4,0.693084180355072,0.6927073513630031,0.6927073502339695,0.6987002657245093,0.6867144347434296,0.24978009385918987,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002997875213623047,0.6822916666666666,0.720983246610323,0.503227174282074,0.6666666666666666,0.6363636363636364,0.5027685165405273,0.503227174282074,0.6927499978897456,0.6927500012733027,0.6993561648378872,0.6861438377087182,0.2498014207715896,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033045411109924316,0.6814236111111112,0.749334419675749,0.504135012626648,0.6666666666666666,0.5,0.503094494342804,0.5035145282745361
5,0.6926107406616211,0.6927191494781079,0.6927191539033656,0.699450233002664,0.6859880748040673,0.24978599779845015,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003367006778717041,0.665798611111111,0.6888239839327005,0.503288209438324,0.6666666666666666,0.6666666666666666,0.5031411647796631,0.5035929083824158,0.6927625931943254,0.6927625933179842,0.7000752361031429,0.6854499505328254,0.24980771829471152,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003657817840576172,0.6684027777777778,0.7288583361081188,0.5040282607078552,0.6875,0.6511627906976745,0.5034515857696533,0.503864049911499
6,0.692452609539032,0.6926241294485166,0.6926241201250442,0.7042735690191337,0.6809746712309543,0.24973850913657744,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005827963352203369,0.7152777777777777,0.7260723265158586,0.505664587020874,0.7083333333333334,0.72,0.5055318474769592,0.5061240196228027,0.6925356180984791,0.6925356243731097,0.704600788336207,0.6804704604100124,0.249694270432011,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0060364603996276855,0.7282986111111112,0.7462675150719845,0.5062176585197449,0.7291666666666666,0.723404255319149,0.5056934952735901,0.5063794255256653
7,0.6927536129951477,0.6926743303410278,0.6926743265065407,0.6952386583301383,0.6901099946829431,0.2497635748953447,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.019542632003625233,0.7083333333333334,0.731419776741616,0.5013160705566406,0.6666666666666666,0.68,0.5010442733764648,0.5015212893486023,0.6927174749658213,0.6927174712537089,0.6959308969058643,0.6895040456015532,0.24978514843317634,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016074776649475098,0.6640625,0.7089811679258954,0.5023002624511719,0.6875,0.5714285714285714,0.5013895034790039,0.5018255114555359
8,0.6925756931304932,0.6926714239404553,0.6926714199056504,0.6953460117044971,0.6899968281068035,0.24976212169561526,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.019494281460841496,0.7083333333333334,0.7253059448999817,0.5011558532714844,0.6875,0.7272727272727273,0.5010978579521179,0.5015780329704285,0.6927257209017642,0.6927257171260846,0.6960491379361736,0.6894022963159953,0.24978927140166265,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016624927520751953,0.671875,0.7026528859691596,0.5018768310546875,0.6875,0.6666666666666666,0.5014484524726868,0.5018765330314636
9,0.6926891803741455,0.6925759452481203,0.6925759386048703,0.7035202004215556,0.6816316767881849,0.2497144175653981,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005475461483001709,0.7673611111111112,0.7809470157907656,0.5057218074798584,0.75,0.7,0.5051593780517578,0.5057915449142456,0.6927630021334568,0.6927629957835687,0.7042531204188561,0.6812728711482815,0.24980794062048606,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005747616291046143,0.6501736111111112,0.700321575421651,0.5060727000236511,0.6875,0.6341463414634146,0.505521833896637,0.5059733390808105
10,0.6925814151763916,0.6925262089064614,0.6925261995560517,0.7067581418892074,0.6782942572228959,0.24968957937021505,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007120668888092041,0.7578125,0.7645180048615429,0.506965160369873,0.75,0.76,0.5067588686943054,0.5074824690818787,0.6926282968630758,0.6926283023190095,0.7075646608252608,0.677691943812758,0.2497406307214088,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007472515106201172,0.6701388888888888,0.7026625753132224,0.5079377293586731,0.6666666666666666,0.6,0.5071563124656677,0.5077886581420898
