sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.964492798,0.006933088,0,True,0.006957233,0.006957233
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.641601562,0.162247255,0,True,0.177032276,0.177032276
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.932754517,0.282366217,0,True,0.331795892,0.331795892
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,1.724975586,0.848768614,1,False,1.888944256,1.888944256
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.312942505,0.788005127,1,False,1.551193188,1.551193188
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.854171753,0.135383829,0,True,0.145469604,0.145469604
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.423126221,0.031580479,0,True,0.032089896,0.032089896
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.295455933,0.035727407,0,True,0.036381251,0.036381251
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.437637329,0.392304090,0,True,0.498080670,0.498080670
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.376144409,0.012417609,0,True,0.012495351,0.012495351
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.308578491,0.013274087,0,True,0.013362975,0.013362975
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.679702759,0.064181727,0,True,0.066333974,0.066333974
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.249847412,0.014065743,0,True,0.014165603,0.014165603
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.649063110,0.066046778,0,True,0.068328925,0.068328925
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.697113037,0.009039122,0,True,0.009080222,0.009080222
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.511154175,0.075079921,0,True,0.078047946,0.078047946
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.653228760,0.065790285,0,True,0.068054332,0.068054332
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.824722290,0.056002759,0,True,0.057632035,0.057632035
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-4.277679443,0.013684946,0,True,0.013779448,0.013779448
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-3.092010498,0.043438020,0,True,0.044409693,0.044409693
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.310516357,0.013248729,0,True,0.013337277,0.013337277
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.464141846,0.011383497,0,True,0.011448785,0.011448785
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.186767578,0.014967881,0,True,0.015081031,0.015081031
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.827758789,0.055842446,0,True,0.057462226,0.057462226
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,5.416900635,0.995578745,1,True,0.004431058,0.004431058
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.150817871,0.984492735,1,True,0.015628761,0.015628761
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.157379150,0.760856167,1,True,0.273310945,0.273310945
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.039505005,0.997622926,1,True,0.002379904,0.002379904
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.485153198,0.815349679,1,True,0.204138203,0.204138203
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.912033081,0.980392351,1,True,0.019802430,0.019802430
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,3.335510254,0.965627133,1,True,0.034977510,0.034977510
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.170242310,0.984786510,1,True,0.015330403,0.015330403
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.131744385,0.984198837,1,True,0.015927332,0.015927332
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.090179443,0.997740116,1,True,0.002262441,0.002262441
