sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-3.897308350,0.019892717,0,True,0.020093241,0.020093241
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.986663818,0.120610262,0,True,0.128527091,0.128527091
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.160522461,0.540044665,1,False,0.776625891,0.776625891
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,2.311065674,0.909789356,1,False,2.405607857,2.405607857
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.312942505,0.788005127,1,False,1.551193188,1.551193188
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.184097290,0.454105226,0,True,0.605329043,0.605329043
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-4.445129395,0.011599461,0,True,0.011667259,0.011667259
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.574188232,0.027273478,0,True,0.027652304,0.027652304
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.948501587,0.279186265,0,True,0.327374517,0.327374517
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.015258789,0.046741273,0,True,0.047868925,0.047868925
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.608184814,0.026385911,0,True,0.026740267,0.026740267
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.580978394,0.070372697,0,True,0.072971523,0.072971523
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.249847412,0.014065743,0,True,0.014165603,0.014165603
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.649063110,0.066046778,0,True,0.068328925,0.068328925
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.468109131,0.030233371,0,True,0.030699825,0.030699825
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.152572632,0.104091065,0,True,0.109916506,0.109916506
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.653228760,0.065790285,0,True,0.068054332,0.068054332
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.824707031,0.056003565,0,True,0.057632890,0.057632890
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.830795288,0.021231790,0,True,0.021460426,0.021460426
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.770339966,0.058948152,0,True,0.060757042,0.060757042
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-5.401229858,0.004490772,0,True,0.004500885,0.004500885
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-5.280364990,0.005064790,0,True,0.005077659,0.005077659
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.175689697,0.015132093,0,True,0.015247751,0.015247751
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.827758789,0.055842446,0,True,0.057462226,0.057462226
