sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.013579480,0.503394818,1,False,0.699959971,0.699959971
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.620961607,0.349562781,0,True,0.430110497,0.430110497
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.834359705,0.302724023,0,True,0.360573997,0.360573997
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,1.165195704,0.762275519,1,False,1.436642919,1.436642919
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.065272927,0.256303082,0,True,0.296121695,0.296121695
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.483775258,0.381361050,0,True,0.480233456,0.480233456
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.039584212,0.509894761,1,False,0.713135138,0.713135138
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.810510755,0.307781668,0,True,0.367853864,0.367853864
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.064877816,0.483786233,0,True,0.661234322,0.661234322
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.708798587,0.329864363,0,True,0.400275144,0.400275144
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.288910508,0.428270614,0,True,0.559089500,0.559089500
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.534276366,0.369520047,0,True,0.461273919,0.461273919
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.194297791,0.548422209,1,False,0.795007626,0.795007626
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.619722366,0.650155402,1,False,1.050266230,1.050266230
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.586103380,0.357529419,0,True,0.442434251,0.442434251
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.804440320,0.690923506,1,False,1.174166481,1.174166481
