sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.346481323,0.206446228,0,True,0.231233975,0.231233975
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.566940308,0.010282865,0,True,0.010336098,0.010336098
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.687591553,0.156092837,0,True,0.169712787,0.169712787
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.234237671,0.441706871,0,True,0.582871134,0.582871134
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.649459839,0.025346044,0,True,0.025672788,0.025672788
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.525924683,0.371467892,0,True,0.464368165,0.464368165
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.695251465,0.063254138,0,True,0.065343259,0.065343259
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.856338501,0.020707417,0,True,0.020924822,0.020924822
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.665695190,0.065028209,0,True,0.067238921,0.067238921
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.231185913,0.038008861,0,True,0.038750040,0.038750040
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.488433838,0.184156916,0,True,0.203533242,0.203533242
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.699813843,0.331853503,0,True,0.403247822,0.403247822
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.689300537,0.063607667,0,True,0.065720731,0.065720731
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.906311035,0.287755306,0,True,0.339333756,0.339333756
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.142089844,0.041404094,0,True,0.042285663,0.042285663
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.858566284,0.297638977,0,True,0.353307729,0.353307729
