epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.694503128528595,0.6937527295335144,0.6937527373711913,0.7317706140579053,0.6573189388797571,0.25030223269751145,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007945418357849121,0.28351449275362317,0.40764131674225007,0.5167745351791382,0.5106382978723404,0.676056338028169,0.5189427733421326,0.5182396173477173,0.6936027100035945,0.6936027188530037,0.7307436750184358,0.6580093025277981,0.25022734251916434,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007520854473114014,0.28079710144927533,0.42637809283963546,0.5166640281677246,0.5319148936170213,0.6857142857142857,0.5184485912322998,0.5178818106651306
2,0.6942455768585205,0.6929705995892407,0.6929706001295419,0.7119207942552965,0.6748099974256935,0.24991171189689587,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.001362621784210205,0.453804347826087,0.5490659769132954,0.5083000063896179,0.5531914893617021,0.6865671641791045,0.5092988014221191,0.5092536807060242,0.6929451033089021,0.6929451016497626,0.7107063742187332,0.6759238821044992,0.24989897074197834,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0019437670707702637,0.490036231884058,0.5580010175063884,0.5087690949440002,0.5531914893617021,0.5531914893617021,0.508702278137207,0.5086871981620789
3,0.6935737729072571,0.6926968912514879,0.6926968923055775,0.7070494421892346,0.6789423653337398,0.249774890664649,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0036073923110961914,0.6123188405797101,0.6640122297136044,0.5069727897644043,0.6595744680851063,0.6666666666666666,0.5069026947021484,0.5071538090705872,0.6930830232749648,0.6930830254854937,0.7062977928969708,0.6804188733828281,0.24996791871657978,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004170894622802734,0.47644927536231885,0.5203486277069125,0.5066638588905334,0.5531914893617021,0.5333333333333333,0.5065315961837769,0.506405770778656
4,0.6931043863296509,0.6927708578608269,0.692770853311068,0.7050858810021857,0.6809689517737469,0.24981185723380853,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0046059489250183105,0.5489130434782609,0.6146702778417218,0.506473183631897,0.574468085106383,0.5,0.5059332847595215,0.5061271786689758,0.6925001915797941,0.6925001997139673,0.7040258333124967,0.6814548008487101,0.2496765436409556,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0049880146980285645,0.6394927536231884,0.6428499589580595,0.5058667063713074,0.6595744680851063,0.6363636363636364,0.5054088234901428,0.5058814883232117
5,0.6933237314224243,0.6929338985144666,0.6929338974164704,0.6969748101256895,0.6890613560701354,0.24989336022223335,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008658170700073242,0.5851449275362319,0.6120350231287731,0.5022048950195312,0.6595744680851063,0.5789473684210527,0.5019098520278931,0.5020475387573242,0.6928653017756736,0.6928652973842784,0.6967940668888326,0.6891002266090803,0.24985905931711463,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008712351322174072,0.5833333333333333,0.5663598772002,0.5022048950195312,0.6382978723404256,0.5853658536585366,0.5018194317817688,0.5020279884338379
6,0.693393886089325,0.6930220640690512,0.6930220643168945,0.6926702098197153,0.6933592582100244,0.2499374417548484,0.5957446808510638,0.5960144927536233,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.19202898550724637,0.09518707179008645,0.5797101449275363,0.6076880884002438,0.5001907348632812,0.6170212765957447,0.5714285714285714,0.499761164188385,0.49989446997642517,0.6930528279251709,0.6930528279696857,0.6926093000521538,0.6934778755573202,0.24995282368314642,0.5531914893617021,0.5552536231884058,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.11256528622762256,0.05251595821786434,0.5579710144927537,0.5378850368551559,0.5001564025878906,0.5957446808510638,0.5365853658536586,0.49973031878471375,0.49983516335487366
7,0.6933793425559998,0.6929187810523065,0.692918774549408,0.7046586533495925,0.6816680573658974,0.2498858004352607,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004890143871307373,0.5543478260869565,0.5269630160472063,0.5052183270454407,0.6382978723404256,0.7213114754098361,0.505722165107727,0.5057730078697205,0.6929947382819673,0.692994742444378,0.7044559061939523,0.6820111271843695,0.24992378298559828,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005027651786804199,0.4963768115942029,0.550181893037971,0.506053626537323,0.5531914893617021,0.4,0.5056220293045044,0.5055996775627136
8,0.6931943893432617,0.6926791260266587,0.6926791249108315,0.7026054708174359,0.6831663767503358,0.24976599036097702,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0057738423347473145,0.5960144927536232,0.6354317785352324,0.5046156644821167,0.6170212765957447,0.6666666666666666,0.5047062039375305,0.5050161480903625,0.6927814822535887,0.6927814853232063,0.7016366234481666,0.6842953112867859,0.24981716641737833,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006299495697021484,0.5797101449275361,0.66250518017546,0.5047301054000854,0.6382978723404256,0.5405405405405406,0.5042262673377991,0.5044465065002441
9,0.6938209533691406,0.6931692730280847,0.6931692606525754,0.6872708049457746,0.6988219473715929,0.2500110486181189,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013525217771530151,0.572463768115942,0.5583250010315822,0.496952086687088,0.6170212765957447,0.6666666666666666,0.49705275893211365,0.49717092514038086,0.6929698049085878,0.6929698028695911,0.6868855046596497,0.6988005886541183,0.24991131958396906,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013614505529403687,0.6077898550724636,0.6733114391432203,0.4978485107421875,0.6170212765957447,0.4375,0.4968588948249817,0.49718189239501953
10,0.693162202835083,0.6925276908117827,0.6925276902388016,0.6935514149445112,0.6915466207291626,0.24969025512790663,0.7021276595744681,0.697463768115942,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.4413425704329451,0.20128211918029382,0.7210144927536233,0.6380465886610495,0.5003852844238281,0.7446808510638298,0.76,0.5002010464668274,0.5008013844490051,0.6924991853842954,0.6924991843776324,0.6926019427277885,0.6924007076253992,0.2496760024130592,0.7446808510638298,0.743659420289855,0.7307692307692307,0.7916666666666666,0.76,0.48998910079068775,0.24403105612764966,0.7590579710144927,0.7874060129871365,0.5001182556152344,0.7659574468085106,0.7755102040816326,0.4997268319129944,0.5003740191459656
