sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.115234375,0.471223243,0,True,0.637188946,0.637188946
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.111328125,0.472196679,0,True,0.639031563,0.639031563
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.007812500,0.501953115,1,False,0.697061060,0.697061060
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.183593750,0.454230053,0,True,0.605557735,0.605557735
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.076171875,0.480966233,0,True,0.655786337,0.655786337
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.138671875,0.465387480,0,True,0.626213056,0.626213056
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.115234375,0.471223243,0,True,0.637188946,0.637188946
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.126953125,0.468304278,0,True,0.631683904,0.631683904
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.115234375,0.471223243,0,True,0.637188946,0.637188946
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.072265625,0.481941452,0,False,0.729932641,0.729932641
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.005859375,0.498535160,0,False,0.696081160,0.696081160
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.113281250,0.471709934,0,False,0.751391029,0.751391029
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.033203125,0.491699981,0,False,0.709886543,0.709886543
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.115234375,0.471223243,0,False,0.752423321,0.752423321
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.060546875,0.515132096,1,True,0.663331914,0.663331914
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.076171875,0.480966233,0,False,0.731958212,0.731958212
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.046875000,0.511716605,1,True,0.669984314,0.669984314
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.056640625,0.514156372,1,True,0.665227835,0.665227835
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.119140625,0.470250026,0,False,0.754490756,0.754490756
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467
